election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
43,2019-10-21,AB,48034,Yellowhead,41837,"Hoefsloot, Jeremy",Liberal,75,Liberal,Lib,t,2842,f,3
43,2019-10-21,AB,48034,Yellowhead,41836,"Galavan, Douglas",People's Party,115,People's Party,PPC,f,1576,f,4
43,2019-10-21,AB,48034,Yellowhead,41839,"Satdeo, Angelena",Green Party,50,Green Party,Grn,t,1236,f,5
43,2019-10-21,AB,48034,Yellowhead,41838,"Lystang, Cory",Libertarian,81,Libertarian Party,Liber,f,215,f,6
43,2019-10-21,AB,48034,Yellowhead,41835,"Francey, Gordon",VCP,167,Veterans Coalition,VetsCoal,f,105,f,7
43,2019-10-21,BC,59001,Abbotsford,41843,"Fast, Ed",Conservative,37,Conservative,Con,t,25028,f,1
43,2019-10-21,BC,59001,Abbotsford,41845,"Heffernan, Seamus",Liberal,75,Liberal,Lib,t,10460,f,2
43,2019-10-21,BC,59001,Abbotsford,41846,"Sauve, Madeleine",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8164,f,3
43,2019-10-21,BC,59001,Abbotsford,41844,"Fowler, Stephen",Green Party,50,Green Party,Grn,t,3655,f,4
43,2019-10-21,BC,59001,Abbotsford,41842,"Duncan, Locke",People's Party,115,People's Party,PPC,f,975,f,5
43,2019-10-21,BC,59001,Abbotsford,41841,"Alderking, Aeriol",Christian Heritage Party,25,Christian Heritage Party,CHP,f,266,f,6
43,2019-10-21,BC,59002,Burnaby North--Seymour,41847,"Beech, Terry",Liberal,75,Liberal,Lib,t,17404,f,1
43,2019-10-21,BC,59002,Burnaby North--Seymour,41852,"Robinson, Svend",NDP-New Democratic Party,100,New Democratic Party,NDP,t,15844,f,2
43,2019-10-21,BC,59002,Burnaby North--Seymour,41851,"Leung, Heather",Conservative,37,Conservative,Con,t,9572,f,3
43,2019-10-21,BC,59002,Burnaby North--Seymour,41850,"Kuttner, Amita",Green Party,50,Green Party,Grn,t,4630,f,4
43,2019-10-21,BC,59002,Burnaby North--Seymour,41849,"Dong, Rocky",People's Party,115,People's Party,PPC,f,1053,f,5
43,2019-10-21,BC,59002,Burnaby North--Seymour,41853,"Taylor, Robert",Independent,52,Independent,Ind,f,266,f,6
43,2019-10-21,BC,59002,Burnaby North--Seymour,41848,"Dahlby, Lewis Clarke",Libertarian,81,Libertarian Party,Liber,f,219,f,7
43,2019-10-21,BC,59003,Burnaby South,41858,"Singh, Jagmeet",NDP-New Democratic Party,100,New Democratic Party,NDP,t,16753,f,1
43,2019-10-21,BC,59003,Burnaby South,41854,"Shin, Jay",Conservative,37,Conservative,Con,t,13887,f,2
43,2019-10-21,BC,59003,Burnaby South,41855,"Brar, Neelam",Liberal,75,Liberal,Lib,t,10634,f,3
43,2019-10-21,BC,59003,Burnaby South,41860,"Wauters, Brennan",Green Party,50,Green Party,Grn,t,2481,f,4
43,2019-10-21,BC,59003,Burnaby South,41857,"Rawdah, Al",People's Party,115,People's Party,PPC,f,641,f,5
43,2019-10-21,BC,59003,Burnaby South,41856,"Brocki, Rex",Libertarian,81,Libertarian Party,Liber,f,243,f,6
43,2019-10-21,BC,59003,Burnaby South,41859,"Sproule, Brian",ML,86,Marxist-Leninist Party,Marx-Len,f,62,f,7
43,2019-10-21,BC,59004,Cariboo--Prince George,41861,"Doherty, Todd",Conservative,37,Conservative,Con,t,28564,f,1
43,2019-10-21,BC,59004,Cariboo--Prince George,41864,"Calogheros, Tracy",Liberal,75,Liberal,Lib,t,10788,f,2
43,2019-10-21,BC,59004,Cariboo--Prince George,41865,"Sapergia, Heather",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8321,f,3
43,2019-10-21,BC,59004,Cariboo--Prince George,41862,"Kerr, Mackenzie",Green Party,50,Green Party,Grn,t,4920,f,4
43,2019-10-21,BC,59004,Cariboo--Prince George,41866,"Yang, Jing Lan",People's Party,115,People's Party,PPC,f,1184,f,5
43,2019-10-21,BC,59004,Cariboo--Prince George,41863,"Orr, Michael",Independent,52,Independent,Ind,f,349,f,6
43,2019-10-21,BC,59005,Central Okanagan--Similkameen--Nicola,41867,"Albas, Dan",Conservative,37,Conservative,Con,t,30364,f,1
43,2019-10-21,BC,59005,Central Okanagan--Similkameen--Nicola,41870,"Murphy, Mary Ann",Liberal,75,Liberal,Lib,t,15843,f,2
43,2019-10-21,BC,59005,Central Okanagan--Similkameen--Nicola,41871,"Phillip, Joan",NDP-New Democratic Party,100,New Democratic Party,NDP,t,10772,f,3
43,2019-10-21,BC,59005,Central Okanagan--Similkameen--Nicola,41869,"Mellalieu, Robert",Green Party,50,Green Party,Grn,t,4910,f,4
43,2019-10-21,BC,59005,Central Okanagan--Similkameen--Nicola,41868,"Duncan, Allan",People's Party,115,People's Party,PPC,f,1338,f,5
43,2019-10-21,BC,59005,Central Okanagan--Similkameen--Nicola,41872,"Regier, Jesse",Libertarian,81,Libertarian Party,Liber,f,209,f,6
43,2019-10-21,BC,59006,Chilliwack--Hope,41878,"Strahl, Mark",Conservative,37,Conservative,Con,t,26477,f,1
43,2019-10-21,BC,59006,Chilliwack--Hope,41879,"Velonis, Kelly",Liberal,75,Liberal,Lib,t,10735,f,2
43,2019-10-21,BC,59006,Chilliwack--Hope,41876,"McQuillan, Heather",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8868,f,3
43,2019-10-21,BC,59006,Chilliwack--Hope,41874,"Green, Arthur",Green Party,50,Green Party,Grn,t,5168,f,4
43,2019-10-21,BC,59006,Chilliwack--Hope,41873,"Bogunovic, Rob",People's Party,115,People's Party,PPC,f,1744,f,5
43,2019-10-21,BC,59006,Chilliwack--Hope,41875,"Lamache, Daniel",Christian Heritage Party,25,Christian Heritage Party,CHP,f,209,f,6
43,2019-10-21,BC,59006,Chilliwack--Hope,41877,"O'Donnell, Dorothy-Jean",ML,86,Marxist-Leninist Party,Marx-Len,f,71,f,7
43,2019-10-21,BC,59007,Cloverdale--Langley City,41882,"Jansen, Tamara",Conservative,37,Conservative,Con,t,20772,f,1
43,2019-10-21,BC,59007,Cloverdale--Langley City,41880,"Aldag, John",Liberal,75,Liberal,Lib,t,19470,f,2
43,2019-10-21,BC,59007,Cloverdale--Langley City,41881,"Banwarie, Rae",NDP-New Democratic Party,100,New Democratic Party,NDP,t,10389,f,3
43,2019-10-21,BC,59007,Cloverdale--Langley City,41884,"Nutbrown, Caelum",Green Party,50,Green Party,Grn,t,3502,f,4
43,2019-10-21,BC,59007,Cloverdale--Langley City,41883,"Kennedy, Ian",People's Party,115,People's Party,PPC,f,925,f,5
43,2019-10-21,BC,59008,Coquitlam--Port Coquitlam,41888,"McKinnon, Ron",Liberal,75,Liberal,Lib,t,19614,f,1
43,2019-10-21,BC,59008,Coquitlam--Port Coquitlam,41886,"Insley, Nicholas",Conservative,37,Conservative,Con,t,19275,f,2
43,2019-10-21,BC,59008,Coquitlam--Port Coquitlam,41885,"Gower, Christina",NDP-New Democratic Party,100,New Democratic Party,NDP,t,13073,f,3
43,2019-10-21,BC,59008,Coquitlam--Port Coquitlam,41889,"Nickason, Brad",Green Party,50,Green Party,Grn,t,3889,f,4
43,2019-10-21,BC,59008,Coquitlam--Port Coquitlam,41890,"Spornicu, Roland",People's Party,115,People's Party,PPC,f,687,f,5
43,2019-10-21,BC,59008,Coquitlam--Port Coquitlam,41887,"Iova, Dan",VCP,167,Veterans Coalition,VetsCoal,f,96,f,6
43,2019-10-21,BC,59009,Courtenay--Alberni,41894,"Johns, Gord",NDP-New Democratic Party,100,New Democratic Party,NDP,t,29407,f,1
43,2019-10-21,BC,59009,Courtenay--Alberni,41893,"Horner, Byron",Conservative,37,Conservative,Con,t,23516,f,2
43,2019-10-21,BC,59009,Courtenay--Alberni,41895,"Wood, Sean",Green Party,50,Green Party,Grn,t,9569,f,3
43,2019-10-21,BC,59009,Courtenay--Alberni,41892,"Gowans, Jonah Baden",Liberal,75,Liberal,Lib,t,8513,f,4
43,2019-10-21,BC,59009,Courtenay--Alberni,41891,"Biley, Barbara",ML,86,Marxist-Leninist Party,Marx-Len,f,168,f,5
43,2019-10-21,BC,59010,Cowichan--Malahat--Langford,41900,"MacGregor, Alistair",NDP-New Democratic Party,100,New Democratic Party,NDP,t,23095,f,1
43,2019-10-21,BC,59010,Cowichan--Malahat--Langford,41897,"DeLong, Alana",Conservative,37,Conservative,Con,t,16456,f,2
43,2019-10-21,BC,59010,Cowichan--Malahat--Langford,41899,"Hwitsum, Lydia",Green Party,50,Green Party,Grn,t,12880,f,3
43,2019-10-21,BC,59010,Cowichan--Malahat--Langford,41898,"Herbert, Blair",Liberal,75,Liberal,Lib,t,10125,f,4
43,2019-10-21,BC,59010,Cowichan--Malahat--Langford,41896,"Chen, Rhonda",People's Party,115,People's Party,PPC,f,1050,f,5
43,2019-10-21,BC,59010,Cowichan--Malahat--Langford,41901,"Stanbridge, Robin Morton",Christian Heritage Party,25,Christian Heritage Party,CHP,f,196,f,6
43,2019-10-21,BC,59011,Delta,41908,"Qualtrough, Carla",Liberal,75,Liberal,Lib,t,21969,f,1
43,2019-10-21,BC,59011,Delta,41905,"Corbet, Tanya",Conservative,37,Conservative,Con,t,17638,f,2
43,2019-10-21,BC,59011,Delta,41902,"Anderson-Fennell, Randy",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8654,f,3
43,2019-10-21,BC,59011,Delta,41906,"DeCraene, Craig",Green Party,50,Green Party,Grn,t,3310,f,4
43,2019-10-21,BC,59011,Delta,41907,"Ireland, Angelina",People's Party,115,People's Party,PPC,f,937,f,5
43,2019-10-21,BC,59011,Delta,41903,"Bains, Amarit",Independent,52,Independent,Ind,f,397,f,6
43,2019-10-21,BC,59011,Delta,41904,"Bennett, Tony",Independent,52,Independent,Ind,f,383,f,7
43,2019-10-21,BC,59026,Esquimalt--Saanich--Sooke,42000,"Garrison, Randall",NDP-New Democratic Party,100,New Democratic Party,NDP,t,23516,f,1
43,2019-10-21,BC,59026,Esquimalt--Saanich--Sooke,42001,"Merner, David",Green Party,50,Green Party,Grn,t,18135,f,2
43,2019-10-21,BC,59026,Esquimalt--Saanich--Sooke,42003,"Pewarchuk, Randall",Conservative,37,Conservative,Con,t,13054,f,3
43,2019-10-21,BC,59026,Esquimalt--Saanich--Sooke,41998,"Hammond, Jamie",Liberal,75,Liberal,Lib,t,12342,f,4
43,2019-10-21,BC,59026,Esquimalt--Saanich--Sooke,41997,"Gustafson, Jeremy",People's Party,115,People's Party,PPC,f,1291,f,5
43,2019-10-21,BC,59026,Esquimalt--Saanich--Sooke,42004,"Steffler, Josh",Libertarian,81,Libertarian Party,Liber,f,284,f,6
43,2019-10-21,BC,59026,Esquimalt--Saanich--Sooke,42005,"Strandlund, Tyson",Communist,31,Communist Party,Com,f,107,f,7
43,2019-10-21,BC,59026,Esquimalt--Saanich--Sooke,41999,"Lesosky, Louis",Independent,52,Independent,Ind,f,98,f,8
43,2019-10-21,BC,59026,Esquimalt--Saanich--Sooke,41996,"Godron, Fidelia",Independent,52,Independent,Ind,f,95,f,9
43,2019-10-21,BC,59026,Esquimalt--Saanich--Sooke,42002,"Ney, Philip",Independent,52,Independent,Ind,f,81,f,10
43,2019-10-21,BC,59012,Fleetwood--Port Kells,41910,"Hardie, Ken",Liberal,75,Liberal,Lib,t,18149,f,1
43,2019-10-21,BC,59012,Fleetwood--Port Kells,41913,"Purewal, Shinder",Conservative,37,Conservative,Con,t,16347,f,2
43,2019-10-21,BC,59012,Fleetwood--Port Kells,41911,"Ohana, Annie",NDP-New Democratic Party,100,New Democratic Party,NDP,t,10293,f,3
43,2019-10-21,BC,59012,Fleetwood--Port Kells,41909,"Baertl, Tanya",Green Party,50,Green Party,Grn,t,2324,f,4
43,2019-10-21,BC,59012,Fleetwood--Port Kells,41912,"Poulin, Mike",People's Party,115,People's Party,PPC,f,1081,f,5
43,2019-10-21,BC,59013,Kamloops--Thompson--Cariboo,41920,"McLeod, Cathy",Conservative,37,Conservative,Con,t,32057,f,1
43,2019-10-21,BC,59013,Kamloops--Thompson--Cariboo,41919,"Lake, Terry",Liberal,75,Liberal,Lib,t,19543,f,2
43,2019-10-21,BC,59013,Kamloops--Thompson--Cariboo,41916,"Egli, Cynthia",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9824,f,3
43,2019-10-21,BC,59013,Kamloops--Thompson--Cariboo,41915,"Currie, Iain",Green Party,50,Green Party,Grn,t,8696,f,4
43,2019-10-21,BC,59013,Kamloops--Thompson--Cariboo,41917,"Finlayson, Ken",People's Party,115,People's Party,PPC,f,1123,f,5
43,2019-10-21,BC,59013,Kamloops--Thompson--Cariboo,41914,"Cheeseborough, Kira",Animal Protection Party,7,Animal Protection Party,AnimalPP,f,317,f,6
43,2019-10-21,BC,59013,Kamloops--Thompson--Cariboo,41918,"Kerek, Peter",Communist,31,Communist Party,Com,f,143,f,7
43,2019-10-21,BC,59014,Kelowna--Lake Country,41924,"Gray, Tracy",Conservative,37,Conservative,Con,t,31037,f,1
43,2019-10-21,BC,59014,Kelowna--Lake Country,41923,"Fuhr, Stephen",Liberal,75,Liberal,Lib,t,22150,f,2
43,2019-10-21,BC,59014,Kelowna--Lake Country,41926,"Kulik, Justin",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8229,f,3
43,2019-10-21,BC,59014,Kelowna--Lake Country,41921,"Ashley, Travis",Green Party,50,Green Party,Grn,t,5025,f,4
43,2019-10-21,BC,59014,Kelowna--Lake Country,41922,"Barr, John",People's Party,115,People's Party,PPC,f,1208,f,5
43,2019-10-21,BC,59014,Kelowna--Lake Country,41925,"Joseph, Daniel",Independent,52,Independent,Ind,f,151,f,6
43,2019-10-21,BC,59014,Kelowna--Lake Country,41927,"Socrates, Silverado",Independent,52,Independent,Ind,f,65,f,7
43,2019-10-21,BC,59015,Kootenay--Columbia,41931,"Morrison, Rob",Conservative,37,Conservative,Con,t,29893,f,1
43,2019-10-21,BC,59015,Kootenay--Columbia,41932,"Stetski, Wayne",NDP-New Democratic Party,100,New Democratic Party,NDP,t,22707,f,2
43,2019-10-21,BC,59015,Kootenay--Columbia,41929,"Goldsbury, Robin",Liberal,75,Liberal,Lib,t,6033,f,3
43,2019-10-21,BC,59015,Kootenay--Columbia,41928,"Brynne, Abra",Green Party,50,Green Party,Grn,t,5998,f,4
43,2019-10-21,BC,59015,Kootenay--Columbia,41933,"Stewart, Rick",People's Party,115,People's Party,PPC,f,1360,f,5
43,2019-10-21,BC,59015,Kootenay--Columbia,41930,"Miller, Trev",Animal Protection Party,7,Animal Protection Party,AnimalPP,f,336,f,6
43,2019-10-21,BC,59016,Langley--Aldergrove,41938,"Van Popta, Tako",Conservative,37,Conservative,Con,t,28953,f,1
43,2019-10-21,BC,59016,Langley--Aldergrove,41936,"Jensen, Leon",Liberal,75,Liberal,Lib,t,15700,f,2
43,2019-10-21,BC,59016,Langley--Aldergrove,41939,"Wakelin, Stacey",NDP-New Democratic Party,100,New Democratic Party,NDP,t,10418,f,3
43,2019-10-21,BC,59016,Langley--Aldergrove,41935,"Farstad, Kaija",Green Party,50,Green Party,Grn,t,4704,f,4
43,2019-10-21,BC,59016,Langley--Aldergrove,41934,"Dipietra-Cudmore, Natalie",People's Party,115,People's Party,PPC,f,1273,f,5
43,2019-10-21,BC,59016,Langley--Aldergrove,41937,"Joehl, Alex",Libertarian,81,Libertarian Party,Liber,f,489,f,6
43,2019-10-21,BC,59017,Mission--Matsqui--Fraser Canyon,41944,"Vis, Brad",Conservative,37,Conservative,Con,t,19271,f,1
43,2019-10-21,BC,59017,Mission--Matsqui--Fraser Canyon,41943,"Sidhu, Jati",Liberal,75,Liberal,Lib,t,12022,f,2
43,2019-10-21,BC,59017,Mission--Matsqui--Fraser Canyon,41942,"Nenn, Michael",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8004,f,3
43,2019-10-21,BC,59017,Mission--Matsqui--Fraser Canyon,41941,"Kidder, John",Green Party,50,Green Party,Grn,t,4999,f,4
43,2019-10-21,BC,59017,Mission--Matsqui--Fraser Canyon,41940,"Csaszar, Julius Nick",People's Party,115,People's Party,PPC,f,1373,f,5
43,2019-10-21,BC,59017,Mission--Matsqui--Fraser Canyon,41945,"Wismer, Elaine",ML,86,Marxist-Leninist Party,Marx-Len,f,74,f,6
43,2019-10-21,BC,59018,Nanaimo--Ladysmith,41951,"Manly, Paul",Green Party,50,Green Party,Grn,t,24537,f,1
43,2019-10-21,BC,59018,Nanaimo--Ladysmith,41950,"Hirst, John",Conservative,37,Conservative,Con,t,18447,f,2
43,2019-10-21,BC,59018,Nanaimo--Ladysmith,41946,"Chamberlin, Bob",NDP-New Democratic Party,100,New Democratic Party,NDP,t,16857,f,3
43,2019-10-21,BC,59018,Nanaimo--Ladysmith,41949,"Corfield, Michelle",Liberal,75,Liberal,Lib,t,9649,f,4
43,2019-10-21,BC,59018,Nanaimo--Ladysmith,41948,"Clarke, Jennifer",People's Party,115,People's Party,PPC,f,1036,f,5
43,2019-10-21,BC,59018,Nanaimo--Ladysmith,41953,"Stoneman, Geoff",Independent,52,Independent,Ind,f,235,f,6
43,2019-10-21,BC,59018,Nanaimo--Ladysmith,41952,"Marlatt, Brian",PC Party,122,Progressive Canadian Party,ProgCdnParty,f,201,f,7
43,2019-10-21,BC,59018,Nanaimo--Ladysmith,41947,"Chumsa, James",Communist,31,Communist Party,Com,f,104,f,8
43,2019-10-21,BC,59018,Nanaimo--Ladysmith,41954,"White, Echo",Independent,52,Independent,Ind,f,68,f,9
43,2019-10-21,BC,59019,New Westminster--Burnaby,41957,"Julian, Peter",NDP-New Democratic Party,100,New Democratic Party,NDP,t,23022,f,1
43,2019-10-21,BC,59019,New Westminster--Burnaby,41955,"Davis, Will",Liberal,75,Liberal,Lib,t,12240,f,2
43,2019-10-21,BC,59019,New Westminster--Burnaby,41961,"Veck, Megan",Conservative,37,Conservative,Con,t,11278,f,3
43,2019-10-21,BC,59019,New Westminster--Burnaby,41962,"de Montigny, Suzanne",Green Party,50,Green Party,Grn,t,4280,f,4
43,2019-10-21,BC,59019,New Westminster--Burnaby,41956,"Ginn, Hansen",People's Party,115,People's Party,PPC,f,845,f,5
43,2019-10-21,BC,59019,New Westminster--Burnaby,41958,"Murarka, Neeraj",Libertarian,81,Libertarian Party,Liber,f,304,f,6
43,2019-10-21,BC,59019,New Westminster--Burnaby,41959,"Passyar, Ahmad",Independent,52,Independent,Ind,f,82,f,7
43,2019-10-21,BC,59019,New Westminster--Burnaby,41960,"Theriault, Joseph",ML,86,Marxist-Leninist Party,Marx-Len,f,57,f,8
43,2019-10-21,BC,59037,North Island--Powell River,42070,"Blaney, Rachel",NDP-New Democratic Party,100,New Democratic Party,NDP,t,23481,f,1
43,2019-10-21,BC,59037,North Island--Powell River,42071,"Downey, Shelley",Conservative,37,Conservative,Con,t,20131,f,2
43,2019-10-21,BC,59037,North Island--Powell River,42076,"de Bruijn, Mark",Green Party,50,Green Party,Grn,t,8899,f,3
43,2019-10-21,BC,59037,North Island--Powell River,42074,"Schwarzhoff, Peter",Liberal,75,Liberal,Lib,t,8151,f,4
43,2019-10-21,BC,59037,North Island--Powell River,42073,"Rundle, Brian",People's Party,115,People's Party,PPC,f,1066,f,5
43,2019-10-21,BC,59037,North Island--Powell River,42075,"Staples, Glen",Independent,52,Independent,Ind,f,350,f,6
43,2019-10-21,BC,59037,North Island--Powell River,42072,"Neal, Carla",ML,86,Marxist-Leninist Party,Marx-Len,f,48,f,7
43,2019-10-21,BC,59020,North Okanagan--Shuswap,41963,"Arnold, Mel",Conservative,37,Conservative,Con,t,35753,f,1
43,2019-10-21,BC,59020,North Okanagan--Shuswap,41965,"Derkaz, Cindy",Liberal,75,Liberal,Lib,t,16626,f,2
43,2019-10-21,BC,59020,North Okanagan--Shuswap,41967,"Sandhu, Harwinder",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11198,f,3
43,2019-10-21,BC,59020,North Okanagan--Shuswap,41966,"Reinarz, Marc",Green Party,50,Green Party,Grn,t,7697,f,4
43,2019-10-21,BC,59020,North Okanagan--Shuswap,41964,"Delfing, Kyle",People's Party,115,People's Party,PPC,f,1999,f,5
43,2019-10-21,BC,59021,North Vancouver,41972,"Wilkinson, Jonathan",Liberal,75,Liberal,Lib,t,26402,f,1
43,2019-10-21,BC,59021,North Vancouver,41971,"Saxton, Andrew",Conservative,37,Conservative,Con,t,16775,f,2
43,2019-10-21,BC,59021,North Vancouver,41968,"Bell, Justine",NDP-New Democratic Party,100,New Democratic Party,NDP,t,10116,f,3
43,2019-10-21,BC,59021,North Vancouver,41970,"Orr, George",Green Party,50,Green Party,Grn,t,7676,f,4
43,2019-10-21,BC,59021,North Vancouver,41969,"Jadavji, Azmairnin",People's Party,115,People's Party,PPC,f,905,f,5
43,2019-10-21,BC,59022,Pitt Meadows--Maple Ridge,41974,"Dalton, Marc",Conservative,37,Conservative,Con,t,19501,f,1
43,2019-10-21,BC,59022,Pitt Meadows--Maple Ridge,41978,"Ruimy, Dan",Liberal,75,Liberal,Lib,t,15957,f,2
43,2019-10-21,BC,59022,Pitt Meadows--Maple Ridge,41976,"Mogk, John",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12802,f,3
43,2019-10-21,BC,59022,Pitt Meadows--Maple Ridge,41975,"Jaschke, Ariane",Green Party,50,Green Party,Grn,t,4259,f,4
43,2019-10-21,BC,59022,Pitt Meadows--Maple Ridge,41973,"Cherrier, Bryton",People's Party,115,People's Party,PPC,f,726,f,5
43,2019-10-21,BC,59022,Pitt Meadows--Maple Ridge,41977,"Ranta, Steve",Independent,52,Independent,Ind,f,462,f,6
43,2019-10-21,BC,59023,Port Moody--Coquitlam,41981,"Shin, Nelly",Conservative,37,Conservative,Con,t,16588,f,1
43,2019-10-21,BC,59023,Port Moody--Coquitlam,41984,"Zarrillo, Bonita",NDP-New Democratic Party,100,New Democratic Party,NDP,t,16255,f,2
43,2019-10-21,BC,59023,Port Moody--Coquitlam,41979,"Badiei, Sara",Liberal,75,Liberal,Lib,t,15409,f,3
43,2019-10-21,BC,59023,Port Moody--Coquitlam,41983,"Watts, Bryce",Green Party,50,Green Party,Grn,t,3812,f,4
43,2019-10-21,BC,59023,Port Moody--Coquitlam,41980,"Chabot, Jayson",People's Party,115,People's Party,PPC,f,809,f,5
43,2019-10-21,BC,59023,Port Moody--Coquitlam,41982,"Verrier, Roland",ML,86,Marxist-Leninist Party,Marx-Len,f,56,f,6
43,2019-10-21,BC,59024,Prince George--Peace River--Northern Rockies,41989,"Zimmer, Bob",Conservative,37,Conservative,Con,t,38157,f,1
43,2019-10-21,BC,59024,Prince George--Peace River--Northern Rockies,41985,"Erickson, Mavis",Liberal,75,Liberal,Lib,t,6304,f,2
43,2019-10-21,BC,59024,Prince George--Peace River--Northern Rockies,41987,"Luccock, Marcia",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5013,f,3
43,2019-10-21,BC,59024,Prince George--Peace River--Northern Rockies,41986,"Kendall, Catharine",Green Party,50,Green Party,Grn,t,3395,f,4
43,2019-10-21,BC,59024,Prince George--Peace River--Northern Rockies,41988,"Vaillant, Ron",People's Party,115,People's Party,PPC,f,1728,f,5
43,2019-10-21,BC,59025,Richmond Centre,41994,"Wong, Alice",Conservative,37,Conservative,Con,t,18791,f,1
43,2019-10-21,BC,59025,Richmond Centre,41992,"Kou, Steven",Liberal,75,Liberal,Lib,t,10824,f,2
43,2019-10-21,BC,59025,Richmond Centre,41991,"Innes, Dustin",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5482,f,3
43,2019-10-21,BC,59025,Richmond Centre,41990,"Raunet, Françoise",Green Party,50,Green Party,Grn,t,2318,f,4
43,2019-10-21,BC,59025,Richmond Centre,41993,"Pak, Ivan",People's Party,115,People's Party,PPC,f,534,f,5
43,2019-10-21,BC,59025,Richmond Centre,41995,"Zhang, Zhe",Independent,52,Independent,Ind,f,193,f,6
43,2019-10-21,BC,59027,Saanich--Gulf Islands,42008,"May, Elizabeth",Green Party,50,Green Party,Grn,t,32326,f,1
43,2019-10-21,BC,59027,Saanich--Gulf Islands,42007,"Busch, David",Conservative,37,Conservative,Con,t,13507,f,2
43,2019-10-21,BC,59027,Saanich--Gulf Islands,42010,"Windsor, Ryan",Liberal,75,Liberal,Lib,t,11116,f,3
43,2019-10-21,BC,59027,Saanich--Gulf Islands,42009,"Singh, Sabina",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8446,f,4
43,2019-10-21,BC,59027,Saanich--Gulf Islands,42006,"Broda, Ron",People's Party,115,People's Party,PPC,f,914,f,5
43,2019-10-21,BC,59028,Skeena--Bulkley Valley,42011,"Bachrach, Taylor",NDP-New Democratic Party,100,New Democratic Party,NDP,t,16670,f,1
43,2019-10-21,BC,59028,Skeena--Bulkley Valley,42015,"Rattée, Claire",Conservative,37,Conservative,Con,t,13637,f,2
43,2019-10-21,BC,59028,Skeena--Bulkley Valley,42012,"Birdi, Dave",Liberal,75,Liberal,Lib,t,4704,f,3
