election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
32,1980-02-18,QC,198,BERTHIER--MASKINONGÉ,22494,"CARDINAL, Ginette",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,146,f,5
32,1980-02-18,QC,198,BERTHIER--MASKINONGÉ,22495,"GUIMOND, France",Union Populaire,155,Union Populaire,UnionPop,f,132,f,6
32,1980-02-18,QC,199,BLAINVILLE--DEUX-MONTAGNES,22496,"FOX, Francis",Liberal,75,Liberal,Lib,t,35979,f,1
32,1980-02-18,QC,199,BLAINVILLE--DEUX-MONTAGNES,22497,"LABRIE, Normand",New Democratic Party,100,New Democratic Party,NDP,t,5460,f,2
32,1980-02-18,QC,199,BLAINVILLE--DEUX-MONTAGNES,22498,"ROBERT, François de Sales",Progressive Conservative,124,Progressive Conservative Party,PC,t,3448,f,3
32,1980-02-18,QC,199,BLAINVILLE--DEUX-MONTAGNES,22499,"PAQUIN-HOULE, Carmen",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1699,f,4
32,1980-02-18,QC,199,BLAINVILLE--DEUX-MONTAGNES,22500,"GRENIER, Philippe Sarto",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,1685,f,5
32,1980-02-18,QC,199,BLAINVILLE--DEUX-MONTAGNES,22501,"DESROSIERS, Pierre",Union Populaire,155,Union Populaire,UnionPop,f,213,f,6
32,1980-02-18,QC,199,BLAINVILLE--DEUX-MONTAGNES,22502,"KENDALL, Richard",Libertarian Party of Canada,81,Libertarian Party,Liber,f,73,f,7
32,1980-02-18,QC,199,BLAINVILLE--DEUX-MONTAGNES,22503,"ZAPF, Carolyn",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,58,f,8
32,1980-02-18,QC,200,BONAVENTURE--ÎLES-DE-LA-MADELEINE,22504,"BUJOLD, Rémi",Liberal,75,Liberal,Lib,t,19193,f,1
32,1980-02-18,QC,200,BONAVENTURE--ÎLES-DE-LA-MADELEINE,22505,"PINARD, Marie Josée",Progressive Conservative,124,Progressive Conservative Party,PC,t,5063,f,2
32,1980-02-18,QC,200,BONAVENTURE--ÎLES-DE-LA-MADELEINE,22506,"FORAN, John",New Democratic Party,100,New Democratic Party,NDP,t,1568,f,3
32,1980-02-18,QC,200,BONAVENTURE--ÎLES-DE-LA-MADELEINE,22507,"LEBLANC, Louis Philippe Tulip",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,917,f,4
32,1980-02-18,QC,200,BONAVENTURE--ÎLES-DE-LA-MADELEINE,22508,"BERNARD, Gérard",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,528,f,5
32,1980-02-18,QC,200,BONAVENTURE--ÎLES-DE-LA-MADELEINE,22509,"SIMARD, Jacques",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,391,f,6
32,1980-02-18,QC,201,BOURASSA,22510,"ROSSI, Carlo",Liberal,75,Liberal,Lib,t,30924,f,1
32,1980-02-18,QC,201,BOURASSA,22511,"CHARTERS, Roderick",New Democratic Party,100,New Democratic Party,NDP,t,5144,f,2
32,1980-02-18,QC,201,BOURASSA,22512,"ROCHON, Raymond J.",Progressive Conservative,124,Progressive Conservative Party,PC,t,3182,f,3
32,1980-02-18,QC,201,BOURASSA,22513,"DUVAL, Henriette",Union Populaire,155,Union Populaire,UnionPop,f,875,f,4
32,1980-02-18,QC,201,BOURASSA,22514,"DAUMERY, Pierre",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,305,f,5
32,1980-02-18,QC,202,CHAMBLY,22515,"DUPONT, Raymond",Liberal,75,Liberal,Lib,t,32849,f,1
32,1980-02-18,QC,202,CHAMBLY,22516,"VAILLANCOURT, Dominique",New Democratic Party,100,New Democratic Party,NDP,t,5868,f,2
32,1980-02-18,QC,202,CHAMBLY,22517,"DAOUST, Robert S.",Progressive Conservative,124,Progressive Conservative Party,PC,t,4655,f,3
32,1980-02-18,QC,202,CHAMBLY,22518,"MICHAUD, Hélène",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,1724,f,4
32,1980-02-18,QC,202,CHAMBLY,22519,"JOURDENAIS, Jacques René",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1580,f,5
32,1980-02-18,QC,202,CHAMBLY,22520,"PELLETIER, Suzanne",Union Populaire,155,Union Populaire,UnionPop,f,227,f,6
32,1980-02-18,QC,202,CHAMBLY,22521,"BOUTET, Ginette",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,118,f,7
32,1980-02-18,QC,203,CHAMPLAIN,22522,"VEILLETTE, Michel",Liberal,75,Liberal,Lib,t,25758,f,1
32,1980-02-18,QC,203,CHAMPLAIN,22523,"MATTE, René",New Democratic Party,100,New Democratic Party,NDP,t,9164,f,2
32,1980-02-18,QC,203,CHAMPLAIN,22524,"DEMERS, Philippe",Progressive Conservative,124,Progressive Conservative Party,PC,t,4359,f,3
32,1980-02-18,QC,203,CHAMPLAIN,22525,"AUBERT, Jacques",Union Populaire,155,Union Populaire,UnionPop,f,238,f,4
32,1980-02-18,QC,203,CHAMPLAIN,22526,"DESROSIERS, Lucie",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,178,f,5
32,1980-02-18,QC,204,CHARLESBOURG,22527,"BUSSIERES, Pierre",Liberal,75,Liberal,Lib,t,42569,f,1
32,1980-02-18,QC,204,CHARLESBOURG,22528,"TREMBLAY, Etienne",New Democratic Party,100,New Democratic Party,NDP,t,7388,f,2
32,1980-02-18,QC,204,CHARLESBOURG,22529,"CASAULT, Henri",Progressive Conservative,124,Progressive Conservative Party,PC,t,4128,f,3
32,1980-02-18,QC,204,CHARLESBOURG,22530,"BERNARD, Denis Van",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,3066,f,4
32,1980-02-18,QC,204,CHARLESBOURG,22531,"L'HERAULT, Claude",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,2275,f,5
32,1980-02-18,QC,204,CHARLESBOURG,22532,"GAUDREAU, Roch",Union Populaire,155,Union Populaire,UnionPop,f,480,f,6
32,1980-02-18,QC,205,CHARLEVOIX,22533,"LAPOINTE, Charles",Liberal,75,Liberal,Lib,t,22130,f,1
32,1980-02-18,QC,205,CHARLEVOIX,22534,"DUFOUR, Jean-Pierre",Progressive Conservative,124,Progressive Conservative Party,PC,t,5679,f,2
32,1980-02-18,QC,205,CHARLEVOIX,22535,"LAFORCE, Normand",New Democratic Party,100,New Democratic Party,NDP,t,1273,f,3
32,1980-02-18,QC,205,CHARLEVOIX,22536,"EMOND, Angelo",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1021,f,4
32,1980-02-18,QC,205,CHARLEVOIX,22537,"LALIBERTE, Guy Pantouffe",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,945,f,5
32,1980-02-18,QC,205,CHARLEVOIX,22538,"BRODEUR, Lise",Union Populaire,155,Union Populaire,UnionPop,f,232,f,6
32,1980-02-18,QC,206,CHICOUTIMI,22539,"DIONNE, Marcel",Liberal,75,Liberal,Lib,t,20821,f,1
32,1980-02-18,QC,206,CHICOUTIMI,22540,"BEGIN, Rodrigue",Progressive Conservative,124,Progressive Conservative Party,PC,t,5607,f,2
32,1980-02-18,QC,206,CHICOUTIMI,22541,"ST-HILAIRE, Marc",New Democratic Party,100,New Democratic Party,NDP,t,2926,f,3
32,1980-02-18,QC,206,CHICOUTIMI,22542,"VÉZINA, Hilaire",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1110,f,4
32,1980-02-18,QC,206,CHICOUTIMI,22543,"LAVOIE, Carol",Union Populaire,155,Union Populaire,UnionPop,f,375,f,5
32,1980-02-18,QC,207,CHÂTEAUGUAY,22544,"WATSON, Ian",Liberal,75,Liberal,Lib,t,27152,f,1
32,1980-02-18,QC,207,CHÂTEAUGUAY,22545,"EVANS, William W.",New Democratic Party,100,New Democratic Party,NDP,t,4203,f,2
32,1980-02-18,QC,207,CHÂTEAUGUAY,22546,"DUGRE, Jean",Progressive Conservative,124,Progressive Conservative Party,PC,t,3311,f,3
32,1980-02-18,QC,207,CHÂTEAUGUAY,22547,"Boucher, Paul-André",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1182,f,4
32,1980-02-18,QC,207,CHÂTEAUGUAY,22548,"PAQUETTE, Jean-Denis",Union Populaire,155,Union Populaire,UnionPop,f,570,f,5
32,1980-02-18,QC,207,CHÂTEAUGUAY,22549,"WOODS, Jane",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,199,f,6
32,1980-02-18,QC,208,DOLLARD,22550,"DESMARAIS, Louis R.",Liberal,75,Liberal,Lib,t,37860,f,1
32,1980-02-18,QC,208,DOLLARD,22551,"BOURGEOIS, Pierre",New Democratic Party,100,New Democratic Party,NDP,t,5767,f,2
32,1980-02-18,QC,208,DOLLARD,22552,"HUNTER, Bruce",Progressive Conservative,124,Progressive Conservative Party,PC,t,5303,f,3
32,1980-02-18,QC,208,DOLLARD,22553,"RAICHE, Monique",Union Populaire,155,Union Populaire,UnionPop,f,285,f,4
32,1980-02-18,QC,208,DOLLARD,22554,"ROWE, Hugh",Libertarian Party of Canada,81,Libertarian Party,Liber,f,170,f,5
32,1980-02-18,QC,208,DOLLARD,22555,"LÉVESQUE, Paul",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,138,f,6
32,1980-02-18,QC,209,DRUMMOND,22556,"PINARD, Yvon",Liberal,75,Liberal,Lib,t,26082,f,1
32,1980-02-18,QC,209,DRUMMOND,22557,"LAPOINTE, Gilbert",Progressive Conservative,124,Progressive Conservative Party,PC,t,5265,f,2
32,1980-02-18,QC,209,DRUMMOND,22558,"LEFEBVRE, André",New Democratic Party,100,New Democratic Party,NDP,t,2305,f,3
32,1980-02-18,QC,209,DRUMMOND,22559,"FARLEY, Henri",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1916,f,4
32,1980-02-18,QC,209,DRUMMOND,22560,"GIROUX, Gaétan",Union Populaire,155,Union Populaire,UnionPop,f,180,f,5
32,1980-02-18,QC,209,DRUMMOND,22561,"GINCHEREAU, J.-P.",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,97,f,6
32,1980-02-18,QC,210,DUVERNAY,22562,"DEMERS, Yves",Liberal,75,Liberal,Lib,t,34560,f,1
32,1980-02-18,QC,210,DUVERNAY,22563,"SHATILLA, John",New Democratic Party,100,New Democratic Party,NDP,t,5069,f,2
32,1980-02-18,QC,210,DUVERNAY,22564,"PELLETIER, Pierre",Progressive Conservative,124,Progressive Conservative Party,PC,t,3647,f,3
32,1980-02-18,QC,210,DUVERNAY,22565,"VAILLANCOURT, Pierre Elliott",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,2479,f,4
32,1980-02-18,QC,210,DUVERNAY,22566,"MARTEL, Émilien",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1542,f,5
32,1980-02-18,QC,210,DUVERNAY,22567,"LALANDE, Roger-Marc",Union Populaire,155,Union Populaire,UnionPop,f,218,f,6
32,1980-02-18,QC,210,DUVERNAY,22568,"BOURGEOIS, Sylvie",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,112,f,7
32,1980-02-18,QC,210,DUVERNAY,22569,"GRENIER, Jacques",Communist Party of Canada,31,Communist Party,Com,f,88,f,8
32,1980-02-18,QC,211,FRONTENAC,22570,"CORRIVEAU, Léopold",Liberal,75,Liberal,Lib,t,14745,f,1
32,1980-02-18,QC,211,FRONTENAC,22571,"ROY, Fabien",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,10328,f,2
32,1980-02-18,QC,211,FRONTENAC,22572,"LAUZON, Yves",Progressive Conservative,124,Progressive Conservative Party,PC,t,4922,f,3
32,1980-02-18,QC,211,FRONTENAC,22573,"LAVIGNE, Jean-Denis",New Democratic Party,100,New Democratic Party,NDP,t,1693,f,4
32,1980-02-18,QC,211,FRONTENAC,22574,"GILBERT, Hugues",No affiliation to a recognised party,52,Independent,Ind,f,202,f,5
32,1980-02-18,QC,211,FRONTENAC,22575,"TURMEL, Jean",Independent,52,Independent,Ind,f,101,f,6
32,1980-02-18,QC,211,FRONTENAC,22576,"MÉTIVIER, Patricia",Independent,52,Independent,Ind,f,92,f,7
32,1980-02-18,QC,211,FRONTENAC,22577,"NOLIN, Jean-Daniel",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,46,f,8
32,1980-02-18,QC,212,GAMELIN,22578,"PORTELANCE, Arthur",Liberal,75,Liberal,Lib,t,29232,f,1
32,1980-02-18,QC,212,GAMELIN,22579,"CARON-DENIS, Mariette",New Democratic Party,100,New Democratic Party,NDP,t,4506,f,2
32,1980-02-18,QC,212,GAMELIN,22580,"MINIER, Marius",Progressive Conservative,124,Progressive Conservative Party,PC,t,3245,f,3
32,1980-02-18,QC,212,GAMELIN,22581,"ANTONYSZYN, Polack Eugène",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,1640,f,4
32,1980-02-18,QC,212,GAMELIN,22582,"OUELLET, Rodolphe",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1162,f,5
32,1980-02-18,QC,212,GAMELIN,22583,"LAVOIE, Louis",No affiliation to a recognised party,52,Independent,Ind,f,208,f,6
32,1980-02-18,QC,212,GAMELIN,22584,"DION, Carmen",Union Populaire,155,Union Populaire,UnionPop,f,181,f,7
32,1980-02-18,QC,212,GAMELIN,22585,"ST ONGE, Antoni",No affiliation to a recognised party,52,Independent,Ind,f,118,f,8
32,1980-02-18,QC,212,GAMELIN,22586,"MÉNARD, Paul",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,87,f,9
32,1980-02-18,QC,213,GASPÉ,22587,"CYR, Alexandre",Liberal,75,Liberal,Lib,t,17846,f,1
32,1980-02-18,QC,213,GASPÉ,22588,"ARSENAULT, Paul",Progressive Conservative,124,Progressive Conservative Party,PC,t,9604,f,2
32,1980-02-18,QC,213,GASPÉ,22589,"PIPON, Yvon",New Democratic Party,100,New Democratic Party,NDP,t,1018,f,3
32,1980-02-18,QC,213,GASPÉ,22590,"MAINVILLE, Francis Vitesse",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,759,f,4
32,1980-02-18,QC,213,GASPÉ,22591,"BOULAY, Lucien",Independent,52,Independent,Ind,f,255,f,5
32,1980-02-18,QC,214,GATINEAU,22592,"COUSINEAU, René",Liberal,75,Liberal,Lib,t,35437,f,1
32,1980-02-18,QC,214,GATINEAU,22593,"BRISSON, Renée Pierre",New Democratic Party,100,New Democratic Party,NDP,t,4792,f,2
32,1980-02-18,QC,214,GATINEAU,22594,"PLOUFFE, Jean-Pierre",Progressive Conservative,124,Progressive Conservative Party,PC,t,3134,f,3
32,1980-02-18,QC,214,GATINEAU,22595,"CORMIER, Marcelle",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,975,f,4
32,1980-02-18,QC,214,GATINEAU,22596,"PENZES, François R.",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,640,f,5
32,1980-02-18,QC,214,GATINEAU,22597,"DANDENAULT, Christine",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,108,f,6
32,1980-02-18,QC,215,HOCHELAGA--MAISONNEUVE,22598,"JOYAL, Serge",Liberal,75,Liberal,Lib,t,21138,f,1
32,1980-02-18,QC,215,HOCHELAGA--MAISONNEUVE,22599,"GAGNON-SIROIS, Marie-Ange",New Democratic Party,100,New Democratic Party,NDP,t,2732,f,2
32,1980-02-18,QC,215,HOCHELAGA--MAISONNEUVE,22600,"BOURGET, Yves",Progressive Conservative,124,Progressive Conservative Party,PC,t,1977,f,3
32,1980-02-18,QC,215,HOCHELAGA--MAISONNEUVE,22601,"GOUGEON, Diane",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,1412,f,4
32,1980-02-18,QC,215,HOCHELAGA--MAISONNEUVE,22602,"HÉBERT, Roger",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,873,f,5
32,1980-02-18,QC,215,HOCHELAGA--MAISONNEUVE,22603,"COTÉ, Robert",No affiliation to a recognised party,52,Independent,Ind,f,286,f,6
32,1980-02-18,QC,215,HOCHELAGA--MAISONNEUVE,22604,"BEAUDOIN, Jacques",Independent,52,Independent,Ind,f,200,f,7
32,1980-02-18,QC,215,HOCHELAGA--MAISONNEUVE,22605,"MORISSETTE, Sylvain",Union Populaire,155,Union Populaire,UnionPop,f,98,f,8
32,1980-02-18,QC,215,HOCHELAGA--MAISONNEUVE,22606,"CHENIER, Pierre",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,98,f,8
32,1980-02-18,QC,216,HULL,22607,"ISABELLE, Gaston",Liberal,75,Liberal,Lib,t,27938,f,1
32,1980-02-18,QC,216,HULL,22608,"LÉGÈRE, Michel",New Democratic Party,100,New Democratic Party,NDP,t,10059,f,2
32,1980-02-18,QC,216,HULL,22609,"LEFEBVRE, Ronald",Progressive Conservative,124,Progressive Conservative Party,PC,t,2167,f,3
32,1980-02-18,QC,216,HULL,22610,"DOMPIERRE, Sylvain",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,598,f,4
32,1980-02-18,QC,216,HULL,22611,"BONHOMME, Marc",No affiliation to a recognised party,52,Independent,Ind,f,174,f,5
32,1980-02-18,QC,216,HULL,22612,"SOUBLIÈRE, Pierre J.G.",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,70,f,6
32,1980-02-18,QC,217,JOLIETTE,22613,"LASALLE, Roch",Progressive Conservative,124,Progressive Conservative Party,PC,t,22280,f,1
32,1980-02-18,QC,217,JOLIETTE,22614,"RATELLE, Gilles",Liberal,75,Liberal,Lib,t,21891,f,2
32,1980-02-18,QC,217,JOLIETTE,22615,"TRUDEAU, Jacques",New Democratic Party,100,New Democratic Party,NDP,t,2330,f,3
32,1980-02-18,QC,217,JOLIETTE,22616,"BLOUIN, Alfred",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,756,f,4
32,1980-02-18,QC,217,JOLIETTE,22617,"VERRIER, Mario",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,184,f,5
32,1980-02-18,QC,218,JONQUIÈRE,22618,"MARCEAU, Gilles",Liberal,75,Liberal,Lib,t,22202,f,1
32,1980-02-18,QC,218,JONQUIÈRE,22619,"HUBERT, Jacques",New Democratic Party,100,New Democratic Party,NDP,t,4444,f,2
32,1980-02-18,QC,218,JONQUIÈRE,22620,"LÉVESQUE, Harold",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1315,f,3
32,1980-02-18,QC,218,JONQUIÈRE,22621,"MIREAULT, Marcel",Progressive Conservative,124,Progressive Conservative Party,PC,t,1126,f,4
32,1980-02-18,QC,218,JONQUIÈRE,22622,"TROTTIER, Luc",Union Populaire,155,Union Populaire,UnionPop,f,380,f,5
32,1980-02-18,QC,218,JONQUIÈRE,22623,"WALSH, John J.",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,127,f,6
32,1980-02-18,QC,219,KAMOURASKA--RIVIÈRE-DU-LOUP,22624,"GENDRON, Rosaire",Liberal,75,Liberal,Lib,t,19117,f,1
32,1980-02-18,QC,219,KAMOURASKA--RIVIÈRE-DU-LOUP,22625,"DIONNE, Chs-Eugène",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,13101,f,2
32,1980-02-18,QC,219,KAMOURASKA--RIVIÈRE-DU-LOUP,22626,"DIONNE, Yvan",Progressive Conservative,124,Progressive Conservative Party,PC,t,1519,f,3
32,1980-02-18,QC,219,KAMOURASKA--RIVIÈRE-DU-LOUP,22627,"BÉDARD, Mario",Union Populaire,155,Union Populaire,UnionPop,f,414,f,4
32,1980-02-18,QC,219,KAMOURASKA--RIVIÈRE-DU-LOUP,22628,"LAPIERRE, Andrée Constance",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,358,f,5
32,1980-02-18,QC,219,KAMOURASKA--RIVIÈRE-DU-LOUP,22629,"GUAY, Raymond",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,349,f,6
32,1980-02-18,QC,220,LABELLE,22630,"DUPRAS, Maurice",Liberal,75,Liberal,Lib,t,29488,f,1
32,1980-02-18,QC,220,LABELLE,22631,"MASSE, Marcel",Progressive Conservative,124,Progressive Conservative Party,PC,t,9829,f,2
32,1980-02-18,QC,220,LABELLE,22632,"KOFMAN, Willie",New Democratic Party,100,New Democratic Party,NDP,t,2858,f,3
32,1980-02-18,QC,220,LABELLE,22633,"COLLIN, Gaston",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,664,f,4
32,1980-02-18,QC,220,LABELLE,22634,"MORIN, Jean-Marie",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,580,f,5
32,1980-02-18,QC,220,LABELLE,22635,"GAGNON, Amouthd, Richard",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,331,f,6
32,1980-02-18,QC,220,LABELLE,22636,"POISSON, Louise",No affiliation to a recognised party,52,Independent,Ind,f,227,f,7
32,1980-02-18,QC,220,LABELLE,22637,"CHARBONNEAU, Solanges",Union Populaire,155,Union Populaire,UnionPop,f,227,f,7
32,1980-02-18,QC,220,LABELLE,22638,"BLOUIN, Marc",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,108,f,9
32,1980-02-18,QC,221,LAC-SAINT-JEAN,22639,"GIMA-EL, Pierre",Liberal,75,Liberal,Lib,t,21267,f,1
32,1980-02-18,QC,221,LAC-SAINT-JEAN,22640,"FORTIN, Lucien",Progressive Conservative,124,Progressive Conservative Party,PC,t,4608,f,2
32,1980-02-18,QC,221,LAC-SAINT-JEAN,22641,"BÉRUBÉ, Jean-Denis",New Democratic Party,100,New Democratic Party,NDP,t,3465,f,3
32,1980-02-18,QC,221,LAC-SAINT-JEAN,22642,"TREMBLAY, Paul-Henri",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,2821,f,4
32,1980-02-18,QC,221,LAC-SAINT-JEAN,22643,"BRIAND, Béru Louis",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,1159,f,5
32,1980-02-18,QC,221,LAC-SAINT-JEAN,22644,"FECTEAU, Richard",Union Populaire,155,Union Populaire,UnionPop,f,252,f,6
32,1980-02-18,QC,222,LACHINE,22645,"BLAKER, Rod",Liberal,75,Liberal,Lib,t,25502,f,1
32,1980-02-18,QC,222,LACHINE,22646,"BLAIKIE, Peter",Progressive Conservative,124,Progressive Conservative Party,PC,t,12854,f,2
32,1980-02-18,QC,222,LACHINE,22647,"NORMAN, Buff",New Democratic Party,100,New Democratic Party,NDP,t,3492,f,3
32,1980-02-18,QC,222,LACHINE,22648,"BARIBEAU, Jean Serge",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,692,f,4
32,1980-02-18,QC,222,LACHINE,22649,"BONET, David",Libertarian Party of Canada,81,Libertarian Party,Liber,f,106,f,5
32,1980-02-18,QC,222,LACHINE,22650,"LÉTOURNEAU, Jean",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,43,f,6
32,1980-02-18,QC,223,LANGELIER,22651,"LAMONTAGNE, J. Gilles",Liberal,75,Liberal,Lib,t,24714,f,1
32,1980-02-18,QC,223,LANGELIER,22652,"LEFEBVRE, Jean Obelix",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,2813,f,2
32,1980-02-18,QC,223,LANGELIER,22653,"FRANKEL, Edith",New Democratic Party,100,New Democratic Party,NDP,t,2811,f,3
32,1980-02-18,QC,223,LANGELIER,22654,"LINTEAU, Pierre",Progressive Conservative,124,Progressive Conservative Party,PC,t,2606,f,4
32,1980-02-18,QC,223,LANGELIER,22655,"BERGERON, André",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1191,f,5
32,1980-02-18,QC,223,LANGELIER,22656,"FORTIER, Brigitte",Union Populaire,155,Union Populaire,UnionPop,f,252,f,6
32,1980-02-18,QC,223,LANGELIER,22657,"GOULET, Jacques",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,115,f,7
32,1980-02-18,QC,223,LANGELIER,22658,"DEMERS, Claude",Communist Party of Canada,31,Communist Party,Com,f,68,f,8
32,1980-02-18,QC,224,LAPRAIRIE,22659,"DENIGER, Pierre",Liberal,75,Liberal,Lib,t,36842,f,1
32,1980-02-18,QC,224,LAPRAIRIE,22660,"BOHRER, Jean-Claude",New Democratic Party,100,New Democratic Party,NDP,t,5894,f,2
32,1980-02-18,QC,224,LAPRAIRIE,22661,"L'ÉCUYER, Thérèse",Progressive Conservative,124,Progressive Conservative Party,PC,t,4960,f,3
32,1980-02-18,QC,224,LAPRAIRIE,22662,"FERRON, Jacques",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,1868,f,4
32,1980-02-18,QC,224,LAPRAIRIE,22663,"ROY, Maurice",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,948,f,5
32,1980-02-18,QC,224,LAPRAIRIE,22664,"CHAMBERLAIN, David B.",Libertarian Party of Canada,81,Libertarian Party,Liber,f,297,f,6
32,1980-02-18,QC,224,LAPRAIRIE,22665,"LABELLE, Christian",Union Populaire,155,Union Populaire,UnionPop,f,222,f,7
32,1980-02-18,QC,224,LAPRAIRIE,22666,"ÉTHIER, Jocelyne",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,87,f,8
32,1980-02-18,QC,225,LASALLE,22667,"CAMPBELL, John",Liberal,75,Liberal,Lib,t,32561,f,1
32,1980-02-18,QC,225,LASALLE,22668,"COTÉ, Gaston",New Democratic Party,100,New Democratic Party,NDP,t,5173,f,2
32,1980-02-18,QC,225,LASALLE,22669,"CORVINGTON, Jean Marie",Progressive Conservative,124,Progressive Conservative Party,PC,t,3128,f,3
32,1980-02-18,QC,225,LASALLE,22670,"BERGERON, Olive Grégoire",Union Populaire,155,Union Populaire,UnionPop,f,507,f,4
32,1980-02-18,QC,225,LASALLE,22671,"BRUNELLE, Claude",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,255,f,5
32,1980-02-18,QC,226,LAURIER,22672,"BERGER, David",Liberal,75,Liberal,Lib,t,16201,f,1
32,1980-02-18,QC,226,LAURIER,22673,"COTÉ, Sonia Chatouille",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,3067,f,2
32,1980-02-18,QC,226,LAURIER,22674,"BOURDOUXHE, Jean-Pierre",New Democratic Party,100,New Democratic Party,NDP,t,2216,f,3
32,1980-02-18,QC,226,LAURIER,22675,"LEGRIS, Marc",Progressive Conservative,124,Progressive Conservative Party,PC,t,1572,f,4
32,1980-02-18,QC,226,LAURIER,22676,"GIRARD, Edmond-Louis",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,534,f,5
32,1980-02-18,QC,226,LAURIER,22677,"BAILLARGEON, Louise",No affiliation to a recognised party,52,Independent,Ind,f,346,f,6
32,1980-02-18,QC,226,LAURIER,22678,"DURAND, Claire",Communist Party of Canada,31,Communist Party,Com,f,107,f,7
32,1980-02-18,QC,226,LAURIER,22679,"FRAPPIER, André",Independent,52,Independent,Ind,f,102,f,8
32,1980-02-18,QC,226,LAURIER,22680,"TREMBLAY, Lucien",Union Populaire,155,Union Populaire,UnionPop,f,95,f,9
32,1980-02-18,QC,226,LAURIER,22681,"DESLIÈRES, Bernard",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,63,f,10
32,1980-02-18,QC,227,LAVAL,22682,"ROY, Marcel",Liberal,75,Liberal,Lib,t,38580,f,1
32,1980-02-18,QC,227,LAVAL,22683,"VAILLANCOURT, Lauraine",New Democratic Party,100,New Democratic Party,NDP,t,5709,f,2
