election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
30,1974-07-08,SK,253,MACKENZIE,20065,"DASHCHUK, John",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,440,f,4
30,1974-07-08,SK,254,MEADOW LAKE,20066,"CADIEU, Bert",Progressive Conservative,124,Progressive Conservative Party,PC,t,7419,f,1
30,1974-07-08,SK,254,MEADOW LAKE,20068,"NESDOLY, Eli",New Democratic Party,100,New Democratic Party,NDP,t,6743,f,2
30,1974-07-08,SK,254,MEADOW LAKE,20067,"LOISELLE, Paul",Liberal,75,Liberal,Lib,t,4684,f,3
30,1974-07-08,SK,254,MEADOW LAKE,20069,"HOBACK, Ivar",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,448,f,4
30,1974-07-08,SK,255,MOOSE JAW,20070,"NEIL, Doug",Progressive Conservative,124,Progressive Conservative Party,PC,t,11678,f,1
30,1974-07-08,SK,255,MOOSE JAW,20071,"SKOBERG, John L.",New Democratic Party,100,New Democratic Party,NDP,t,10113,f,2
30,1974-07-08,SK,255,MOOSE JAW,20072,"BRYAN, Alf",Liberal,75,Liberal,Lib,t,6120,f,3
30,1974-07-08,SK,255,MOOSE JAW,20073,"GUILLAUME, Henry",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,281,f,4
30,1974-07-08,SK,256,PRINCE ALBERT,20074,"DIEFENBAKER, John George",Progressive Conservative,124,Progressive Conservative Party,PC,t,17787,f,1
30,1974-07-08,SK,256,PRINCE ALBERT,20076,"WIGGENS, Thora E.",New Democratic Party,100,New Democratic Party,NDP,t,6496,f,2
30,1974-07-08,SK,256,PRINCE ALBERT,20075,"WEST, Philip Edward",Liberal,75,Liberal,Lib,t,5426,f,3
30,1974-07-08,SK,256,PRINCE ALBERT,20077,"COOLS, Joseph Gerrard",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,366,f,4
30,1974-07-08,SK,257,QU'APPELLE--MOOSE MOUNTAIN,20078,"HAMILTON, Alvin",Progressive Conservative,124,Progressive Conservative Party,PC,t,13174,f,1
30,1974-07-08,SK,257,QU'APPELLE--MOOSE MOUNTAIN,20079,"BRECKENRIDGE, Gary",Liberal,75,Liberal,Lib,t,8169,f,2
30,1974-07-08,SK,257,QU'APPELLE--MOOSE MOUNTAIN,20080,"SIMMONDS, Wylie",New Democratic Party,100,New Democratic Party,NDP,t,5799,f,3
30,1974-07-08,SK,257,QU'APPELLE--MOOSE MOUNTAIN,20081,"EDDY, Walton",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,321,f,4
30,1974-07-08,SK,257,QU'APPELLE--MOOSE MOUNTAIN,20082,"Gardiner, Wilf",Independent,52,Independent,Ind,f,316,f,5
30,1974-07-08,SK,258,REGINA EAST,20083,"BALFOUR, Jim",Progressive Conservative,124,Progressive Conservative Party,PC,t,15030,f,1
30,1974-07-08,SK,258,REGINA EAST,20085,"BURTON, John",New Democratic Party,100,New Democratic Party,NDP,t,12651,f,2
30,1974-07-08,SK,258,REGINA EAST,20084,"THAUBERGER, John",Liberal,75,Liberal,Lib,t,12538,f,3
30,1974-07-08,SK,258,REGINA EAST,20086,"Fahlman, Emanuel",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,301,f,4
30,1974-07-08,SK,258,REGINA EAST,20087,"BEECHING, W.C.",Communist Party of Canada,31,Communist Party,Com,f,155,f,5
30,1974-07-08,SK,258,REGINA EAST,20088,"CONWAY, Jeff",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,84,f,6
30,1974-07-08,SK,259,REGINA--LAKE CENTRE,20089,"BENJAMIN, Les",New Democratic Party,100,New Democratic Party,NDP,t,16874,f,1
30,1974-07-08,SK,259,REGINA--LAKE CENTRE,20092,"RICHARDSON, George",Progressive Conservative,124,Progressive Conservative Party,PC,t,15558,f,2
30,1974-07-08,SK,259,REGINA--LAKE CENTRE,20091,"Bouchard, Dave",Liberal,75,Liberal,Lib,t,14341,f,3
30,1974-07-08,SK,259,REGINA--LAKE CENTRE,20093,"WAGNER, Ewald K.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,387,f,4
30,1974-07-08,SK,259,REGINA--LAKE CENTRE,20090,"WALDMAN, Diane Lynne",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,142,f,5
30,1974-07-08,SK,260,SASKATOON--BIGGAR,20094,"HNATYSHYN, Ray",Progressive Conservative,124,Progressive Conservative Party,PC,t,14296,f,1
30,1974-07-08,SK,260,SASKATOON--BIGGAR,20096,"GLEAVE, Alf",New Democratic Party,100,New Democratic Party,NDP,t,13084,f,2
30,1974-07-08,SK,260,SASKATOON--BIGGAR,20095,"FOURNIER, Ray",Liberal,75,Liberal,Lib,t,9797,f,3
30,1974-07-08,SK,260,SASKATOON--BIGGAR,20097,"SADLER, Douglas",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,473,f,4
30,1974-07-08,SK,261,SASKATOON--HUMBOLDT,20098,"LANG, Otto",Liberal,75,Liberal,Lib,t,23243,f,1
30,1974-07-08,SK,261,SASKATOON--HUMBOLDT,20101,"FRIESEN, Julius",New Democratic Party,100,New Democratic Party,NDP,t,11826,f,2
30,1974-07-08,SK,261,SASKATOON--HUMBOLDT,20099,"RHEAUME, Gene",Progressive Conservative,124,Progressive Conservative Party,PC,t,11592,f,3
30,1974-07-08,SK,261,SASKATOON--HUMBOLDT,20100,"HOLTORF, Garry",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,548,f,4
30,1974-07-08,SK,262,SWIFT CURRENT--MAPLE CREEK,20102,"HAMILTON, Frank",Progressive Conservative,124,Progressive Conservative Party,PC,t,11336,f,1
30,1974-07-08,SK,262,SWIFT CURRENT--MAPLE CREEK,20104,"LEITH, George",Liberal,75,Liberal,Lib,t,8091,f,2
30,1974-07-08,SK,262,SWIFT CURRENT--MAPLE CREEK,20103,"WALLACE, Ed",New Democratic Party,100,New Democratic Party,NDP,t,7477,f,3
30,1974-07-08,SK,262,SWIFT CURRENT--MAPLE CREEK,20105,"KLAASSEN, Isaac",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,390,f,4
30,1974-07-08,SK,263,YORKTON--MELVILLE,20106,"Nystrom, Lorne",New Democratic Party,100,New Democratic Party,NDP,t,14586,f,1
30,1974-07-08,SK,263,YORKTON--MELVILLE,20107,"KYBA, Stan",Liberal,75,Liberal,Lib,t,9946,f,2
30,1974-07-08,SK,263,YORKTON--MELVILLE,20108,"WENTZELL, Marvin",Progressive Conservative,124,Progressive Conservative Party,PC,t,6963,f,3
30,1974-07-08,SK,263,YORKTON--MELVILLE,20109,"HOEDEL, Harry",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,338,f,4
30,1974-07-08,SK,263,YORKTON--MELVILLE,20110,"SHLAKOFF, George",Communist Party of Canada,31,Communist Party,Com,f,179,f,5
30,1974-07-08,YK,264,YUKON,20111,"NIELSEN, Erik",Progressive Conservative,124,Progressive Conservative Party,PC,t,3913,f,1
30,1974-07-08,YK,264,YUKON,20112,"WHITE, Paul S.",Liberal,75,Liberal,Lib,t,2784,f,2
30,1974-07-08,YK,264,YUKON,20113,"PENIKETT, Tony",New Democratic Party,100,New Democratic Party,NDP,t,1618,f,3
