election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
40,2008-10-14,ON,35093,Toronto Centre,36030,"Rae, Bob",Liberal,75,Liberal,Lib,t,27462,f,1
40,2008-10-14,ON,35093,Toronto Centre,36031,"Gentili, David Peter",Conservative,37,Conservative,Con,t,9402,f,2
40,2008-10-14,ON,35093,Toronto Centre,36032,"Khaki, El- Farouk",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7743,f,3
40,2008-10-14,ON,35093,Toronto Centre,36033,"Michelson, Ellen",Green Party,50,Green Party,Grn,t,6081,f,4
40,2008-10-14,ON,35093,Toronto Centre,36034,"Boyden, Johan",Communist,31,Communist Party,Com,f,193,f,5
40,2008-10-14,ON,35093,Toronto Centre,36035,"White, Liz",AAEV Party of Canada,5,Animal Alliance/Environment Voters,AnimalAll,f,187,f,6
40,2008-10-14,ON,35093,Toronto Centre,36036,"Derome, Gerald",Independent,52,Independent,Ind,f,146,f,7
40,2008-10-14,ON,35093,Toronto Centre,36037,"Fernandez, Philip",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,92,f,8
40,2008-10-14,ON,35094,Toronto--Danforth,36038,"Layton, Jack",NDP-New Democratic Party,100,New Democratic Party,NDP,t,20323,f,1
40,2008-10-14,ON,35094,Toronto--Danforth,36039,"Lang, Andrew",Liberal,75,Liberal,Lib,t,13336,f,2
40,2008-10-14,ON,35094,Toronto--Danforth,36040,"Howarth, Sharon",Green Party,50,Green Party,Grn,t,5995,f,3
40,2008-10-14,ON,35094,Toronto--Danforth,36041,"Perreault, Christina",Conservative,37,Conservative,Con,t,5287,f,4
40,2008-10-14,ON,35094,Toronto--Danforth,36042,"Crawford, Marie",AAEV Party of Canada,5,Animal Alliance/Environment Voters,AnimalAll,f,175,f,5
40,2008-10-14,ON,35094,Toronto--Danforth,36043,"Richardson, John",Independent,52,Independent,Ind,f,130,f,6
40,2008-10-14,ON,35094,Toronto--Danforth,36044,"Rodden, Marcell",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,87,f,7
40,2008-10-14,ON,35094,Toronto--Danforth,36045,"Yazdanfar, Bahman",CAP,16,Canadian Action Party,CAP,f,54,f,8
40,2008-10-14,ON,35095,Trinity--Spadina,36046,"Chow, Olivia",NDP-New Democratic Party,100,New Democratic Party,NDP,t,24454,f,1
40,2008-10-14,ON,35095,Trinity--Spadina,36047,"Innes, Christine",Liberal,75,Liberal,Lib,t,20970,f,2
40,2008-10-14,ON,35095,Trinity--Spadina,36048,"McGirr, Christine",Conservative,37,Conservative,Con,t,8249,f,3
40,2008-10-14,ON,35095,Trinity--Spadina,36049,"La Frenie, Stephen",Green Party,50,Green Party,Grn,t,5418,f,4
40,2008-10-14,ON,35095,Trinity--Spadina,36050,"Brown, Chester",Libertarian,81,Libertarian Party,Liber,f,491,f,5
40,2008-10-14,ON,35095,Trinity--Spadina,36051,"Almeida, Carlos Santos",Independent,52,Independent,Ind,f,164,f,6
40,2008-10-14,ON,35095,Trinity--Spadina,36052,"Illie, Val",Independent,52,Independent,Ind,f,132,f,7
40,2008-10-14,ON,35096,Vaughan,36053,"Bevilacqua, Maurizio",Liberal,75,Liberal,Lib,t,27773,f,1
40,2008-10-14,ON,35096,Vaughan,36054,"Lorello, Richard",Conservative,37,Conservative,Con,t,19390,f,2
40,2008-10-14,ON,35096,Vaughan,36055,"Wilkin, Vicky",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5442,f,3
40,2008-10-14,ON,35096,Vaughan,36056,"Visentin, Adrian",Green Party,50,Green Party,Grn,t,3870,f,4
40,2008-10-14,ON,35097,Welland,36057,"Allen, Malcolm",NDP-New Democratic Party,100,New Democratic Party,NDP,t,16842,f,1
40,2008-10-14,ON,35097,Welland,36058,"Kiers, Alf",Conservative,37,Conservative,Con,t,16542,f,2
40,2008-10-14,ON,35097,Welland,36059,"Maloney, John",Liberal,75,Liberal,Lib,t,14295,f,3
40,2008-10-14,ON,35097,Welland,36060,"Mooradian, Jennifer",Green Party,50,Green Party,Grn,t,2816,f,4
40,2008-10-14,ON,35097,Welland,36061,"Di Bartolomeo, Jody",Independent,52,Independent,Ind,f,569,f,5
40,2008-10-14,ON,35097,Welland,36062,"Walker, Ron",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,114,f,6
40,2008-10-14,ON,35098,Wellington--Halton Hills,36063,"Chong, Michael",Conservative,37,Conservative,Con,t,29191,f,1
40,2008-10-14,ON,35098,Wellington--Halton Hills,36064,"Bowser, Bruce",Liberal,75,Liberal,Lib,t,11312,f,2
40,2008-10-14,ON,35098,Wellington--Halton Hills,36065,"Bouteiller, Brent",Green Party,50,Green Party,Grn,t,4987,f,3
40,2008-10-14,ON,35098,Wellington--Halton Hills,36066,"Duignan, Noel",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4747,f,4
40,2008-10-14,ON,35098,Wellington--Halton Hills,36067,"Streutker, Jeffrey",Christian Heritage Party,25,Christian Heritage Party,CHP,f,414,f,5
40,2008-10-14,ON,35099,Whitby--Oshawa,36068,"Flaherty, Jim",Conservative,37,Conservative,Con,t,30704,f,1
40,2008-10-14,ON,35099,Whitby--Oshawa,36069,"Fullard, Brent",Liberal,75,Liberal,Lib,t,15460,f,2
40,2008-10-14,ON,35099,Whitby--Oshawa,36070,"Purdy, David",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8584,f,3
40,2008-10-14,ON,35099,Whitby--Oshawa,36071,"Anderson, Doug",Green Party,50,Green Party,Grn,t,5067,f,4
40,2008-10-14,ON,35099,Whitby--Oshawa,36072,"Forbes, Yvonne",Christian Heritage Party,25,Christian Heritage Party,CHP,f,395,f,5
40,2008-10-14,ON,35100,Willowdale,36073,"Hall Findlay, Martha",Liberal,75,Liberal,Lib,t,23889,f,1
40,2008-10-14,ON,35100,Willowdale,36074,"Karns, Jake",Conservative,37,Conservative,Con,t,15931,f,2
40,2008-10-14,ON,35100,Willowdale,36075,"Wallace, Susan",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5011,f,3
40,2008-10-14,ON,35100,Willowdale,36076,"Carcasole, Lou",Green Party,50,Green Party,Grn,t,3130,f,4
40,2008-10-14,ON,35100,Willowdale,36077,"Roudgarnia, Bahman",PC Party,122,Progressive Canadian Party,ProgCdnParty,f,864,f,5
40,2008-10-14,ON,35100,Willowdale,36078,"Michael, Bernadette",Independent,52,Independent,Ind,f,260,f,6
40,2008-10-14,ON,35102,Windsor West,36083,"Masse, Brian",NDP-New Democratic Party,100,New Democratic Party,NDP,t,20791,f,1
40,2008-10-14,ON,35102,Windsor West,36084,"Lumley, Lisa",Conservative,37,Conservative,Con,t,8954,f,2
40,2008-10-14,ON,35102,Windsor West,36085,"Horwitz, Larry",Liberal,75,Liberal,Lib,t,7357,f,3
40,2008-10-14,ON,35102,Windsor West,36086,"Esposito, John",Green Party,50,Green Party,Grn,t,2253,f,4
40,2008-10-14,ON,35102,Windsor West,36087,"Rowley, Elizabeth",Communist,31,Communist Party,Com,f,125,f,5
40,2008-10-14,ON,35102,Windsor West,36088,"Villamizar, Margaret",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,116,f,6
40,2008-10-14,ON,35101,Windsor--Tecumseh,36079,"Comartin, Joe",NDP-New Democratic Party,100,New Democratic Party,NDP,t,20914,f,1
40,2008-10-14,ON,35101,Windsor--Tecumseh,36080,"Ghanam, Denise",Conservative,37,Conservative,Con,t,10276,f,2
40,2008-10-14,ON,35101,Windsor--Tecumseh,36081,"Mastroianni, Steve",Liberal,75,Liberal,Lib,t,9005,f,3
40,2008-10-14,ON,35101,Windsor--Tecumseh,36082,"Prestanski, Kyle",Green Party,50,Green Party,Grn,t,2749,f,4
40,2008-10-14,ON,35103,York Centre,36089,"Dryden, Ken",Liberal,75,Liberal,Lib,t,16164,f,1
40,2008-10-14,ON,35103,York Centre,36090,"Wilner, Rochelle",Conservative,37,Conservative,Con,t,14132,f,2
40,2008-10-14,ON,35103,York Centre,36091,"Baily, Kurtis",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4503,f,3
40,2008-10-14,ON,35103,York Centre,36092,"Frei, Rosemary",Green Party,50,Green Party,Grn,t,2390,f,4
40,2008-10-14,ON,35105,York South--Weston,36099,"Tonks, Alan",Liberal,75,Liberal,Lib,t,16071,f,1
40,2008-10-14,ON,35105,York South--Weston,36100,"Sullivan, Mike",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9641,f,2
40,2008-10-14,ON,35105,York South--Weston,36101,"Cocelli, Aydin",Conservative,37,Conservative,Con,t,7021,f,3
40,2008-10-14,ON,35105,York South--Weston,36102,"Papadimitriou, Andre",Green Party,50,Green Party,Grn,t,1757,f,4
40,2008-10-14,ON,35106,York West,36103,"Sgro, Judy",Liberal,75,Liberal,Lib,t,16997,f,1
40,2008-10-14,ON,35106,York West,36104,"Manfrini, Giulio",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5363,f,2
40,2008-10-14,ON,35106,York West,36105,"Nguyen, Kevin",Conservative,37,Conservative,Con,t,4773,f,3
40,2008-10-14,ON,35106,York West,36106,"Capra, Nick",Green Party,50,Green Party,Grn,t,1488,f,4
40,2008-10-14,ON,35104,York--Simcoe,36093,"Van Loan, Peter",Conservative,37,Conservative,Con,t,27412,f,1
40,2008-10-14,ON,35104,York--Simcoe,36094,"Moses, Judith",Liberal,75,Liberal,Lib,t,9044,f,2
40,2008-10-14,ON,35104,York--Simcoe,36095,"Gerl, Sylvia",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5882,f,3
40,2008-10-14,ON,35104,York--Simcoe,36096,"Dewar, John",Green Party,50,Green Party,Grn,t,4887,f,4
40,2008-10-14,ON,35104,York--Simcoe,36097,"Pisani, Paul",PC Party,122,Progressive Canadian Party,ProgCdnParty,f,676,f,5
40,2008-10-14,ON,35104,York--Simcoe,36098,"Gunn, Vicki",Christian Heritage Party,25,Christian Heritage Party,CHP,f,444,f,6
40,2008-10-14,PE,11001,Cardigan,36107,"MacAulay, Lawrence",Liberal,75,Liberal,Lib,t,10105,f,1
40,2008-10-14,PE,11001,Cardigan,36108,"McMullin, Sid",Conservative,37,Conservative,Con,t,5661,f,2
40,2008-10-14,PE,11001,Cardigan,36109,"Avery, Mike",NDP-New Democratic Party,100,New Democratic Party,NDP,t,1556,f,3
40,2008-10-14,PE,11001,Cardigan,36110,"McGuire, Larry",Independent,52,Independent,Ind,f,1101,f,4
40,2008-10-14,PE,11001,Cardigan,36111,"Daughton, Emma",Green Party,50,Green Party,Grn,t,710,f,5
40,2008-10-14,PE,11002,Charlottetown,36112,"Murphy, Shawn",Liberal,75,Liberal,Lib,t,8893,f,1
40,2008-10-14,PE,11002,Charlottetown,36113,"DeBlois, Tom",Conservative,37,Conservative,Con,t,5704,f,2
40,2008-10-14,PE,11002,Charlottetown,36114,"Pollard, Brian",NDP-New Democratic Party,100,New Democratic Party,NDP,t,2187,f,3
40,2008-10-14,PE,11002,Charlottetown,36115,"Bisaillon, Laura M.",Green Party,50,Green Party,Grn,t,858,f,4
40,2008-10-14,PE,11002,Charlottetown,36116,"Judson, Baird",Christian Heritage Party,25,Christian Heritage Party,CHP,f,124,f,5
40,2008-10-14,PE,11003,Egmont,36117,"Shea, Gail",Conservative,37,Conservative,Con,t,8110,f,1
40,2008-10-14,PE,11003,Egmont,36118,"Milligan, Keith",Liberal,75,Liberal,Lib,t,8055,f,2
40,2008-10-14,PE,11003,Egmont,36119,"Lewis, Orville",NDP-New Democratic Party,100,New Democratic Party,NDP,t,1670,f,3
40,2008-10-14,PE,11003,Egmont,36120,"Ridlington, Rebecca",Green Party,50,Green Party,Grn,t,626,f,4
40,2008-10-14,PE,11004,Malpeque,36121,"Easter, Wayne",Liberal,75,Liberal,Lib,t,8312,f,1
40,2008-10-14,PE,11004,Malpeque,36122,"Crane, Mary",Conservative,37,Conservative,Con,t,7388,f,2
40,2008-10-14,PE,11004,Malpeque,36123,"Brown, J'Nan",NDP-New Democratic Party,100,New Democratic Party,NDP,t,1819,f,3
40,2008-10-14,PE,11004,Malpeque,36124,"Bevan-Baker, Peter",Green Party,50,Green Party,Grn,t,1291,f,4
40,2008-10-14,QC,24046,Abitibi--Baie-James--Nunavik--Eeyou,36379,"Lévesque, Yvon",Bloc Québécois,12,Bloc Québécois,Bloc,t,10995,f,1
40,2008-10-14,QC,24046,Abitibi--Baie-James--Nunavik--Eeyou,36380,"Matte, Jean-Maurice",Conservative,37,Conservative,Con,t,8422,f,2
40,2008-10-14,QC,24046,Abitibi--Baie-James--Nunavik--Eeyou,36381,"Canada, Mark",Liberal,75,Liberal,Lib,t,5108,f,3
40,2008-10-14,QC,24046,Abitibi--Baie-James--Nunavik--Eeyou,36382,"Martin, Erica",NDP-New Democratic Party,100,New Democratic Party,NDP,t,2276,f,4
40,2008-10-14,QC,24046,Abitibi--Baie-James--Nunavik--Eeyou,36383,"Rancourt, Patrick",Green Party,50,Green Party,Grn,t,928,f,5
40,2008-10-14,QC,24001,Abitibi--Témiscamingue,36125,"Lemay, Marc",Bloc Québécois,12,Bloc Québécois,Bloc,t,20929,f,1
40,2008-10-14,QC,24001,Abitibi--Témiscamingue,36126,"Barrette, Gilbert",Liberal,75,Liberal,Lib,t,9055,f,2
40,2008-10-14,QC,24001,Abitibi--Témiscamingue,36127,"Grandmaitre, Pierre",Conservative,37,Conservative,Con,t,8267,f,3
40,2008-10-14,QC,24001,Abitibi--Témiscamingue,36128,"Moore, Christine",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4151,f,4
40,2008-10-14,QC,24001,Abitibi--Témiscamingue,36129,"Côté, Bruno",Green Party,50,Green Party,Grn,t,976,f,5
40,2008-10-14,QC,24001,Abitibi--Témiscamingue,36130,"Loiselle, Ghislain",Independent,52,Independent,Ind,f,302,f,6
40,2008-10-14,QC,24002,Ahuntsic,36131,"Mourani, Maria",Bloc Québécois,12,Bloc Québécois,Bloc,t,18815,f,1
40,2008-10-14,QC,24002,Ahuntsic,36132,"Bakopanos, Eleni",Liberal,75,Liberal,Lib,t,18392,f,2
40,2008-10-14,QC,24002,Ahuntsic,36133,"Précourt, Jean",Conservative,37,Conservative,Con,t,4937,f,3
40,2008-10-14,QC,24002,Ahuntsic,36134,"Bélec, Alexandra",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4276,f,4
40,2008-10-14,QC,24002,Ahuntsic,36135,"Tremblay, Lynette",Green Party,50,Green Party,Grn,t,1228,f,5
40,2008-10-14,QC,24003,Alfred-Pellan,36136,"Carrier, Robert",Bloc Québécois,12,Bloc Québécois,Bloc,t,20686,f,1
40,2008-10-14,QC,24003,Alfred-Pellan,36137,"Saintelmy, Wilson",Liberal,75,Liberal,Lib,t,15594,f,2
40,2008-10-14,QC,24003,Alfred-Pellan,36138,"Salameh, Alexandre",Conservative,37,Conservative,Con,t,8662,f,3
40,2008-10-14,QC,24003,Alfred-Pellan,36139,"Roy, Cynthia",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6406,f,4
40,2008-10-14,QC,24003,Alfred-Pellan,36140,"Desjardins Drouin, Tristan",Green Party,50,Green Party,Grn,t,1665,f,5
40,2008-10-14,QC,24003,Alfred-Pellan,36141,"Millette, Régent",Independent,52,Independent,Ind,f,259,f,6
40,2008-10-14,QC,24004,Argenteuil--Papineau--Mirabel,36142,"Laframboise, Mario",Bloc Québécois,12,Bloc Québécois,Bloc,t,26455,f,1
40,2008-10-14,QC,24004,Argenteuil--Papineau--Mirabel,36143,"Robert, André",Liberal,75,Liberal,Lib,t,9984,f,2
40,2008-10-14,QC,24004,Argenteuil--Papineau--Mirabel,36144,"Pearce, Scott",Conservative,37,Conservative,Con,t,9584,f,3
40,2008-10-14,QC,24004,Argenteuil--Papineau--Mirabel,36145,"Senécal, Alain",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6819,f,4
40,2008-10-14,QC,24004,Argenteuil--Papineau--Mirabel,36146,"Audette, Pierre",Green Party,50,Green Party,Grn,t,2055,f,5
40,2008-10-14,QC,24004,Argenteuil--Papineau--Mirabel,36147,"Ferlatte, Christian-Simon",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,98,f,6
40,2008-10-14,QC,24054,Bas-Richelieu--Nicolet--Bécancour,36424,"Plamondon, Louis",Bloc Québécois,12,Bloc Québécois,Bloc,t,26821,f,1
40,2008-10-14,QC,24054,Bas-Richelieu--Nicolet--Bécancour,36425,"Bériault, Réjean",Conservative,37,Conservative,Con,t,8904,f,2
40,2008-10-14,QC,24054,Bas-Richelieu--Nicolet--Bécancour,36426,"Cournoyer, Ghislaine",Liberal,75,Liberal,Lib,t,7987,f,3
40,2008-10-14,QC,24054,Bas-Richelieu--Nicolet--Bécancour,36427,"Seddiki, Nourredine",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4010,f,4
40,2008-10-14,QC,24054,Bas-Richelieu--Nicolet--Bécancour,36428,"Laplante, Rebecca",Green Party,50,Green Party,Grn,t,1334,f,5
40,2008-10-14,QC,24005,Beauce,36148,"Bernier, Maxime",Conservative,37,Conservative,Con,t,31883,f,1
40,2008-10-14,QC,24005,Beauce,36149,"Côté, André",Bloc Québécois,12,Bloc Québécois,Bloc,t,7143,f,2
40,2008-10-14,QC,24005,Beauce,36150,"Roy, René",Liberal,75,Liberal,Lib,t,5270,f,3
40,2008-10-14,QC,24005,Beauce,36151,"Poulin, Véronique",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4352,f,4
40,2008-10-14,QC,24005,Beauce,36152,"Rochette, Nicolas",Green Party,50,Green Party,Grn,t,2436,f,5
40,2008-10-14,QC,24006,Beauharnois--Salaberry,36153,"Debellefeuille, Claude",Bloc Québécois,12,Bloc Québécois,Bloc,t,26904,f,1
40,2008-10-14,QC,24006,Beauharnois--Salaberry,36154,"Bellemare, Dominique",Conservative,37,Conservative,Con,t,10858,f,2
40,2008-10-14,QC,24006,Beauharnois--Salaberry,36155,"Lopez, Maria",Liberal,75,Liberal,Lib,t,7995,f,3
40,2008-10-14,QC,24006,Beauharnois--Salaberry,36156,"Quach, Anne Minh Thu",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6214,f,4
40,2008-10-14,QC,24006,Beauharnois--Salaberry,36157,"Smith, David",Green Party,50,Green Party,Grn,t,1764,f,5
40,2008-10-14,QC,24007,Beauport--Limoilou,36158,"Boucher, Sylvie",Conservative,37,Conservative,Con,t,17994,f,1
40,2008-10-14,QC,24007,Beauport--Limoilou,36159,"Mainguy, Éléonore",Bloc Québécois,12,Bloc Québécois,Bloc,t,15962,f,2
40,2008-10-14,QC,24007,Beauport--Limoilou,36160,"Picard, Yves",Liberal,75,Liberal,Lib,t,7030,f,3
40,2008-10-14,QC,24007,Beauport--Limoilou,36161,"Beaudet, Simon-Pierre",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5986,f,4
40,2008-10-14,QC,24007,Beauport--Limoilou,36162,"Côté, Luc",Green Party,50,Green Party,Grn,t,1363,f,5
40,2008-10-14,QC,24007,Beauport--Limoilou,36163,"Bédard, Simon",Independent,52,Independent,Ind,f,610,f,6
40,2008-10-14,QC,24008,Berthier--Maskinongé,36164,"André, Guy",Bloc Québécois,12,Bloc Québécois,Bloc,t,24945,f,1
40,2008-10-14,QC,24008,Berthier--Maskinongé,36165,"Godue, Marie-Claude",Conservative,37,Conservative,Con,t,12078,f,2
40,2008-10-14,QC,24008,Berthier--Maskinongé,36166,"Matteau, Jean-Luc",Liberal,75,Liberal,Lib,t,10035,f,3
40,2008-10-14,QC,24008,Berthier--Maskinongé,36167,"Chauvette, André",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5684,f,4
40,2008-10-14,QC,24008,Berthier--Maskinongé,36168,"Lefebvre, Denis",Green Party,50,Green Party,Grn,t,1691,f,5
40,2008-10-14,QC,24009,Bourassa,36169,"Coderre, Denis",Liberal,75,Liberal,Lib,t,19869,f,1
40,2008-10-14,QC,24009,Bourassa,36170,"Mailhot, Daniel",Bloc Québécois,12,Bloc Québécois,Bloc,t,10145,f,2
40,2008-10-14,QC,24009,Bourassa,36171,"Allaire, Michelle",Conservative,37,Conservative,Con,t,5405,f,3
40,2008-10-14,QC,24009,Bourassa,36172,"Laouni, Samira",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3188,f,4
40,2008-10-14,QC,24009,Bourassa,36173,"Boucher, François",Green Party,50,Green Party,Grn,t,1166,f,5
40,2008-10-14,QC,24009,Bourassa,36174,"Royer, Geneviève",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,130,f,6
40,2008-10-14,QC,24010,Brome--Missisquoi,36175,"Ouellet, Christian",Bloc Québécois,12,Bloc Québécois,Bloc,t,17561,f,1
40,2008-10-14,QC,24010,Brome--Missisquoi,36176,"Paradis, Denis",Liberal,75,Liberal,Lib,t,16357,f,2
40,2008-10-14,QC,24010,Brome--Missisquoi,36177,"Quinlan, Mark",Conservative,37,Conservative,Con,t,9309,f,3
40,2008-10-14,QC,24010,Brome--Missisquoi,36178,"Bogosta, Christelle",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4514,f,4
40,2008-10-14,QC,24010,Brome--Missisquoi,36179,"Brassard, Pierre",Green Party,50,Green Party,Grn,t,1784,f,5
40,2008-10-14,QC,24010,Brome--Missisquoi,36180,"Marler, David",Independent,52,Independent,Ind,f,354,f,6
40,2008-10-14,QC,24011,Brossard--La Prairie,36181,"Mendes, Alexandra",Liberal,75,Liberal,Lib,t,19103,f,1
40,2008-10-14,QC,24011,Brossard--La Prairie,36182,"Lussier, Marcel",Bloc Québécois,12,Bloc Québécois,Bloc,t,19034,f,2
40,2008-10-14,QC,24011,Brossard--La Prairie,36183,"Brossard, Maurice",Conservative,37,Conservative,Con,t,11062,f,3
40,2008-10-14,QC,24011,Brossard--La Prairie,36184,"Mai, Hoang",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7452,f,4
40,2008-10-14,QC,24011,Brossard--La Prairie,36185,"Ziadé, Sonia",Green Party,50,Green Party,Grn,t,1816,f,5
40,2008-10-14,QC,24011,Brossard--La Prairie,36186,"Chouinard, Normand",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,157,f,6
40,2008-10-14,QC,24012,Chambly--Borduas,36187,"Lessard, Yves",Bloc Québécois,12,Bloc Québécois,Bloc,t,31773,f,1
40,2008-10-14,QC,24012,Chambly--Borduas,36188,"Arsenault, Gabriel",Liberal,75,Liberal,Lib,t,10649,f,2
40,2008-10-14,QC,24012,Chambly--Borduas,36189,"Chartrand, Suzanne",Conservative,37,Conservative,Con,t,9564,f,3
40,2008-10-14,QC,24012,Chambly--Borduas,36190,"Gélinas, Serge",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8998,f,4
40,2008-10-14,QC,24012,Chambly--Borduas,36191,"Adam, Olivier",Green Party,50,Green Party,Grn,t,2460,f,5
40,2008-10-14,QC,24013,Charlesbourg--Haute-Saint-Charles,36192,"Petit, Daniel",Conservative,37,Conservative,Con,t,20566,f,1
40,2008-10-14,QC,24013,Charlesbourg--Haute-Saint-Charles,36193,"Courteau, Denis",Bloc Québécois,12,Bloc Québécois,Bloc,t,14602,f,2
40,2008-10-14,QC,24013,Charlesbourg--Haute-Saint-Charles,36194,"Legros, Denise",Liberal,75,Liberal,Lib,t,7039,f,3
40,2008-10-14,QC,24013,Charlesbourg--Haute-Saint-Charles,36195,"Day, Anne-Marie",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6542,f,4
40,2008-10-14,QC,24013,Charlesbourg--Haute-Saint-Charles,36196,"Bédard, François",Green Party,50,Green Party,Grn,t,1231,f,5
40,2008-10-14,QC,24016,Chicoutimi--Le Fjord,36207,"Bouchard, Robert",Bloc Québécois,12,Bloc Québécois,Bloc,t,19737,f,1
40,2008-10-14,QC,24016,Chicoutimi--Le Fjord,36208,"Maltais, Jean-Guy",Conservative,37,Conservative,Con,t,16680,f,2
40,2008-10-14,QC,24016,Chicoutimi--Le Fjord,36209,"Pettersen, Marc",Liberal,75,Liberal,Lib,t,6425,f,3
40,2008-10-14,QC,24016,Chicoutimi--Le Fjord,36210,"Girard, Stéphane",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3742,f,4
40,2008-10-14,QC,24016,Chicoutimi--Le Fjord,36211,"Veilleux, Jean-François",Green Party,50,Green Party,Grn,t,1193,f,5
40,2008-10-14,QC,24015,Châteauguay--Saint-Constant,36202,"Freeman, Carole",Bloc Québécois,12,Bloc Québécois,Bloc,t,25086,f,1
40,2008-10-14,QC,24015,Châteauguay--Saint-Constant,36203,"Schwey, Linda",Liberal,75,Liberal,Lib,t,10104,f,2
40,2008-10-14,QC,24015,Châteauguay--Saint-Constant,36204,"Routhier, Pierre-Paul",Conservative,37,Conservative,Con,t,9827,f,3
40,2008-10-14,QC,24015,Châteauguay--Saint-Constant,36205,"Jurado, Sonia",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8261,f,4
40,2008-10-14,QC,24015,Châteauguay--Saint-Constant,36206,"Sarwer-Foner, Brian",Green Party,50,Green Party,Grn,t,1755,f,5
40,2008-10-14,QC,24017,Compton--Stanstead,36212,"Bonsant, France",Bloc Québécois,12,Bloc Québécois,Bloc,t,20332,f,1
40,2008-10-14,QC,24017,Compton--Stanstead,36213,"Hogg, William",Liberal,75,Liberal,Lib,t,10946,f,2
40,2008-10-14,QC,24017,Compton--Stanstead,36214,"Gagné, Michel",Conservative,37,Conservative,Con,t,9445,f,3
40,2008-10-14,QC,24017,Compton--Stanstead,36215,"Rousseau, Jean",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5483,f,4
