election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
36,1997-06-02,ON,106,BARRIE--SIMCOE--BRADFORD,28824,"Trotter, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,10735,f,3
36,1997-06-02,ON,106,BARRIE--SIMCOE--BRADFORD,28825,"McComb, Peggy",New Democratic Party,100,New Democratic Party,NDP,t,2580,f,4
36,1997-06-02,ON,106,BARRIE--SIMCOE--BRADFORD,28826,"Sternberg, Marie",Green Party of Canada,50,Green Party,Grn,t,506,f,5
36,1997-06-02,ON,106,BARRIE--SIMCOE--BRADFORD,28827,"Vander Kooi, Dan",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,421,f,6
36,1997-06-02,ON,106,BARRIE--SIMCOE--BRADFORD,28828,"Woods, Ian",Canadian Action Party,16,Canadian Action Party,CAP,f,327,f,7
36,1997-06-02,ON,107,BEACHES--EAST YORK,28829,"Minna, Maria",Liberal,75,Liberal,Lib,t,21844,f,1
36,1997-06-02,ON,107,BEACHES--EAST YORK,28830,"Watkins, Mel",New Democratic Party,100,New Democratic Party,NDP,t,10730,f,2
36,1997-06-02,ON,107,BEACHES--EAST YORK,28831,"Miller, Gary",Reform Party of Canada,134,Reform Party,Reform,t,6534,f,3
36,1997-06-02,ON,107,BEACHES--EAST YORK,28832,"Simpson, Jack",Progressive Conservative,124,Progressive Conservative Party,PC,t,5611,f,4
36,1997-06-02,ON,107,BEACHES--EAST YORK,28833,"Scheer, John",Green Party of Canada,50,Green Party,Grn,t,589,f,5
36,1997-06-02,ON,107,BEACHES--EAST YORK,28834,"Fredeen, Donalda",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,264,f,6
36,1997-06-02,ON,108,BRAMALEA--GORE--MALTON,28835,"Malhi, Gurbax",Liberal,75,Liberal,Lib,t,18933,f,1
36,1997-06-02,ON,108,BRAMALEA--GORE--MALTON,28836,"Ford, Beryl",Progressive Conservative,124,Progressive Conservative Party,PC,t,10655,f,2
36,1997-06-02,ON,108,BRAMALEA--GORE--MALTON,28837,"Florence, Darlene",Reform Party of Canada,134,Reform Party,Reform,t,8685,f,3
36,1997-06-02,ON,108,BRAMALEA--GORE--MALTON,28838,"Majeed, Abdul",New Democratic Party,100,New Democratic Party,NDP,t,2281,f,4
36,1997-06-02,ON,108,BRAMALEA--GORE--MALTON,28839,"Fernandez, Philip",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,279,f,5
36,1997-06-02,ON,109,BRAMPTON CENTRE,28840,"Assadourian, Sarkis",Liberal,75,Liberal,Lib,t,18615,f,1
36,1997-06-02,ON,109,BRAMPTON CENTRE,28841,"Crawford, Don",Reform Party of Canada,134,Reform Party,Reform,t,10817,f,2
36,1997-06-02,ON,109,BRAMPTON CENTRE,28842,"Hundal, Sam S.",Progressive Conservative,124,Progressive Conservative Party,PC,t,5621,f,3
36,1997-06-02,ON,109,BRAMPTON CENTRE,28843,"Ferreira, Paul",New Democratic Party,100,New Democratic Party,NDP,t,2923,f,4
36,1997-06-02,ON,109,BRAMPTON CENTRE,28844,"Vachon, André",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,127,f,5
36,1997-06-02,ON,110,BRAMPTON WEST--MISSISSAUGA,28845,"Beaumier, Colleen",Liberal,75,Liberal,Lib,t,27297,f,1
36,1997-06-02,ON,110,BRAMPTON WEST--MISSISSAUGA,28846,"Robertson, Kirk",Progressive Conservative,124,Progressive Conservative Party,PC,t,8447,f,2
36,1997-06-02,ON,110,BRAMPTON WEST--MISSISSAUGA,28847,"McDonald, Ernie",Reform Party of Canada,134,Reform Party,Reform,t,7569,f,3
36,1997-06-02,ON,110,BRAMPTON WEST--MISSISSAUGA,28848,"Dhinsa, Nirmal",New Democratic Party,100,New Democratic Party,NDP,t,2192,f,4
36,1997-06-02,ON,111,BRANT,28849,"Stewart, Jane",Liberal,75,Liberal,Lib,t,24125,f,1
36,1997-06-02,ON,111,BRANT,28850,"Houssar, Dan",Reform Party of Canada,134,Reform Party,Reform,t,10436,f,2
36,1997-06-02,ON,111,BRANT,28851,"Kun, Stephen W.",Progressive Conservative,124,Progressive Conservative Party,PC,t,5781,f,3
36,1997-06-02,ON,111,BRANT,28852,"Franklin, Pat",New Democratic Party,100,New Democratic Party,NDP,t,5201,f,4
36,1997-06-02,ON,112,BROADVIEW--GREENWOOD,28853,"Mills, Dennis",Liberal,75,Liberal,Lib,t,21108,f,1
36,1997-06-02,ON,112,BROADVIEW--GREENWOOD,28854,"Layton, Jack",New Democratic Party,100,New Democratic Party,NDP,t,13903,f,2
36,1997-06-02,ON,112,BROADVIEW--GREENWOOD,28855,"Higgins, Brian",Reform Party of Canada,134,Reform Party,Reform,t,3247,f,3
36,1997-06-02,ON,112,BROADVIEW--GREENWOOD,28856,"Garrels, Dianne",Progressive Conservative,124,Progressive Conservative Party,PC,t,3238,f,4
36,1997-06-02,ON,112,BROADVIEW--GREENWOOD,28857,"McCarthy, Karen",Green Party of Canada,50,Green Party,Grn,t,426,f,5
36,1997-06-02,ON,112,BROADVIEW--GREENWOOD,28858,"Clarke, Kevin M.",Independent,52,Independent,Ind,f,211,f,6
36,1997-06-02,ON,112,BROADVIEW--GREENWOOD,28859,"Hyman, Bob",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,205,f,7
36,1997-06-02,ON,112,BROADVIEW--GREENWOOD,28860,"Singh, Gurdev",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,85,f,8
36,1997-06-02,ON,113,BRUCE--GREY,28861,"Jackson, Ovid L.",Liberal,75,Liberal,Lib,t,17896,f,1
36,1997-06-02,ON,113,BRUCE--GREY,28862,"Peer, Murray",Reform Party of Canada,134,Reform Party,Reform,t,16161,f,2
36,1997-06-02,ON,113,BRUCE--GREY,28863,"Middlebro', John",Progressive Conservative,124,Progressive Conservative Party,PC,t,11139,f,3
36,1997-06-02,ON,113,BRUCE--GREY,28864,"Purdon, Colleen Anne",New Democratic Party,100,New Democratic Party,NDP,t,3446,f,4
36,1997-06-02,ON,114,BURLINGTON,28865,"Torsney, Paddy",Liberal,75,Liberal,Lib,t,22042,f,1
36,1997-06-02,ON,114,BURLINGTON,28866,"Kuegle, Mike",Progressive Conservative,124,Progressive Conservative Party,PC,t,16344,f,2
36,1997-06-02,ON,114,BURLINGTON,28867,"Lamping, Terry",Reform Party of Canada,134,Reform Party,Reform,t,8662,f,3
36,1997-06-02,ON,114,BURLINGTON,28868,"Hough, Jim",New Democratic Party,100,New Democratic Party,NDP,t,2561,f,4
36,1997-06-02,ON,114,BURLINGTON,28869,"Marsden, Ann",Canadian Action Party,16,Canadian Action Party,CAP,f,352,f,5
36,1997-06-02,ON,115,CAMBRIDGE,28870,"Peric, Janko",Liberal,75,Liberal,Lib,t,17673,f,1
36,1997-06-02,ON,115,CAMBRIDGE,28871,"Donaldson, Bill",Reform Party of Canada,134,Reform Party,Reform,t,10767,f,2
36,1997-06-02,ON,115,CAMBRIDGE,28872,"Farnan, Mike",New Democratic Party,100,New Democratic Party,NDP,t,9813,f,3
36,1997-06-02,ON,115,CAMBRIDGE,28873,"Olney, Larry",Progressive Conservative,124,Progressive Conservative Party,PC,t,9299,f,4
36,1997-06-02,ON,115,CAMBRIDGE,28874,"Long, John H.",Independent,52,Independent,Ind,f,311,f,5
36,1997-06-02,ON,115,CAMBRIDGE,28875,"Remnant, Jim",Independent,52,Independent,Ind,f,237,f,6
36,1997-06-02,ON,116,CARLETON--GLOUCESTER,28876,"Bellemare, Eugène",Liberal,75,Liberal,Lib,t,29862,f,1
36,1997-06-02,ON,116,CARLETON--GLOUCESTER,28877,"Drapeau, Michel",Progressive Conservative,124,Progressive Conservative Party,PC,t,9960,f,2
36,1997-06-02,ON,116,CARLETON--GLOUCESTER,28878,"Smith, Shannon",Reform Party of Canada,134,Reform Party,Reform,t,7404,f,3
36,1997-06-02,ON,116,CARLETON--GLOUCESTER,28879,"Ignacz, Cindy",New Democratic Party,100,New Democratic Party,NDP,t,2831,f,4
36,1997-06-02,ON,116,CARLETON--GLOUCESTER,28880,"Hea, James",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,349,f,5
36,1997-06-02,ON,116,CARLETON--GLOUCESTER,28881,"Saintonge, Jean",Canadian Action Party,16,Canadian Action Party,CAP,f,244,f,6
36,1997-06-02,ON,117,DAVENPORT,28882,"Caccia, Charles",Liberal,75,Liberal,Lib,t,17195,f,1
36,1997-06-02,ON,117,DAVENPORT,28883,"Masterson, Chris",New Democratic Party,100,New Democratic Party,NDP,t,4807,f,2
36,1997-06-02,ON,117,DAVENPORT,28884,"Pereira, Adele",Progressive Conservative,124,Progressive Conservative Party,PC,t,2628,f,3
36,1997-06-02,ON,117,DAVENPORT,28885,"Procter, Richard",Green Party of Canada,50,Green Party,Grn,t,551,f,4
36,1997-06-02,ON,117,DAVENPORT,28886,"Emmett, Ann",Canadian Action Party,16,Canadian Action Party,CAP,f,293,f,5
36,1997-06-02,ON,117,DAVENPORT,28887,"Chilelli, Francesco",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,250,f,6
36,1997-06-02,ON,117,DAVENPORT,28888,"Figueroa, Miguel",Independent,52,Independent,Ind,f,194,f,7
36,1997-06-02,ON,117,DAVENPORT,28889,"Munoru, John",Independent,52,Independent,Ind,f,190,f,8
36,1997-06-02,ON,118,DON VALLEY EAST,28890,"Collenette, David",Liberal,75,Liberal,Lib,t,25394,f,1
36,1997-06-02,ON,118,DON VALLEY EAST,28891,"Minnan-Wong, Denzil",Progressive Conservative,124,Progressive Conservative Party,PC,t,8610,f,2
36,1997-06-02,ON,118,DON VALLEY EAST,28892,"Pope, John",Reform Party of Canada,134,Reform Party,Reform,t,5167,f,3
36,1997-06-02,ON,118,DON VALLEY EAST,28893,"Ziaian, Shodja",New Democratic Party,100,New Democratic Party,NDP,t,2981,f,4
36,1997-06-02,ON,118,DON VALLEY EAST,28894,"Braini, Joe",Canadian Action Party,16,Canadian Action Party,CAP,f,384,f,5
36,1997-06-02,ON,118,DON VALLEY EAST,28895,"Roy, Marc",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,192,f,6
36,1997-06-02,ON,118,DON VALLEY EAST,28896,"Abou-Dib, Mariam",No affiliation to a recognised party,52,Independent,Ind,f,170,f,7
36,1997-06-02,ON,119,DON VALLEY WEST,28897,"Godfrey, John",Liberal,75,Liberal,Lib,t,26209,f,1
36,1997-06-02,ON,119,DON VALLEY WEST,28898,"Flint, Joanne",Progressive Conservative,124,Progressive Conservative Party,PC,t,15046,f,2
36,1997-06-02,ON,119,DON VALLEY WEST,28899,"Silbert, Jonathan",Reform Party of Canada,134,Reform Party,Reform,t,4669,f,3
36,1997-06-02,ON,119,DON VALLEY WEST,28900,"Tiller, Richard",New Democratic Party,100,New Democratic Party,NDP,t,2922,f,4
36,1997-06-02,ON,119,DON VALLEY WEST,28901,"King, Dan",Green Party of Canada,50,Green Party,Grn,t,378,f,5
36,1997-06-02,ON,119,DON VALLEY WEST,28902,"Weberg, Debbie",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,173,f,6
36,1997-06-02,ON,119,DON VALLEY WEST,28903,"Snow, Judith A.",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,104,f,7
36,1997-06-02,ON,120,DUFFERIN--PEEL--WELLINGTON--GREY,28904,"Calder, Murray",Liberal,75,Liberal,Lib,t,20957,f,1
36,1997-06-02,ON,120,DUFFERIN--PEEL--WELLINGTON--GREY,28905,"Davies, Dave",Reform Party of Canada,134,Reform Party,Reform,t,14760,f,2
36,1997-06-02,ON,120,DUFFERIN--PEEL--WELLINGTON--GREY,28906,"Taylor, Eleanor",Progressive Conservative,124,Progressive Conservative Party,PC,t,11089,f,3
36,1997-06-02,ON,120,DUFFERIN--PEEL--WELLINGTON--GREY,28907,"Kelly, Kevin",New Democratic Party,100,New Democratic Party,NDP,t,2355,f,4
36,1997-06-02,ON,121,DURHAM,28908,"Shepherd, Alex",Liberal,75,Liberal,Lib,t,19878,f,1
36,1997-06-02,ON,121,DURHAM,28909,"Smyth, Ian",Reform Party of Canada,134,Reform Party,Reform,t,13059,f,2
36,1997-06-02,ON,121,DURHAM,28910,"Cureatz, Sam",Progressive Conservative,124,Progressive Conservative Party,PC,t,8995,f,3
36,1997-06-02,ON,121,DURHAM,28911,"Argyle, Colin",New Democratic Party,100,New Democratic Party,NDP,t,3250,f,4
36,1997-06-02,ON,121,DURHAM,28912,"Bruinsma, Durk",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,682,f,5
36,1997-06-02,ON,122,EGLINTON--LAWRENCE,28913,"Volpe, Joseph",Liberal,75,Liberal,Lib,t,25985,f,1
36,1997-06-02,ON,122,EGLINTON--LAWRENCE,28914,"Rotenberg, David",Progressive Conservative,124,Progressive Conservative Party,PC,t,9977,f,2
36,1997-06-02,ON,122,EGLINTON--LAWRENCE,28915,"Savona, Sam",New Democratic Party,100,New Democratic Party,NDP,t,3955,f,3
36,1997-06-02,ON,122,EGLINTON--LAWRENCE,28916,"Van Tuinen, Charles",Reform Party of Canada,134,Reform Party,Reform,t,3547,f,4
36,1997-06-02,ON,122,EGLINTON--LAWRENCE,28917,"Brandon, Robyn",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,397,f,5
36,1997-06-02,ON,123,ELGIN--MIDDLESEX--LONDON,28918,"Knutson, Gar",Liberal,75,Liberal,Lib,t,17890,f,1
36,1997-06-02,ON,123,ELGIN--MIDDLESEX--LONDON,28919,"Watson, Luella",Progressive Conservative,124,Progressive Conservative Party,PC,t,11499,f,2
36,1997-06-02,ON,123,ELGIN--MIDDLESEX--LONDON,28920,"Van Der Veen, John",Reform Party of Canada,134,Reform Party,Reform,t,10307,f,3
36,1997-06-02,ON,123,ELGIN--MIDDLESEX--LONDON,28921,"Nurse, Cynthia",New Democratic Party,100,New Democratic Party,NDP,t,3260,f,4
36,1997-06-02,ON,123,ELGIN--MIDDLESEX--LONDON,28922,"Steenbergen, Ron",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,1275,f,5
36,1997-06-02,ON,123,ELGIN--MIDDLESEX--LONDON,28923,"Fisher, John R.",Green Party of Canada,50,Green Party,Grn,t,508,f,6
36,1997-06-02,ON,124,ERIE--LINCOLN,28924,"Maloney, John",Liberal,75,Liberal,Lib,t,17542,f,1
36,1997-06-02,ON,124,ERIE--LINCOLN,28925,"MacInnis, Jim",Reform Party of Canada,134,Reform Party,Reform,t,12788,f,2
36,1997-06-02,ON,124,ERIE--LINCOLN,28926,"Clare, Gord",Progressive Conservative,124,Progressive Conservative Party,PC,t,6317,f,3
36,1997-06-02,ON,124,ERIE--LINCOLN,28927,"Hanrath, Willem",New Democratic Party,100,New Democratic Party,NDP,t,2509,f,4
36,1997-06-02,ON,124,ERIE--LINCOLN,28928,"Kiers, Alfred",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,1301,f,5
36,1997-06-02,ON,124,ERIE--LINCOLN,28929,"Schleich, William",Canadian Action Party,16,Canadian Action Party,CAP,f,267,f,6
36,1997-06-02,ON,124,ERIE--LINCOLN,28930,"Larrass, Margaret",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,228,f,7
36,1997-06-02,ON,125,ESSEX,28931,"Whelan, Susan",Liberal,75,Liberal,Lib,t,22052,f,1
36,1997-06-02,ON,125,ESSEX,28932,"Bastien, Gerry",New Democratic Party,100,New Democratic Party,NDP,t,14180,f,2
36,1997-06-02,ON,125,ESSEX,28933,"Larsen, John",Reform Party of Canada,134,Reform Party,Reform,t,8545,f,3
36,1997-06-02,ON,125,ESSEX,28934,"Wylupek, Dave",Progressive Conservative,124,Progressive Conservative Party,PC,t,3086,f,4
36,1997-06-02,ON,126,ETOBICOKE CENTRE,28935,"Rock, Allan",Liberal,75,Liberal,Lib,t,27345,f,1
36,1997-06-02,ON,126,ETOBICOKE CENTRE,28936,"Leistra, Alida",Progressive Conservative,124,Progressive Conservative Party,PC,t,11023,f,2
36,1997-06-02,ON,126,ETOBICOKE CENTRE,28937,"Beyak, Jason",Reform Party of Canada,134,Reform Party,Reform,t,8638,f,3
36,1997-06-02,ON,126,ETOBICOKE CENTRE,28938,"Bonk, Matthew",New Democratic Party,100,New Democratic Party,NDP,t,2661,f,4
36,1997-06-02,ON,126,ETOBICOKE CENTRE,28939,"Gasztold, Paul",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,267,f,5
36,1997-06-02,ON,126,ETOBICOKE CENTRE,28940,"Murray, Janice",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,189,f,6
36,1997-06-02,ON,127,ETOBICOKE NORTH,28941,"Cullen, Roy",Liberal,75,Liberal,Lib,t,22236,f,1
36,1997-06-02,ON,127,ETOBICOKE NORTH,28942,"Luciani, Marco",Reform Party of Canada,134,Reform Party,Reform,t,5597,f,2
36,1997-06-02,ON,127,ETOBICOKE NORTH,28943,"Basran, Sam",Progressive Conservative,124,Progressive Conservative Party,PC,t,4276,f,3
36,1997-06-02,ON,127,ETOBICOKE NORTH,28944,"Sasso, Carmela",New Democratic Party,100,New Democratic Party,NDP,t,3350,f,4
36,1997-06-02,ON,127,ETOBICOKE NORTH,28945,"Pepper, Marilyn",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,174,f,5
36,1997-06-02,ON,127,ETOBICOKE NORTH,28946,"Carson, Mag",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,168,f,6
36,1997-06-02,ON,127,ETOBICOKE NORTH,28947,"Schiwkow, Paul",Canadian Action Party,16,Canadian Action Party,CAP,f,156,f,7
36,1997-06-02,ON,128,ETOBICOKE--LAKESHORE,28948,"Augustine, Jean",Liberal,75,Liberal,Lib,t,21180,f,1
36,1997-06-02,ON,128,ETOBICOKE--LAKESHORE,28949,"Donley, Charles",Progressive Conservative,124,Progressive Conservative Party,PC,t,10509,f,2
36,1997-06-02,ON,128,ETOBICOKE--LAKESHORE,28950,"Beard, Robert",Reform Party of Canada,134,Reform Party,Reform,t,8697,f,3
36,1997-06-02,ON,128,ETOBICOKE--LAKESHORE,28951,"Ridley, Karen",New Democratic Party,100,New Democratic Party,NDP,t,4085,f,4
36,1997-06-02,ON,128,ETOBICOKE--LAKESHORE,28952,"Hellyer, Paul",Canadian Action Party,16,Canadian Action Party,CAP,f,770,f,5
36,1997-06-02,ON,128,ETOBICOKE--LAKESHORE,28953,"Burman, David",Green Party of Canada,50,Green Party,Grn,t,315,f,6
36,1997-06-02,ON,128,ETOBICOKE--LAKESHORE,28954,"Jackson, Geraldine",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,139,f,7
36,1997-06-02,ON,128,ETOBICOKE--LAKESHORE,28955,"Seed, Barbara",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,133,f,8
36,1997-06-02,ON,129,GLENGARRY--PRESCOTT--RUSSELL,28956,"Boudria, Don",Liberal,75,Liberal,Lib,t,34986,f,1
36,1997-06-02,ON,129,GLENGARRY--PRESCOTT--RUSSELL,28957,"Somers, France",Progressive Conservative,124,Progressive Conservative Party,PC,t,6109,f,2
36,1997-06-02,ON,129,GLENGARRY--PRESCOTT--RUSSELL,28958,"Lancop, Mike",Reform Party of Canada,134,Reform Party,Reform,t,4599,f,3
36,1997-06-02,ON,129,GLENGARRY--PRESCOTT--RUSSELL,28959,"Cappuccino, Fred",New Democratic Party,100,New Democratic Party,NDP,t,2289,f,4
36,1997-06-02,ON,129,GLENGARRY--PRESCOTT--RUSSELL,28960,"Kerr, Richard",Green Party of Canada,50,Green Party,Grn,t,417,f,5
36,1997-06-02,ON,129,GLENGARRY--PRESCOTT--RUSSELL,28961,"Glasser, Mary L.",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,207,f,6
36,1997-06-02,ON,130,GUELPH--WELLINGTON,28962,"Chamberlain, Brenda",Liberal,75,Liberal,Lib,t,25004,f,1
36,1997-06-02,ON,130,GUELPH--WELLINGTON,28963,"Stewart, Dick",Progressive Conservative,124,Progressive Conservative Party,PC,t,11160,f,2
36,1997-06-02,ON,130,GUELPH--WELLINGTON,28964,"McNair, Lyle",Reform Party of Canada,134,Reform Party,Reform,t,9054,f,3
36,1997-06-02,ON,130,GUELPH--WELLINGTON,28965,"Rogala, Elaine",New Democratic Party,100,New Democratic Party,NDP,t,5456,f,4
36,1997-06-02,ON,130,GUELPH--WELLINGTON,28966,"Ellis, Peter",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,972,f,5
36,1997-06-02,ON,130,GUELPH--WELLINGTON,28967,"Marchetti, Frank",Green Party of Canada,50,Green Party,Grn,t,589,f,6
36,1997-06-02,ON,130,GUELPH--WELLINGTON,28968,"Couto, Elaine",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,146,f,7
36,1997-06-02,ON,131,HALDIMAND--NORFOLK--BRANT,28969,"Speller, Bob",Liberal,75,Liberal,Lib,t,21043,f,1
36,1997-06-02,ON,131,HALDIMAND--NORFOLK--BRANT,28970,"Gilpin, Ken",Reform Party of Canada,134,Reform Party,Reform,t,12548,f,2
36,1997-06-02,ON,131,HALDIMAND--NORFOLK--BRANT,28971,"Hazen, Sharon",Progressive Conservative,124,Progressive Conservative Party,PC,t,9704,f,3
36,1997-06-02,ON,131,HALDIMAND--NORFOLK--BRANT,28972,"Plas, Herman",New Democratic Party,100,New Democratic Party,NDP,t,2516,f,4
36,1997-06-02,ON,131,HALDIMAND--NORFOLK--BRANT,28973,"Jaques, John W.",Green Party of Canada,50,Green Party,Grn,t,437,f,5
36,1997-06-02,ON,132,HALTON,28974,"Reed, Julian",Liberal,75,Liberal,Lib,t,26017,f,1
36,1997-06-02,ON,132,HALTON,28975,"Scholtens, Ralph",Progressive Conservative,124,Progressive Conservative Party,PC,t,13778,f,2
36,1997-06-02,ON,132,HALTON,28976,"Malboeuf, Richard",Reform Party of Canada,134,Reform Party,Reform,t,12221,f,3
36,1997-06-02,ON,132,HALTON,28977,"Jackson, Jay",New Democratic Party,100,New Democratic Party,NDP,t,2452,f,4
36,1997-06-02,ON,132,HALTON,28978,"Champ, Bill",Green Party of Canada,50,Green Party,Grn,t,600,f,5
36,1997-06-02,ON,133,HAMILTON EAST,28979,"Copps, Sheila",Liberal,75,Liberal,Lib,t,16991,f,1
36,1997-06-02,ON,133,HAMILTON EAST,28980,"Marston, Wayne",New Democratic Party,100,New Democratic Party,NDP,t,6870,f,2
36,1997-06-02,ON,133,HAMILTON EAST,28981,"Barber, Kevin Samuel",Reform Party of Canada,134,Reform Party,Reform,t,5716,f,3
36,1997-06-02,ON,133,HAMILTON EAST,28982,"Hilson, Michael",Progressive Conservative,124,Progressive Conservative Party,PC,t,3913,f,4
36,1997-06-02,ON,133,HAMILTON EAST,28983,"Purcell, Monica",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,376,f,5
36,1997-06-02,ON,133,HAMILTON EAST,28984,"Mann, Bob",Independent,52,Independent,Ind,f,312,f,6
36,1997-06-02,ON,133,HAMILTON EAST,28985,"Gerstenberger, Rolf",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,160,f,7
36,1997-06-02,ON,134,HAMILTON MOUNTAIN,28986,"Phinney, Beth",Liberal,75,Liberal,Lib,t,21128,f,1
36,1997-06-02,ON,134,HAMILTON MOUNTAIN,28987,"Smith, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,8877,f,2
36,1997-06-02,ON,134,HAMILTON MOUNTAIN,28988,"Gaasenbeek, Richard F.",Reform Party of Canada,134,Reform Party,Reform,t,8154,f,3
36,1997-06-02,ON,134,HAMILTON MOUNTAIN,28989,"Charlton, Chris",New Democratic Party,100,New Democratic Party,NDP,t,7440,f,4
36,1997-06-02,ON,134,HAMILTON MOUNTAIN,28990,"Patty, Christopher M.",Canadian Action Party,16,Canadian Action Party,CAP,f,374,f,5
36,1997-06-02,ON,134,HAMILTON MOUNTAIN,28991,"Sumbal, Iqbal",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,146,f,6
36,1997-06-02,ON,135,HAMILTON WEST,28992,"Keyes, Stan",Liberal,75,Liberal,Lib,t,20951,f,1
36,1997-06-02,ON,135,HAMILTON WEST,28993,"Horwath, Andrea",New Democratic Party,100,New Democratic Party,NDP,t,7648,f,2
36,1997-06-02,ON,135,HAMILTON WEST,28994,"Findlay, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,6510,f,3
36,1997-06-02,ON,135,HAMILTON WEST,28995,"Griffith, Ken",Reform Party of Canada,134,Reform Party,Reform,t,6285,f,4
36,1997-06-02,ON,135,HAMILTON WEST,28996,"Rickard, Brian",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,323,f,5
36,1997-06-02,ON,135,HAMILTON WEST,28997,"Fields, Wendell",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,170,f,6
36,1997-06-02,ON,136,HASTINGS--FRONTENAC--LENNOX AND ADDINGTON,28998,"McCormick, Larry",Liberal,75,Liberal,Lib,t,18399,f,1
36,1997-06-02,ON,136,HASTINGS--FRONTENAC--LENNOX AND ADDINGTON,28999,"Kramp, Daryl",Progressive Conservative,124,Progressive Conservative Party,PC,t,12227,f,2
36,1997-06-02,ON,136,HASTINGS--FRONTENAC--LENNOX AND ADDINGTON,29000,"McAdam, Sean",Reform Party of Canada,134,Reform Party,Reform,t,12045,f,3
36,1997-06-02,ON,136,HASTINGS--FRONTENAC--LENNOX AND ADDINGTON,29001,"Snefjella, Robert",New Democratic Party,100,New Democratic Party,NDP,t,3255,f,4
36,1997-06-02,ON,136,HASTINGS--FRONTENAC--LENNOX AND ADDINGTON,29002,"Switzer, Kenneth L.",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,505,f,5
36,1997-06-02,ON,136,HASTINGS--FRONTENAC--LENNOX AND ADDINGTON,29003,"Newby, Lester",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,189,f,6
36,1997-06-02,ON,137,HURON--BRUCE,29004,"Steckle, Paul",Liberal,75,Liberal,Lib,t,24240,f,1
36,1997-06-02,ON,137,HURON--BRUCE,29005,"Fines, Doug",Reform Party of Canada,134,Reform Party,Reform,t,9925,f,2
36,1997-06-02,ON,137,HURON--BRUCE,29006,"Schenk, Colleen",Progressive Conservative,124,Progressive Conservative Party,PC,t,9223,f,3
