election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
41,2011-05-02,ON,35015,Davenport,37224,"Scott, Wayne",Green Party,50,Green Party,Grn,t,1344,f,4
41,2011-05-02,ON,35015,Davenport,37225,"Figueroa, Miguel",Communist,31,Communist Party,Com,f,167,f,5
41,2011-05-02,ON,35015,Davenport,37226,"Luisi, Simon",Animal Alliance/Environment Voters,5,Animal Alliance/Environment Voters,AnimalAll,f,128,f,6
41,2011-05-02,ON,35016,Don Valley East,37227,"Daniel, Joe",Conservative,37,Conservative,Con,t,14422,f,1
41,2011-05-02,ON,35016,Don Valley East,37228,"Ratansi, Yasmin",Liberal,75,Liberal,Lib,t,13552,f,2
41,2011-05-02,ON,35016,Don Valley East,37229,"Hynes, Mary Trapani",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9878,f,3
41,2011-05-02,ON,35016,Don Valley East,37230,"Sadikali, Akil",Green Party,50,Green Party,Grn,t,1114,f,4
41,2011-05-02,ON,35016,Don Valley East,37231,"Kidd, Ryan",CHP Canada,25,Christian Heritage Party,CHP,f,246,f,5
41,2011-05-02,ON,35017,Don Valley West,37232,"Carmichael, John",Conservative,37,Conservative,Con,t,22962,f,1
41,2011-05-02,ON,35017,Don Valley West,37233,"Oliphant, Rob",Liberal,75,Liberal,Lib,t,22351,f,2
41,2011-05-02,ON,35017,Don Valley West,37234,"Yovanoff, Nicole",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6280,f,3
41,2011-05-02,ON,35017,Don Valley West,37235,"Wilcock, Georgina",Green Party,50,Green Party,Grn,t,1703,f,4
41,2011-05-02,ON,35017,Don Valley West,37236,"Kabitsis, Dimitris",Communist,31,Communist Party,Com,f,186,f,5
41,2011-05-02,ON,35018,Dufferin--Caledon,37237,"Tilson, David",Conservative,37,Conservative,Con,t,28647,f,1
41,2011-05-02,ON,35018,Dufferin--Caledon,37238,"Van Leeuwen, Ard",Green Party,50,Green Party,Grn,t,7132,f,2
41,2011-05-02,ON,35018,Dufferin--Caledon,37239,"Parsons, Leslie",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6409,f,3
41,2011-05-02,ON,35018,Dufferin--Caledon,37240,"Prout, Bill",Liberal,75,Liberal,Lib,t,6361,f,4
41,2011-05-02,ON,35014,Durham,37215,"Oda, Bev",Conservative,37,Conservative,Con,t,31737,f,1
41,2011-05-02,ON,35014,Durham,37216,"Schoep, Tammy",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12277,f,2
41,2011-05-02,ON,35014,Durham,37217,"Humes, Grant",Liberal,75,Liberal,Lib,t,10387,f,3
41,2011-05-02,ON,35014,Durham,37218,"Leahy, Stephen",Green Party,50,Green Party,Grn,t,3134,f,4
41,2011-05-02,ON,35014,Durham,37219,"Moriarity, Andrew",CHP Canada,25,Christian Heritage Party,CHP,f,462,f,5
41,2011-05-02,ON,35014,Durham,37220,"Barnicoat, Blaize",Libertarian,81,Libertarian Party,Liber,f,187,f,6
41,2011-05-02,ON,35019,Eglinton--Lawrence,37241,"Oliver, Joe",Conservative,37,Conservative,Con,t,22652,f,1
41,2011-05-02,ON,35019,Eglinton--Lawrence,37242,"Volpe, Joe",Liberal,75,Liberal,Lib,t,18590,f,2
41,2011-05-02,ON,35019,Eglinton--Lawrence,37243,"Chatwin, Justin",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5613,f,3
41,2011-05-02,ON,35019,Eglinton--Lawrence,37244,"Baker, Paul William",Green Party,50,Green Party,Grn,t,1534,f,4
41,2011-05-02,ON,35020,Elgin--Middlesex--London,37245,"Preston, Joe",Conservative,37,Conservative,Con,t,29147,f,1
41,2011-05-02,ON,35020,Elgin--Middlesex--London,37246,"Sinclair, Fred",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12439,f,2
41,2011-05-02,ON,35020,Elgin--Middlesex--London,37247,"Warwick, Graham",Liberal,75,Liberal,Lib,t,6812,f,3
41,2011-05-02,ON,35020,Elgin--Middlesex--London,37248,"Fisher, John",Green Party,50,Green Party,Grn,t,1529,f,4
41,2011-05-02,ON,35020,Elgin--Middlesex--London,37249,"Hiemstra, Carl",CHP Canada,25,Christian Heritage Party,CHP,f,582,f,5
41,2011-05-02,ON,35020,Elgin--Middlesex--London,37250,"Arlow, Will",CAP,16,Canadian Action Party,CAP,f,140,f,6
41,2011-05-02,ON,35021,Essex,37251,"Watson, Jeff",Conservative,37,Conservative,Con,t,25327,f,1
41,2011-05-02,ON,35021,Essex,37252,"Natyshak, Taras",NDP-New Democratic Party,100,New Democratic Party,NDP,t,18538,f,2
41,2011-05-02,ON,35021,Essex,37253,"Santos, Nelson",Liberal,75,Liberal,Lib,t,7465,f,3
41,2011-05-02,ON,35021,Essex,37254,"Carriveau, Cora",Green Party,50,Green Party,Grn,t,1290,f,4
41,2011-05-02,ON,35021,Essex,37255,"Villamizar, Enver",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,77,f,5
41,2011-05-02,ON,35022,Etobicoke Centre,37256,"Opitz, Ted",Conservative,37,Conservative,Con,t,21644,f,1
41,2011-05-02,ON,35022,Etobicoke Centre,37257,"Wrzesnewskyj, Borys",Liberal,75,Liberal,Lib,t,21618,f,2
41,2011-05-02,ON,35022,Etobicoke Centre,37258,"Rivero, Ana Maria",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7735,f,3
41,2011-05-02,ON,35022,Etobicoke Centre,37259,"Zoricic, Katarina",Green Party,50,Green Party,Grn,t,1377,f,4
41,2011-05-02,ON,35022,Etobicoke Centre,37260,"Thompson, Sarah",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,149,f,5
41,2011-05-02,ON,35024,Etobicoke North,37266,"Duncan, Kirsty",Liberal,75,Liberal,Lib,t,13665,f,1
41,2011-05-02,ON,35024,Etobicoke North,37267,"Lamba, Priti",Conservative,37,Conservative,Con,t,10357,f,2
41,2011-05-02,ON,35024,Etobicoke North,37268,"Andrews, Diana",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7630,f,3
41,2011-05-02,ON,35024,Etobicoke North,37269,"Dvornyak, Alex",Libertarian,81,Libertarian Party,Liber,f,208,f,4
41,2011-05-02,ON,35024,Etobicoke North,37270,"Di Carlo, Anna",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,189,f,5
41,2011-05-02,ON,35024,Etobicoke North,37271,"Gardner, John C.",CHP Canada,25,Christian Heritage Party,CHP,f,186,f,6
41,2011-05-02,ON,35023,Etobicoke--Lakeshore,37261,"Trottier, Bernard",Conservative,37,Conservative,Con,t,21997,f,1
41,2011-05-02,ON,35023,Etobicoke--Lakeshore,37262,"Ignatieff, Michael",Liberal,75,Liberal,Lib,t,19128,f,2
41,2011-05-02,ON,35023,Etobicoke--Lakeshore,37263,"Erickson, Michael",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11046,f,3
41,2011-05-02,ON,35023,Etobicoke--Lakeshore,37264,"Corail, Dave",Green Party,50,Green Party,Grn,t,2159,f,4
41,2011-05-02,ON,35023,Etobicoke--Lakeshore,37265,"Murray, Janice",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,190,f,5
41,2011-05-02,ON,35025,Glengarry--Prescott--Russell,37272,"Lemieux, Pierre",Conservative,37,Conservative,Con,t,28174,f,1
41,2011-05-02,ON,35025,Glengarry--Prescott--Russell,37273,"Bourgeois, Julie",Liberal,75,Liberal,Lib,t,17705,f,2
41,2011-05-02,ON,35025,Glengarry--Prescott--Russell,37274,"Séguin, Denis A.",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9608,f,3
41,2011-05-02,ON,35025,Glengarry--Prescott--Russell,37275,"Lemieux, Sylvie",Green Party,50,Green Party,Grn,t,2049,f,4
41,2011-05-02,ON,35025,Glengarry--Prescott--Russell,37276,"Brisson, Jean-Serge",Libertarian,81,Libertarian Party,Liber,f,194,f,5
41,2011-05-02,ON,35027,Guelph,37281,"Valeriote, Frank",Liberal,75,Liberal,Lib,t,25588,f,1
41,2011-05-02,ON,35027,Guelph,37282,"Burke, Marty",Conservative,37,Conservative,Con,t,19352,f,2
41,2011-05-02,ON,35027,Guelph,37283,"Stewart, Bobbi",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9880,f,3
41,2011-05-02,ON,35027,Guelph,37284,"Lawson, John",Green Party,50,Green Party,Grn,t,3619,f,4
41,2011-05-02,ON,35027,Guelph,37285,"Bender, Philip",Libertarian,81,Libertarian Party,Liber,f,192,f,5
41,2011-05-02,ON,35027,Guelph,37286,"Klevering, Kornelis",Radical Marijuana,84,Marijuana Party,Marijuana,f,170,f,6
41,2011-05-02,ON,35027,Guelph,37287,"Levenson, Karen",Animal Alliance/Environment Voters,5,Animal Alliance/Environment Voters,AnimalAll,f,116,f,7
41,2011-05-02,ON,35027,Guelph,37288,"Garvie, Drew",Communist,31,Communist Party,Com,f,104,f,8
41,2011-05-02,ON,35028,Haldimand--Norfolk,37289,"Finley, Diane",Conservative,37,Conservative,Con,t,25655,f,1
41,2011-05-02,ON,35028,Haldimand--Norfolk,37290,"Speller, Bob",Liberal,75,Liberal,Lib,t,12549,f,2
41,2011-05-02,ON,35028,Haldimand--Norfolk,37291,"Nichols, Ian",NDP-New Democratic Party,100,New Democratic Party,NDP,t,10062,f,3
41,2011-05-02,ON,35028,Haldimand--Norfolk,37292,"Faulkner, Anne",Green Party,50,Green Party,Grn,t,1665,f,4
41,2011-05-02,ON,35028,Haldimand--Norfolk,37293,"Elgersma, Steven",CHP Canada,25,Christian Heritage Party,CHP,f,435,f,5
41,2011-05-02,ON,35029,Haliburton--Kawartha Lakes--Brock,37294,"Devolin, Barry",Conservative,37,Conservative,Con,t,35192,f,1
41,2011-05-02,ON,35029,Haliburton--Kawartha Lakes--Brock,37295,"Edwards, Lyn",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12934,f,2
41,2011-05-02,ON,35029,Haliburton--Kawartha Lakes--Brock,37296,"Redman, Laura",Liberal,75,Liberal,Lib,t,7539,f,3
41,2011-05-02,ON,35029,Haliburton--Kawartha Lakes--Brock,37297,"Lauten, Susanne",Green Party,50,Green Party,Grn,t,2963,f,4
41,2011-05-02,ON,35030,Halton,37298,"Raitt, Lisa",Conservative,37,Conservative,Con,t,44214,f,1
41,2011-05-02,ON,35030,Halton,37299,"Laurin-Bowie, Connie",Liberal,75,Liberal,Lib,t,20903,f,2
41,2011-05-02,ON,35030,Halton,37300,"Heroux, Pat",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12960,f,3
41,2011-05-02,ON,35030,Halton,37301,"Remigio, Judi",Green Party,50,Green Party,Grn,t,2778,f,4
41,2011-05-02,ON,35030,Halton,37302,"Rodrigues, Tony",CHP Canada,25,Christian Heritage Party,CHP,f,249,f,5
41,2011-05-02,ON,35031,Hamilton Centre,37303,"Christopherson, David",NDP-New Democratic Party,100,New Democratic Party,NDP,t,23849,f,1
41,2011-05-02,ON,35031,Hamilton Centre,37304,"Byron, Jim",Conservative,37,Conservative,Con,t,11020,f,2
41,2011-05-02,ON,35031,Hamilton Centre,37305,"Tennier, Anne",Liberal,75,Liberal,Lib,t,5912,f,3
41,2011-05-02,ON,35031,Hamilton Centre,37306,"Baldasaro, Michael",Radical Marijuana,84,Marijuana Party,Marijuana,f,780,f,4
41,2011-05-02,ON,35031,Hamilton Centre,37307,"Nussey, Lisa",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,252,f,5
41,2011-05-02,ON,35032,Hamilton East--Stoney Creek,37308,"Marston, Wayne",NDP-New Democratic Party,100,New Democratic Party,NDP,t,21931,f,1
41,2011-05-02,ON,35032,Hamilton East--Stoney Creek,37309,"Clark, Brad",Conservative,37,Conservative,Con,t,17567,f,2
41,2011-05-02,ON,35032,Hamilton East--Stoney Creek,37310,"Stockwell, Michelle",Liberal,75,Liberal,Lib,t,6411,f,3
41,2011-05-02,ON,35032,Hamilton East--Stoney Creek,37311,"Hart Dyke, David",Green Party,50,Green Party,Grn,t,1450,f,4
41,2011-05-02,ON,35032,Hamilton East--Stoney Creek,37312,"Hill, Gord",PC Party,122,Progressive Canadian Party,ProgCdnParty,f,468,f,5
41,2011-05-02,ON,35032,Hamilton East--Stoney Creek,37313,"Pattinson, Greg",Libertarian,81,Libertarian Party,Liber,f,385,f,6
41,2011-05-02,ON,35032,Hamilton East--Stoney Creek,37314,"Mann, Bob",Communist,31,Communist Party,Com,f,138,f,7
41,2011-05-02,ON,35032,Hamilton East--Stoney Creek,37315,"Fields, Wendell",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,95,f,8
41,2011-05-02,ON,35032,Hamilton East--Stoney Creek,37316,"Innes, Bob Green",CAP,16,Canadian Action Party,CAP,f,92,f,9
41,2011-05-02,ON,35033,Hamilton Mountain,37317,"Charlton, Chris",NDP-New Democratic Party,100,New Democratic Party,NDP,t,25595,f,1
41,2011-05-02,ON,35033,Hamilton Mountain,37318,"Anderson, Terry",Conservative,37,Conservative,Con,t,17936,f,2
41,2011-05-02,ON,35033,Hamilton Mountain,37319,"Bountrogianni, Marie",Liberal,75,Liberal,Lib,t,8787,f,3
41,2011-05-02,ON,35033,Hamilton Mountain,37320,"Brotherston, Stephen",Green Party,50,Green Party,Grn,t,1505,f,4
41,2011-05-02,ON,35033,Hamilton Mountain,37321,"Enos, Jim",CHP Canada,25,Christian Heritage Party,CHP,f,270,f,5
41,2011-05-02,ON,35033,Hamilton Mountain,37322,"Adamiec, Henryk",Independent,52,Independent,Ind,f,171,f,6
41,2011-05-02,ON,35034,Huron--Bruce,37323,"Lobb, Ben",Conservative,37,Conservative,Con,t,29255,f,1
41,2011-05-02,ON,35034,Huron--Bruce,37324,"Robertson, Grant",NDP-New Democratic Party,100,New Democratic Party,NDP,t,13493,f,2
41,2011-05-02,ON,35034,Huron--Bruce,37325,"Bagnato, Charlie",Liberal,75,Liberal,Lib,t,8784,f,3
41,2011-05-02,ON,35034,Huron--Bruce,37326,"Shelley, Eric",Green Party,50,Green Party,Grn,t,1455,f,4
41,2011-05-02,ON,35034,Huron--Bruce,37327,"Valenta, Dennis",Independent,52,Independent,Ind,f,254,f,5
41,2011-05-02,ON,35035,Kenora,37328,"Rickford, Greg",Conservative,37,Conservative,Con,t,11567,f,1
41,2011-05-02,ON,35035,Kenora,37329,"Cameron, Tania",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6855,f,2
41,2011-05-02,ON,35035,Kenora,37330,"Valley, Roger",Liberal,75,Liberal,Lib,t,5381,f,3
41,2011-05-02,ON,35035,Kenora,37331,"Schwindt, Mike",Green Party,50,Green Party,Grn,t,636,f,4
41,2011-05-02,ON,35035,Kenora,37332,"Chicago-Boucher, Kelvin",Independent,52,Independent,Ind,f,147,f,5
41,2011-05-02,ON,35036,Kingston and the Islands,37333,"Hsu, Ted",Liberal,75,Liberal,Lib,t,23842,f,1
41,2011-05-02,ON,35036,Kingston and the Islands,37334,"Gordon, Alicia",Conservative,37,Conservative,Con,t,21189,f,2
41,2011-05-02,ON,35036,Kingston and the Islands,37335,"Beals, Daniel",NDP-New Democratic Party,100,New Democratic Party,NDP,t,13065,f,3
41,2011-05-02,ON,35036,Kingston and the Islands,37336,"Walton, Eric",Green Party,50,Green Party,Grn,t,2561,f,4
41,2011-05-02,ON,35037,Kitchener Centre,37337,"Woodworth, Stephen",Conservative,37,Conservative,Con,t,21119,f,1
41,2011-05-02,ON,35037,Kitchener Centre,37338,"Redman, Karen",Liberal,75,Liberal,Lib,t,15592,f,2
41,2011-05-02,ON,35037,Kitchener Centre,37339,"Thurley, Peter",NDP-New Democratic Party,100,New Democratic Party,NDP,t,10742,f,3
41,2011-05-02,ON,35037,Kitchener Centre,37340,"Williston, Byron",Green Party,50,Green Party,Grn,t,1972,f,4
41,2011-05-02,ON,35037,Kitchener Centre,37341,"Rimmer, Alan",Independent,52,Independent,Ind,f,199,f,5
41,2011-05-02,ON,35037,Kitchener Centre,37342,"Suter, Martin",Communist,31,Communist Party,Com,f,93,f,6
41,2011-05-02,ON,35037,Kitchener Centre,37343,"Corbiere, Mark",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,92,f,7
41,2011-05-02,ON,35038,Kitchener--Conestoga,37344,"Albrecht, Harold",Conservative,37,Conservative,Con,t,28902,f,1
41,2011-05-02,ON,35038,Kitchener--Conestoga,37345,"Bruce, Lorne",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11665,f,2
41,2011-05-02,ON,35038,Kitchener--Conestoga,37346,"Rosehart, Bob",Liberal,75,Liberal,Lib,t,10653,f,3
41,2011-05-02,ON,35038,Kitchener--Conestoga,37347,"Ashley, Albert",Green Party,50,Green Party,Grn,t,2184,f,4
41,2011-05-02,ON,35039,Kitchener--Waterloo,37348,"Braid, Peter",Conservative,37,Conservative,Con,t,27039,f,1
41,2011-05-02,ON,35039,Kitchener--Waterloo,37349,"Telegdi, Andrew",Liberal,75,Liberal,Lib,t,24895,f,2
41,2011-05-02,ON,35039,Kitchener--Waterloo,37350,"Brown, Bill",NDP-New Democratic Party,100,New Democratic Party,NDP,t,10606,f,3
41,2011-05-02,ON,35039,Kitchener--Waterloo,37351,"MacLellan, Cathy",Green Party,50,Green Party,Grn,t,3158,f,4
41,2011-05-02,ON,35039,Kitchener--Waterloo,37352,"Scott, Steven Bradley",Pirate Party,117,Pirate Party,Pirate,f,245,f,5
41,2011-05-02,ON,35039,Kitchener--Waterloo,37353,"Walsh-Bowers, Richard",Independent,52,Independent,Ind,f,174,f,6
41,2011-05-02,ON,35039,Kitchener--Waterloo,37354,"Ichim, Julian",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,66,f,7
41,2011-05-02,ON,35046,Lambton--Kent--Middlesex,37384,"Shipley, Bev",Conservative,37,Conservative,Con,t,29546,f,1
41,2011-05-02,ON,35046,Lambton--Kent--Middlesex,37385,"Hill, Joe",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12299,f,2
41,2011-05-02,ON,35046,Lambton--Kent--Middlesex,37386,"Stucke, Gayle",Liberal,75,Liberal,Lib,t,7264,f,3
41,2011-05-02,ON,35046,Lambton--Kent--Middlesex,37387,"Johnston, Jim",Green Party,50,Green Party,Grn,t,1701,f,4
41,2011-05-02,ON,35046,Lambton--Kent--Middlesex,37388,"Janssens, Mike",CHP Canada,25,Christian Heritage Party,CHP,f,413,f,5
41,2011-05-02,ON,35040,Lanark--Frontenac--Lennox and Addington,37355,"Reid, Scott",Conservative,37,Conservative,Con,t,33754,f,1
41,2011-05-02,ON,35040,Lanark--Frontenac--Lennox and Addington,37356,"Smyth, Doug",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12174,f,2
41,2011-05-02,ON,35040,Lanark--Frontenac--Lennox and Addington,37357,"Remington, David",Liberal,75,Liberal,Lib,t,9940,f,3
41,2011-05-02,ON,35040,Lanark--Frontenac--Lennox and Addington,37358,"Baranyi, John",Green Party,50,Green Party,Grn,t,2702,f,4
41,2011-05-02,ON,35040,Lanark--Frontenac--Lennox and Addington,37359,"Lee, Ralph",Independent,52,Independent,Ind,f,370,f,5
41,2011-05-02,ON,35041,Leeds--Grenville,37360,"Brown, Gord",Conservative,37,Conservative,Con,t,29991,f,1
41,2011-05-02,ON,35041,Leeds--Grenville,37361,"Gabriel, Matthew",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9033,f,2
41,2011-05-02,ON,35041,Leeds--Grenville,37362,"Loveys, Marjory",Liberal,75,Liberal,Lib,t,7839,f,3
41,2011-05-02,ON,35041,Leeds--Grenville,37363,"Slade, Mary",Green Party,50,Green Party,Grn,t,2460,f,4
41,2011-05-02,ON,35043,London North Centre,37369,"Truppe, Susan",Conservative,37,Conservative,Con,t,19468,f,1
41,2011-05-02,ON,35043,London North Centre,37370,"Pearson, Glen",Liberal,75,Liberal,Lib,t,17803,f,2
41,2011-05-02,ON,35043,London North Centre,37371,"Gutierrez, German",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12996,f,3
41,2011-05-02,ON,35043,London North Centre,37372,"Hodge, Mary Ann",Green Party,50,Green Party,Grn,t,2177,f,4
41,2011-05-02,ON,35043,London North Centre,37373,"Valastro, AnnaMaria",Animal Alliance/Environment Voters,5,Animal Alliance/Environment Voters,AnimalAll,f,229,f,5
41,2011-05-02,ON,35044,London West,37374,"Holder, Ed",Conservative,37,Conservative,Con,t,27675,f,1
41,2011-05-02,ON,35044,London West,37375,"Ferguson, Doug",Liberal,75,Liberal,Lib,t,16652,f,2
41,2011-05-02,ON,35044,London West,37376,"Ferguson, Peter",NDP-New Democratic Party,100,New Democratic Party,NDP,t,16109,f,3
41,2011-05-02,ON,35044,London West,37377,"Corbett, Brad Arthur",Green Party,50,Green Party,Grn,t,1703,f,4
41,2011-05-02,ON,35044,London West,37378,"Morley, Rod",United Party,162,United Party of Canada,UPC,f,65,f,5
41,2011-05-02,ON,35042,London--Fanshawe,37364,"Mathyssen, Irene",NDP-New Democratic Party,100,New Democratic Party,NDP,t,21689,f,1
41,2011-05-02,ON,35042,London--Fanshawe,37365,"Chahbar, Jim",Conservative,37,Conservative,Con,t,14294,f,2
41,2011-05-02,ON,35042,London--Fanshawe,37366,"Caranci, Roger",Liberal,75,Liberal,Lib,t,4893,f,3
41,2011-05-02,ON,35042,London--Fanshawe,37367,"Peloza, Matthew",Green Party,50,Green Party,Grn,t,1202,f,4
41,2011-05-02,ON,35042,London--Fanshawe,37368,"Rancourt, G.J.",CHP Canada,25,Christian Heritage Party,CHP,f,535,f,5
41,2011-05-02,ON,35045,Markham--Unionville,37379,"McCallum, John",Liberal,75,Liberal,Lib,t,19429,f,1
41,2011-05-02,ON,35045,Markham--Unionville,37380,"Saroya, Bob",Conservative,37,Conservative,Con,t,17734,f,2
41,2011-05-02,ON,35045,Markham--Unionville,37381,"Hawkins, Nadine Marie",NDP-New Democratic Party,100,New Democratic Party,NDP,t,10897,f,3
41,2011-05-02,ON,35045,Markham--Unionville,37382,"Poon, Adam",Green Party,50,Green Party,Grn,t,1597,f,4
41,2011-05-02,ON,35045,Markham--Unionville,37383,"Small, Allen",Libertarian,81,Libertarian Party,Liber,f,231,f,5
41,2011-05-02,ON,35048,Mississauga East--Cooksville,37394,"Lizon, Wladyslaw",Conservative,37,Conservative,Con,t,18796,f,1
41,2011-05-02,ON,35048,Mississauga East--Cooksville,37395,"Fonseca, Peter",Liberal,75,Liberal,Lib,t,18120,f,2
41,2011-05-02,ON,35048,Mississauga East--Cooksville,37396,"Ahmed, Waseem",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8836,f,3
41,2011-05-02,ON,35048,Mississauga East--Cooksville,37397,"Bhikha, Jaymini",Green Party,50,Green Party,Grn,t,1032,f,4
41,2011-05-02,ON,35048,Mississauga East--Cooksville,37398,"Chénier, Pierre",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,241,f,5
41,2011-05-02,ON,35050,Mississauga South,37404,"Ambler, Stella",Conservative,37,Conservative,Con,t,22991,f,1
41,2011-05-02,ON,35050,Mississauga South,37405,"Szabo, Paul",Liberal,75,Liberal,Lib,t,18393,f,2
41,2011-05-02,ON,35050,Mississauga South,37406,"Kalbouneh, Farah",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6354,f,3
41,2011-05-02,ON,35050,Mississauga South,37407,"Simas, Paul",Green Party,50,Green Party,Grn,t,1532,f,4
41,2011-05-02,ON,35050,Mississauga South,37408,"Barrett, Richard",No Affiliation,52,Independent,Ind,f,194,f,5
41,2011-05-02,ON,35047,Mississauga--Brampton South,37389,"Adams, Eve",Conservative,37,Conservative,Con,t,23632,f,1
41,2011-05-02,ON,35047,Mississauga--Brampton South,37390,"Bains, Navdeep",Liberal,75,Liberal,Lib,t,18579,f,2
41,2011-05-02,ON,35047,Mississauga--Brampton South,37391,"Glavan, Jim",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9465,f,3
41,2011-05-02,ON,35047,Mississauga--Brampton South,37392,"Stone, Benjamin Jonathon Ullysses",Green Party,50,Green Party,Grn,t,1044,f,4
41,2011-05-02,ON,35047,Mississauga--Brampton South,37393,"Sullivan, Tim",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,127,f,5
41,2011-05-02,ON,35049,Mississauga--Erindale,37399,"Dechert, Robert",Conservative,37,Conservative,Con,t,29793,f,1
41,2011-05-02,ON,35049,Mississauga--Erindale,37400,"Alghabra, Omar",Liberal,75,Liberal,Lib,t,21541,f,2
41,2011-05-02,ON,35049,Mississauga--Erindale,37401,"Bilek, Michelle",NDP-New Democratic Party,100,New Democratic Party,NDP,t,10327,f,3
41,2011-05-02,ON,35049,Mississauga--Erindale,37402,"Fraser, John",Green Party,50,Green Party,Grn,t,1694,f,4
41,2011-05-02,ON,35049,Mississauga--Erindale,37403,"Sullivan, Dagmar",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,99,f,5
41,2011-05-02,ON,35051,Mississauga--Streetsville,37409,"Butt, Brad",Conservative,37,Conservative,Con,t,22104,f,1
41,2011-05-02,ON,35051,Mississauga--Streetsville,37410,"Crombie, Bonnie",Liberal,75,Liberal,Lib,t,18651,f,2
41,2011-05-02,ON,35051,Mississauga--Streetsville,37411,"Naqvi, Aijaz",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7834,f,3
