election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
25,1962-06-18,SK,251,MACKENZIE,14734,"BRANDON, Lorne M.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,767,f,4
25,1962-06-18,SK,251,MACKENZIE,14731,"MORRIS, Fred R.",Communist Party of Canada,31,Communist Party,Com,f,317,f,5
25,1962-06-18,SK,252,MEADOW LAKE,14735,"CADIEU, Bert",Progressive Conservative,124,Progressive Conservative Party,PC,t,7587,f,1
25,1962-06-18,SK,252,MEADOW LAKE,14736,"KREISER, Jack E.",Liberal,75,Liberal,Lib,t,4140,f,2
25,1962-06-18,SK,252,MEADOW LAKE,14737,"ADDLEY, Angus",New Democratic Party,100,New Democratic Party,NDP,t,2834,f,3
25,1962-06-18,SK,253,MELVILLE,14738,"ORMISTON, James N.",Progressive Conservative,124,Progressive Conservative Party,PC,t,8520,f,1
25,1962-06-18,SK,253,MELVILLE,14741,"MONTEITH, Robert A.",Liberal,75,Liberal,Lib,t,5702,f,2
25,1962-06-18,SK,253,MELVILLE,14739,"BURTON, John",New Democratic Party,100,New Democratic Party,NDP,t,4313,f,3
25,1962-06-18,SK,253,MELVILLE,14740,"LANG, John",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,859,f,4
25,1962-06-18,SK,254,MOOSE JAW--LAKE CENTRE,14742,"PASCOE, J. Ernest",Progressive Conservative,124,Progressive Conservative Party,PC,t,19456,f,1
25,1962-06-18,SK,254,MOOSE JAW--LAKE CENTRE,14744,"WELLS, Carl",New Democratic Party,100,New Democratic Party,NDP,t,8347,f,2
25,1962-06-18,SK,254,MOOSE JAW--LAKE CENTRE,14743,"ROSS, Harvey D.",Liberal,75,Liberal,Lib,t,7924,f,3
25,1962-06-18,SK,254,MOOSE JAW--LAKE CENTRE,14745,"CHAMBERLIN, Ed",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1720,f,4
25,1962-06-18,SK,255,MOOSE MOUNTAIN,14746,"SOUTHAM, R.R.",Progressive Conservative,124,Progressive Conservative Party,PC,t,8695,f,1
25,1962-06-18,SK,255,MOOSE MOUNTAIN,14747,"BEAMISH, Tom",Liberal,75,Liberal,Lib,t,6271,f,2
25,1962-06-18,SK,255,MOOSE MOUNTAIN,14748,"MCCULLOUGH, Ed.",New Democratic Party,100,New Democratic Party,NDP,t,4156,f,3
25,1962-06-18,SK,255,MOOSE MOUNTAIN,14749,"YOUNG, Howard A.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1214,f,4
25,1962-06-18,SK,256,PRINCE ALBERT,14750,"DIEFENBAKER, John George",Progressive Conservative,124,Progressive Conservative Party,PC,t,18276,f,1
25,1962-06-18,SK,256,PRINCE ALBERT,14751,"CARTER, Roger C.",New Democratic Party,100,New Democratic Party,NDP,t,4173,f,2
25,1962-06-18,SK,256,PRINCE ALBERT,14752,"NEWELL, George William",Liberal,75,Liberal,Lib,t,2745,f,3
25,1962-06-18,SK,256,PRINCE ALBERT,14753,"SOLHEIM, Ken",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,627,f,4
25,1962-06-18,SK,257,QU'APPELLE,14754,"HAMILTON, Alvin",Progressive Conservative,124,Progressive Conservative Party,PC,t,10680,f,1
25,1962-06-18,SK,257,QU'APPELLE,14755,"PREFONTAINE, L.L.",Liberal,75,Liberal,Lib,t,4291,f,2
25,1962-06-18,SK,257,QU'APPELLE,14756,"RICHARDSON, Harry E.",New Democratic Party,100,New Democratic Party,NDP,t,2188,f,3
25,1962-06-18,SK,257,QU'APPELLE,14757,"HAUSER, Herman A.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1113,f,4
25,1962-06-18,SK,258,REGINA CITY,14758,"MORE, Ken",Progressive Conservative,124,Progressive Conservative Party,PC,t,22164,f,1
25,1962-06-18,SK,258,REGINA CITY,14761,"DOUGLAS, T.C.",New Democratic Party,100,New Democratic Party,NDP,t,12736,f,2
25,1962-06-18,SK,258,REGINA CITY,14759,"JOHNSON, Frederick William",Liberal,75,Liberal,Lib,t,7529,f,3
25,1962-06-18,SK,258,REGINA CITY,14760,"BOEHME, Arthur F.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1583,f,4
25,1962-06-18,SK,259,ROSETOWN--BIGGAR,14762,"COOPER, C.O.",Progressive Conservative,124,Progressive Conservative Party,PC,t,11720,f,1
25,1962-06-18,SK,259,ROSETOWN--BIGGAR,14765,"DIETRICK, Lorne Edward",New Democratic Party,100,New Democratic Party,NDP,t,5362,f,2
25,1962-06-18,SK,259,ROSETOWN--BIGGAR,14763,"MITCHELL, Howard",Liberal,75,Liberal,Lib,t,4101,f,3
25,1962-06-18,SK,259,ROSETOWN--BIGGAR,14764,"MCIVOR, Allan",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1069,f,4
25,1962-06-18,SK,260,ROSTHERN,14766,"NASSERDEN, Edward",Progressive Conservative,124,Progressive Conservative Party,PC,t,10626,f,1
25,1962-06-18,SK,260,ROSTHERN,14769,"SWENARCHUK, Michael A.",Liberal,75,Liberal,Lib,t,4345,f,2
25,1962-06-18,SK,260,ROSTHERN,14768,"GRATIAS, Percy",New Democratic Party,100,New Democratic Party,NDP,t,3193,f,3
25,1962-06-18,SK,260,ROSTHERN,14767,"HENSCHEL, Herbert Henry",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1652,f,4
25,1962-06-18,SK,261,SASKATOON,14770,"JONES, Henry Frank",Progressive Conservative,124,Progressive Conservative Party,PC,t,25341,f,1
25,1962-06-18,SK,261,SASKATOON,14771,"MAHOOD, David E.",New Democratic Party,100,New Democratic Party,NDP,t,9842,f,2
25,1962-06-18,SK,261,SASKATOON,14773,"EGNATOFF, John George",Liberal,75,Liberal,Lib,t,8592,f,3
25,1962-06-18,SK,261,SASKATOON,14772,"HARDER, Donald",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1556,f,4
25,1962-06-18,SK,262,SWIFT CURRENT--MAPLE CREEK,14774,"MCINTOSH, Jack",Progressive Conservative,124,Progressive Conservative Party,PC,t,10814,f,1
25,1962-06-18,SK,262,SWIFT CURRENT--MAPLE CREEK,14775,"STUDER, Irvin W.",Liberal,75,Liberal,Lib,t,7809,f,2
25,1962-06-18,SK,262,SWIFT CURRENT--MAPLE CREEK,14777,"JOHNSON, Art",New Democratic Party,100,New Democratic Party,NDP,t,6009,f,3
25,1962-06-18,SK,262,SWIFT CURRENT--MAPLE CREEK,14776,"KOURI, Ted",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1711,f,4
25,1962-06-18,SK,263,THE BATTLEFORDS,14778,"HORNER, Albert R.",Progressive Conservative,124,Progressive Conservative Party,PC,t,11740,f,1
25,1962-06-18,SK,263,THE BATTLEFORDS,14780,"PHELPS, Joe",New Democratic Party,100,New Democratic Party,NDP,t,5166,f,2
25,1962-06-18,SK,263,THE BATTLEFORDS,14779,"NOBLE, S. Duff",Liberal,75,Liberal,Lib,t,5045,f,3
25,1962-06-18,SK,264,YORKTON,14781,"CLANCY, Gordon Drummond",Progressive Conservative,124,Progressive Conservative Party,PC,t,10202,f,1
25,1962-06-18,SK,264,YORKTON,14782,"HLUCHANIUK, Dmytro",Liberal,75,Liberal,Lib,t,5768,f,2
25,1962-06-18,SK,264,YORKTON,14784,"LARSON, Leonard M.",New Democratic Party,100,New Democratic Party,NDP,t,5453,f,3
25,1962-06-18,SK,264,YORKTON,14783,"KELLN, Martin",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1775,f,4
25,1962-06-18,YK,265,YUKON,14785,"NIELSEN, Erik",Progressive Conservative,124,Progressive Conservative Party,PC,t,3250,f,1
25,1962-06-18,YK,265,YUKON,14786,"WYLIE, Victor",Liberal,75,Liberal,Lib,t,2664,f,2
