election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
36,QC,7,BEAUPORT--MONTMORENCY--ORLÉANS,29476,"Cliche, Michel",Progressive Conservative,PC,f,f,12748,3
36,QC,7,BEAUPORT--MONTMORENCY--ORLÉANS,29478,"Baribeau, Yves",Reform Party of Canada,Reform,f,f,1255,4
36,QC,7,BEAUPORT--MONTMORENCY--ORLÉANS,29479,"Greenberg, Jessica",New Democratic Party,NDP,f,f,885,5
36,QC,7,BEAUPORT--MONTMORENCY--ORLÉANS,29480,"Bédard, Jean",Marxist-Leninist Party,M-L,f,f,419,6
36,QC,8,BELLECHASSE--ETCHEMINS--MONTMAGNY--L'ISLET,29481,"Normand, Gilbert",Liberal,Lib,t,f,14100,1
36,QC,8,BELLECHASSE--ETCHEMINS--MONTMAGNY--L'ISLET,29485,"Langlois, François",Bloc Québécois,Bloc,f,f,14053,2
36,QC,8,BELLECHASSE--ETCHEMINS--MONTMAGNY--L'ISLET,29483,"Roy, Denis",Progressive Conservative,PC,f,f,12840,3
36,QC,8,BELLECHASSE--ETCHEMINS--MONTMAGNY--L'ISLET,29484,"Pouliot, Gaétan",Reform Party of Canada,Reform,f,f,611,4
36,QC,8,BELLECHASSE--ETCHEMINS--MONTMAGNY--L'ISLET,29482,"Michaud, Branda",New Democratic Party,NDP,f,f,520,5
36,QC,9,BERTHIER--MONTCALM,29486,"Bellehumeur, Michel",Bloc Québécois,Bloc,t,f,32707,1
36,QC,9,BERTHIER--MONTCALM,29489,"Perreault, Lise",Liberal,Lib,f,f,15073,2
36,QC,9,BERTHIER--MONTCALM,29487,"Naud, Réal",Progressive Conservative,PC,f,f,13338,3
36,QC,9,BERTHIER--MONTCALM,29488,"DE Billy, Jean-Pierre",New Democratic Party,NDP,f,f,1009,4
36,QC,10,BONAVENTURE--GASPÉ--ÎLES-DE-LA-MADELEINE--PABOK,29490,"Bernier, Yvan",Bloc Québécois,Bloc,t,f,15983,1
36,QC,10,BONAVENTURE--GASPÉ--ÎLES-DE-LA-MADELEINE--PABOK,29493,"Gagnon, Patrick",Liberal,Lib,f,f,15804,2
36,QC,10,BONAVENTURE--GASPÉ--ÎLES-DE-LA-MADELEINE--PABOK,29491,"Quinton, Yves",Progressive Conservative,PC,f,f,6297,3
36,QC,10,BONAVENTURE--GASPÉ--ÎLES-DE-LA-MADELEINE--PABOK,29492,"Drainville, Dennis P.",New Democratic Party,NDP,f,f,649,4
36,QC,11,BOURASSA,29494,"Coderre, Denis",Liberal,Lib,t,f,23765,1
36,QC,11,BOURASSA,29496,"Nunez, Osvaldo",Bloc Québécois,Bloc,f,f,14813,2
36,QC,11,BOURASSA,29497,"Wildhaber, Eric",Progressive Conservative,PC,f,f,5937,3
36,QC,11,BOURASSA,29495,"Baillard, Dominique",New Democratic Party,NDP,f,f,999,4
36,QC,12,BROME--MISSISQUOI,29498,"Paradis, Denis",Liberal,Lib,t,f,19261,1
36,QC,12,BROME--MISSISQUOI,29499,"Boulard, Claude",Progressive Conservative,PC,f,f,12770,2
36,QC,12,BROME--MISSISQUOI,29501,"Lacasse, Noël",Bloc Québécois,Bloc,f,f,12652,3
36,QC,12,BROME--MISSISQUOI,29500,"Guillemet, Nicole",New Democratic Party,NDP,f,f,781,4
36,QC,13,BROSSARD--LA PRAIRIE,29502,"Saada, Jacques",Liberal,Lib,t,f,24676,1
36,QC,13,BROSSARD--LA PRAIRIE,29504,"Bélanger, Françoise",Bloc Québécois,Bloc,f,f,17342,2
36,QC,13,BROSSARD--LA PRAIRIE,29503,"Ngo, Kiet",Progressive Conservative,PC,f,f,9982,3
36,QC,13,BROSSARD--LA PRAIRIE,29505,"McGavin, Samantha",New Democratic Party,NDP,f,f,906,4
36,QC,14,CHAMBLY,29506,"Lebel, Ghislain",Bloc Québécois,Bloc,t,f,26109,1
36,QC,14,CHAMBLY,29509,"Bourget-Laramée, Nicole",Liberal,Lib,f,f,14061,2
36,QC,14,CHAMBLY,29507,"Parenteau, Jacques",Progressive Conservative,PC,f,f,11802,3
36,QC,14,CHAMBLY,29508,"O'Toole, Darren",New Democratic Party,NDP,f,f,998,4
36,QC,15,CHAMPLAIN,29510,"Lefebvre, Réjean",Bloc Québécois,Bloc,t,f,20687,1
36,QC,15,CHAMPLAIN,29512,"Lesieur, Pierre",Liberal,Lib,f,f,12915,2
36,QC,15,CHAMPLAIN,29513,"St-Amant, Yves",Progressive Conservative,PC,f,f,12784,3
36,QC,15,CHAMPLAIN,29511,"Genest, Petra",New Democratic Party,NDP,f,f,632,4
36,QC,16,CHARLESBOURG,29514,"Marceau, Richard",Bloc Québécois,Bloc,t,f,21556,1
36,QC,16,CHARLESBOURG,29517,"Portelance, Jacques",Liberal,Lib,f,f,17628,2
36,QC,16,CHARLESBOURG,29515,"Renauld, Dany",Progressive Conservative,PC,f,f,13811,3
36,QC,16,CHARLESBOURG,29518,"Ruel, François",Reform Party of Canada,Reform,f,f,1135,4
36,QC,16,CHARLESBOURG,29519,"Tremblay, Jocelyn",New Democratic Party,NDP,f,f,963,5
36,QC,16,CHARLESBOURG,29520,"Audy, Michel",Natural Law Party of Canada,NLP,f,f,709,6
36,QC,16,CHARLESBOURG,29516,"Moreau, Claude",Marxist-Leninist Party,M-L,f,f,266,7
36,QC,17,CHARLEVOIX,29521,"Asselin, Gérard",Bloc Québécois,Bloc,t,f,19792,1
36,QC,17,CHARLEVOIX,29523,"Maltais, Ghislain",Liberal,Lib,f,f,9838,2
36,QC,17,CHARLEVOIX,29522,"Massicotte, Nicole",Progressive Conservative,PC,f,f,6443,3
36,QC,17,CHARLEVOIX,29524,"Dumoutier, François",New Democratic Party,NDP,f,f,454,4
36,QC,18,CHICOUTIMI,29525,"Harvey, André",Progressive Conservative,PC,t,f,18598,1
36,QC,18,CHICOUTIMI,29526,"Fillion, Gilbert",Bloc Québécois,Bloc,f,f,18281,2
36,QC,18,CHICOUTIMI,29527,"Delisle, Eric",Liberal,Lib,f,f,4839,3
36,QC,18,CHICOUTIMI,29528,"Buck, Anne-Marie",New Democratic Party,NDP,f,f,853,4
36,QC,19,CHÂTEAUGUAY,29529,"Godin, Maurice",Bloc Québécois,Bloc,t,f,25909,1
36,QC,19,CHÂTEAUGUAY,29531,"Pavone, Sergio",Liberal,Lib,f,f,19167,2
36,QC,19,CHÂTEAUGUAY,29532,"Lavoie, George F.",Progressive Conservative,PC,f,f,11112,3
36,QC,19,CHÂTEAUGUAY,29530,"Rogers, Hannah",New Democratic Party,NDP,f,f,794,4
36,QC,20,COMPTON--STANSTEAD,29533,"Price, David",Progressive Conservative,PC,t,f,18125,1
36,QC,20,COMPTON--STANSTEAD,29537,"Bernier, Maurice",Bloc Québécois,Bloc,f,f,13367,2
36,QC,20,COMPTON--STANSTEAD,29534,"Grenier, Gaétan",Liberal,Lib,f,f,8119,3
36,QC,20,COMPTON--STANSTEAD,29535,"Moore, Christine",New Democratic Party,NDP,f,f,587,4
36,QC,20,COMPTON--STANSTEAD,29536,"Proulx, Lisette",Natural Law Party of Canada,NLP,f,f,439,5
36,QC,21,DRUMMOND,29538,"Picard, Pauline",Bloc Québécois,Bloc,t,f,18577,1
36,QC,21,DRUMMOND,29541,"Boisvert, Lyne",Progressive Conservative,PC,f,f,14777,2
36,QC,21,DRUMMOND,29540,"Méthot, Christian",Liberal,Lib,f,f,10165,3
36,QC,21,DRUMMOND,29539,"Philoctéte, Alexandra",New Democratic Party,NDP,f,f,441,4
36,QC,22,FRONTENAC--MÉGANTIC,29542,"Chrétien, Jean-Guy",Bloc Québécois,Bloc,t,f,14433,1
36,QC,22,FRONTENAC--MÉGANTIC,29544,"Lecours, Manon",Liberal,Lib,f,f,13968,2
36,QC,22,FRONTENAC--MÉGANTIC,29545,"Dodier, Carole",Progressive Conservative,PC,f,f,9885,3
36,QC,22,FRONTENAC--MÉGANTIC,29543,"Trépanier, Serge",Natural Law Party of Canada,NLP,f,f,365,4
36,QC,22,FRONTENAC--MÉGANTIC,29546,"Mayo, Sara",New Democratic Party,NDP,f,f,252,5
36,QC,23,GATINEAU,29547,"Assad, Mark",Liberal,Lib,t,f,25298,1
36,QC,23,GATINEAU,29549,"Côté, Richard",Progressive Conservative,PC,f,f,15786,2
36,QC,23,GATINEAU,29550,"Picard, Christian",Bloc Québécois,Bloc,f,f,11391,3
36,QC,23,GATINEAU,29551,"Bonner, Michelle",New Democratic Party,NDP,f,f,982,4
36,QC,23,GATINEAU,29552,"Pommet, Jean-Claude",Natural Law Party of Canada,NLP,f,f,448,5
36,QC,23,GATINEAU,29553,"Grant, Claude",Christian Heritage Party of Canada,CHP,f,f,445,6
36,QC,23,GATINEAU,29548,"Roy, Françoise",Marxist-Leninist Party,M-L,f,f,150,7
36,QC,24,HOCHELAGA--MAISONNEUVE,29554,"Ménard, Réal",Bloc Québécois,Bloc,t,f,21938,1
36,QC,24,HOCHELAGA--MAISONNEUVE,29555,"MALO, Denise",Liberal,Lib,f,f,16308,2
36,QC,24,HOCHELAGA--MAISONNEUVE,29556,"Boudreault, Charles",Progressive Conservative,PC,f,f,7583,3
36,QC,24,HOCHELAGA--MAISONNEUVE,29557,"Mirich, Milan",New Democratic Party,NDP,f,f,825,4
36,QC,24,HOCHELAGA--MAISONNEUVE,29559,"Lauzon, Richard",Natural Law Party of Canada,NLP,f,f,577,5
36,QC,24,HOCHELAGA--MAISONNEUVE,29558,"Dandenault, Christine",Marxist-Leninist Party,M-L,f,f,444,6
36,QC,25,HULL--AYLMER,29560,"Massé, Marcel",Liberal,Lib,t,f,25835,1
36,QC,25,HULL--AYLMER,29561,"Tétreault, Ginette",Bloc Québécois,Bloc,f,f,9922,2
36,QC,25,HULL--AYLMER,29563,"Rondeau, Stéphane",Progressive Conservative,PC,f,f,8461,3
36,QC,25,HULL--AYLMER,29564,"Piening, Peter",New Democratic Party,NDP,f,f,1317,4
36,QC,25,HULL--AYLMER,29568,"Fortin, Camille",Reform Party of Canada,Reform,f,f,935,5
36,QC,25,HULL--AYLMER,29565,"Walker, Gail",Green Party of Canada,Grn,f,f,586,6
36,QC,25,HULL--AYLMER,29566,"Gray, Ron",Christian Heritage Party of Canada,CHP,f,f,275,7
36,QC,25,HULL--AYLMER,29562,"Mayer, Robert",Natural Law Party of Canada,NLP,f,f,266,8
36,QC,25,HULL--AYLMER,29567,"Soublière, Pierre",Marxist-Leninist Party,M-L,f,f,151,9
36,QC,26,JOLIETTE,29569,"Laurin, René",Bloc Québécois,Bloc,t,f,22605,1
36,QC,26,JOLIETTE,29572,"Perrault, Anie",Progressive Conservative,PC,f,f,17417,2
36,QC,26,JOLIETTE,29570,"Cloutier Bergeron, Denise",Liberal,Lib,f,f,7452,3
36,QC,26,JOLIETTE,29571,"Roy, Gilles",Natural Law Party of Canada,NLP,f,f,594,4
36,QC,26,JOLIETTE,29573,"Trudeau, Jacques",New Democratic Party,NDP,f,f,502,5
36,QC,27,JONQUIÈRE,29574,"Girard-Bujold, Jocelyne",Bloc Québécois,Bloc,t,f,16415,1
36,QC,27,JONQUIÈRE,29576,"Giguère, Daniel",Progressive Conservative,PC,f,f,11808,2
36,QC,27,JONQUIÈRE,29577,"Guay, Martial",Liberal,Lib,f,f,4874,3
36,QC,27,JONQUIÈRE,29578,"Bélanger, Carmel",New Democratic Party,NDP,f,f,353,4
36,QC,27,JONQUIÈRE,29575,"Dufour, Normand",Natural Law Party of Canada,NLP,f,f,348,5
36,QC,28,KAMOURASKA--RIVIÈRE-DU-LOUP--TÉMISCOUATA--LES BASQUES,29579,"Crête, Paul",Bloc Québécois,Bloc,t,f,16518,1
36,QC,28,KAMOURASKA--RIVIÈRE-DU-LOUP--TÉMISCOUATA--LES BASQUES,29580,"Dionne, France",Liberal,Lib,f,f,14119,2
36,QC,28,KAMOURASKA--RIVIÈRE-DU-LOUP--TÉMISCOUATA--LES BASQUES,29581,"Plourde, André",Progressive Conservative,PC,f,f,11623,3
36,QC,28,KAMOURASKA--RIVIÈRE-DU-LOUP--TÉMISCOUATA--LES BASQUES,29582,"Pouliot, Armand",Natural Law Party of Canada,NLP,f,f,480,4
36,QC,28,KAMOURASKA--RIVIÈRE-DU-LOUP--TÉMISCOUATA--LES BASQUES,29583,"Côté, Élaine",New Democratic Party,NDP,f,f,420,5
36,QC,29,LAC-SAINT-JEAN,29584,"Tremblay, Stéphan",Bloc Québécois,Bloc,t,f,21506,1
36,QC,29,LAC-SAINT-JEAN,29585,"Lajoie, Clément",Liberal,Lib,f,f,7109,2
36,QC,29,LAC-SAINT-JEAN,29586,"Simard, Sabin",Progressive Conservative,PC,f,f,4845,3
36,QC,29,LAC-SAINT-JEAN,29587,"Morval, Jean-François",New Democratic Party,NDP,f,f,391,4
36,QC,30,LAC-SAINT-LOUIS,29588,"Lincoln, Clifford",Liberal,Lib,t,f,42613,1
36,QC,30,LAC-SAINT-LOUIS,29591,"Di Tomaso, Nick",Progressive Conservative,PC,f,f,11293,2
36,QC,30,LAC-SAINT-LOUIS,29592,"Amyot, Guy",Bloc Québécois,Bloc,f,f,4347,3
36,QC,30,LAC-SAINT-LOUIS,29589,"Haines, William Bill",Reform Party of Canada,Reform,f,f,1556,4
36,QC,30,LAC-SAINT-LOUIS,29590,"Florence, Chris",New Democratic Party,NDP,f,f,1548,5
36,QC,30,LAC-SAINT-LOUIS,29593,"Finkelstein, Ruby",Natural Law Party of Canada,NLP,f,f,386,6
36,QC,31,LASALLE--ÉMARD,29594,"Martin, Paul",Liberal,Lib,t,f,32317,1
36,QC,31,LASALLE--ÉMARD,29596,"Chalifoux, Jean-Pierre",Bloc Québécois,Bloc,f,f,12953,2
36,QC,31,LASALLE--ÉMARD,29597,"Bélanger, Josée",Progressive Conservative,PC,f,f,6445,3
36,QC,31,LASALLE--ÉMARD,29598,"Bowman, Joe",New Democratic Party,NDP,f,f,920,4
36,QC,31,LASALLE--ÉMARD,29595,"Guest, Russell",Natural Law Party of Canada,NLP,f,f,453,5
36,QC,32,LAURENTIDES,29599,"Guay, Monique",Bloc Québécois,Bloc,t,f,28647,1
36,QC,32,LAURENTIDES,29600,"Forget, Paul-André",Liberal,Lib,f,f,19053,2
36,QC,32,LAURENTIDES,29602,"Vien, Jacques",Progressive Conservative,PC,f,f,14096,3
36,QC,32,LAURENTIDES,29601,"Rovins, David",New Democratic Party,NDP,f,f,844,4
36,QC,33,LAURIER--SAINTE-MARIE,29603,"Duceppe, Gilles",Bloc Québécois,Bloc,t,f,26546,1
36,QC,33,LAURIER--SAINTE-MARIE,29608,"Ly, David",Liberal,Lib,f,f,11154,2
36,QC,33,LAURIER--SAINTE-MARIE,29609,"Deschênes, Yanick",Progressive Conservative,PC,f,f,5808,3
36,QC,33,LAURIER--SAINTE-MARIE,29610,"Degardin, François",New Democratic Party,NDP,f,f,2180,4
36,QC,33,LAURIER--SAINTE-MARIE,29604,"Gourd, F. Rhino",Independent,Ind,f,f,1255,5
36,QC,33,LAURIER--SAINTE-MARIE,29605,"Perceval-Maxwell, Dylan",Green Party of Canada,Grn,f,f,1167,6
36,QC,33,LAURIER--SAINTE-MARIE,29607,"Lachapelle, Serge",Marxist-Leninist Party,M-L,f,f,338,7
36,QC,33,LAURIER--SAINTE-MARIE,29606,"Ravignat, Mathieu",Independent,Ind,f,f,123,8
36,QC,34,LAVAL CENTRE,29611,"Dalphond-Guiral, Madeleine",Bloc Québécois,Bloc,t,f,22668,1
36,QC,34,LAVAL CENTRE,29614,"Matteau, Sylvie",Liberal,Lib,f,f,20222,2
36,QC,34,LAVAL CENTRE,29613,"Dubois, Alain",Progressive Conservative,PC,f,f,13132,3
36,QC,34,LAVAL CENTRE,29612,"Dion, Jean-Yves",New Democratic Party,NDP,f,f,1188,4
36,QC,35,LAVAL EAST,29615,"Debien, Maud",Bloc Québécois,Bloc,t,f,23093,1
36,QC,35,LAVAL EAST,29618,"Paradis, Nathalie",Liberal,Lib,f,f,19279,2
36,QC,35,LAVAL EAST,29617,"Della Noce, Vincent",Progressive Conservative,PC,f,f,16912,3
36,QC,35,LAVAL EAST,29616,"Graefe, Peter",New Democratic Party,NDP,f,f,765,4
36,QC,36,LAVAL WEST,29619,"Folco, Raymonde",Liberal,Lib,t,f,31566,1
36,QC,36,LAVAL WEST,29621,"Gauthier, Sylvain",Bloc Québécois,Bloc,f,f,19547,2
36,QC,36,LAVAL WEST,29622,"Désormeaux, Yves",Progressive Conservative,PC,f,f,12365,3
36,QC,36,LAVAL WEST,29620,"Zeidler, Karina",New Democratic Party,NDP,f,f,1072,4
36,QC,37,LONGUEUIL,29623,"St-Hilaire, Caroline",Bloc Québécois,Bloc,t,f,20977,1
36,QC,37,LONGUEUIL,29624,"Marcil, Carole",Liberal,Lib,f,f,12147,2
36,QC,37,LONGUEUIL,29626,"Leduc, François",Progressive Conservative,PC,f,f,7773,3
36,QC,37,LONGUEUIL,29625,"Auzat, Maurice",New Democratic Party,NDP,f,f,857,4
36,QC,38,LOTBINIÈRE,29627,"Desrochers, Odina",Bloc Québécois,Bloc,t,f,13069,1
36,QC,38,LOTBINIÈRE,29629,"Savoie, Pierre",Liberal,Lib,f,f,10062,2
36,QC,38,LOTBINIÈRE,29630,"Beaudet, Gaston",Progressive Conservative,PC,f,f,9690,3
36,QC,38,LOTBINIÈRE,29631,"Landry, Jean",Independent,Ind,f,f,1988,4
36,QC,38,LOTBINIÈRE,29628,"Vaillancourt, Dominique",New Democratic Party,NDP,f,f,445,5
36,QC,39,LOUIS-HÉBERT,29632,"Alarie, Hélène",Bloc Québécois,Bloc,t,f,23653,1
36,QC,39,LOUIS-HÉBERT,29636,"C. Scherrer, Hélène",Liberal,Lib,f,f,19955,2
36,QC,39,LOUIS-HÉBERT,29635,"Lessard, Christian",Progressive Conservative,PC,f,f,13002,3
36,QC,39,LOUIS-HÉBERT,29637,"Adomeit, Karl",New Democratic Party,NDP,f,f,1161,4
36,QC,39,LOUIS-HÉBERT,29634,"St-Laurent, Gilles",Reform Party of Canada,Reform,f,f,1024,5
36,QC,39,LOUIS-HÉBERT,29633,"Croteau, Réal",Natural Law Party of Canada,NLP,f,f,558,6
36,QC,40,LÉVIS,29638,"Dubé, Antoine",Bloc Québécois,Bloc,t,f,27870,1
36,QC,40,LÉVIS,29641,"Gosselin, Jocelyne",Liberal,Lib,f,f,17256,2
36,QC,40,LÉVIS,29640,"Boucher, Thérèse",Progressive Conservative,PC,f,f,14630,3
36,QC,40,LÉVIS,29639,"Michaud, France",New Democratic Party,NDP,f,f,1881,4
36,QC,41,MANICOUAGAN,29642,"Fournier, Ghislain",Bloc Québécois,Bloc,t,f,12203,1
36,QC,41,MANICOUAGAN,29645,"Maltais, André",Liberal,Lib,f,f,10671,2
36,QC,41,MANICOUAGAN,29644,"Allard, Michel",Progressive Conservative,PC,f,f,2009,3
36,QC,41,MANICOUAGAN,29643,"Ducasse, Pierre",New Democratic Party,NDP,f,f,1041,4
36,QC,42,MATAPÉDIA--MATANE,29646,"Canuel, René",Bloc Québécois,Bloc,t,f,15694,1
36,QC,42,MATAPÉDIA--MATANE,29647,"Boulay, Robert",Liberal,Lib,f,f,10558,2
36,QC,42,MATAPÉDIA--MATANE,29648,"Gray, Darryl",Progressive Conservative,PC,f,f,7991,3
36,QC,42,MATAPÉDIA--MATANE,29649,"Paquin, Anny-Jos",New Democratic Party,NDP,f,f,417,4
36,QC,42,MATAPÉDIA--MATANE,29650,"Couture, Miville",Natural Law Party of Canada,NLP,f,f,377,5
36,QC,43,MERCIER,29651,"Lalonde, Francine",Bloc Québécois,Bloc,t,f,24649,1
36,QC,43,MERCIER,29652,"Bourgeault, René",Liberal,Lib,f,f,14061,2
36,QC,43,MERCIER,29653,"Champagne, Eric",Progressive Conservative,PC,f,f,8500,3
36,QC,43,MERCIER,29654,"Milner, Cathy",New Democratic Party,NDP,f,f,772,4
36,QC,43,MERCIER,29655,"Héroux, Hélène",Marxist-Leninist Party,M-L,f,f,297,5
36,QC,44,MOUNT ROYAL,29656,"Finestone, Sheila",Liberal,Lib,t,f,30115,1
36,QC,44,MOUNT ROYAL,29657,"Galganov, Howard",Independent,Ind,f,f,10090,2
36,QC,44,MOUNT ROYAL,29658,"Steinman, Carolyn",Progressive Conservative,PC,f,f,5006,3
36,QC,44,MOUNT ROYAL,29659,"Thibaudeau, Jacques",Bloc Québécois,Bloc,f,f,1981,4
36,QC,44,MOUNT ROYAL,29660,"Giambrone, Adam",New Democratic Party,NDP,f,f,966,5
36,QC,44,MOUNT ROYAL,29661,"Kahn, Ena",Natural Law Party of Canada,NLP,f,f,211,6
36,QC,45,NOTRE-DAME-DE-GRÂCE--LACHINE,29662,"Jennings, Marlene",Liberal,Lib,t,f,29582,1
36,QC,45,NOTRE-DAME-DE-GRÂCE--LACHINE,29663,"Hachey, John V.",Progressive Conservative,PC,f,f,10350,2
36,QC,45,NOTRE-DAME-DE-GRÂCE--LACHINE,29664,"Dumont-Frenette, Geneviève",Bloc Québécois,Bloc,f,f,8797,3
36,QC,45,NOTRE-DAME-DE-GRÂCE--LACHINE,29665,"Cardinal, André",New Democratic Party,NDP,f,f,2315,4
36,QC,45,NOTRE-DAME-DE-GRÂCE--LACHINE,29666,"Bessette, Ronald",Natural Law Party of Canada,NLP,f,f,569,5
36,QC,45,NOTRE-DAME-DE-GRÂCE--LACHINE,29667,"Wolofsky, Bryan",Independent,Ind,f,f,389,6
36,QC,45,NOTRE-DAME-DE-GRÂCE--LACHINE,29668,"Polcsak, Caroline",Independent,Ind,f,f,303,7
36,QC,46,OUTREMONT,29669,"Cauchon, Martin",Liberal,Lib,t,f,22271,1
36,QC,46,OUTREMONT,29670,"Sarra-Bournet, Michel",Bloc Québécois,Bloc,f,f,12608,2
36,QC,46,OUTREMONT,29671,"Sicard, Marguerite",Progressive Conservative,PC,f,f,5424,3
36,QC,46,OUTREMONT,29672,"Gomberg, Tooker",New Democratic Party,NDP,f,f,2862,4
36,QC,46,OUTREMONT,29673,"Cauchon, Denis",Natural Law Party of Canada,NLP,f,f,868,5
36,QC,46,OUTREMONT,29674,"Charron, Louise",Marxist-Leninist Party,M-L,f,f,378,6
36,QC,47,PAPINEAU--SAINT-DENIS,29675,"Pettigrew, Pierre",Liberal,Lib,t,f,26260,1
36,QC,47,PAPINEAU--SAINT-DENIS,29677,"Beaulieu, Mario",Bloc Québécois,Bloc,f,f,14083,2
36,QC,47,PAPINEAU--SAINT-DENIS,29678,"Felemegos, Yannis",Progressive Conservative,PC,f,f,6227,3
36,QC,47,PAPINEAU--SAINT-DENIS,29676,"Kombé, Gaby",New Democratic Party,NDP,f,f,1196,4
36,QC,47,PAPINEAU--SAINT-DENIS,29679,"Macrisopoulos, Peter",Marxist-Leninist Party,M-L,f,f,481,5
36,QC,47,PAPINEAU--SAINT-DENIS,29680,"Dugré, Michel",Independent,Ind,f,f,471,6
36,QC,48,PIERREFONDS--DOLLARD,29681,"Patry, Bernard",Liberal,Lib,t,f,38476,1
36,QC,48,PIERREFONDS--DOLLARD,29682,"Drabkin, Neil",Progressive Conservative,PC,f,f,10546,2
36,QC,48,PIERREFONDS--DOLLARD,29684,"D'Ambrosio, Normand Jean",Bloc Québécois,Bloc,f,f,6239,3
36,QC,48,PIERREFONDS--DOLLARD,29683,"Laganière, Robert",Reform Party of Canada,Reform,f,f,1134,4
36,QC,48,PIERREFONDS--DOLLARD,29685,"Lyons, David",New Democratic Party,NDP,f,f,1060,5
36,QC,48,PIERREFONDS--DOLLARD,29686,"Chamard, Céline",Natural Law Party of Canada,NLP,f,f,465,6
36,QC,49,PONTIAC--GATINEAU--LABELLE,29687,"Bertrand, Robert",Liberal,Lib,t,f,22736,1
36,QC,49,PONTIAC--GATINEAU--LABELLE,29688,"Coulombe, Robert",Bloc Québécois,Bloc,f,f,15897,2
36,QC,49,PONTIAC--GATINEAU--LABELLE,29689,"Miller, Pierre",Progressive Conservative,PC,f,f,9187,3
36,QC,49,PONTIAC--GATINEAU--LABELLE,29690,"Lee, Brenda",New Democratic Party,NDP,f,f,1097,4
36,QC,49,PONTIAC--GATINEAU--LABELLE,29691,"Lacroix, Marc",Natural Law Party of Canada,NLP,f,f,479,5
36,QC,49,PONTIAC--GATINEAU--LABELLE,29692,"Sabourin, Thomas",Christian Heritage Party of Canada,CHP,f,f,269,6
36,QC,50,PORTNEUF,29693,"de Savoye, Pierre",Bloc Québécois,Bloc,t,f,18615,1
36,QC,50,PORTNEUF,29695,"Samson, Raynald",Liberal,Lib,f,f,12674,2
36,QC,50,PORTNEUF,29696,"McBain, Raymond",Progressive Conservative,PC,f,f,10587,3
36,QC,50,PORTNEUF,29694,"Desmeules, Majella",New Democratic Party,NDP,f,f,1112,4
36,QC,51,QUÉBEC,29697,"Gagnon, Christiane",Bloc Québécois,Bloc,t,f,24817,1
36,QC,51,QUÉBEC,29698,"Tessier-Couture, Claudette",Liberal,Lib,f,f,18062,2
36,QC,51,QUÉBEC,29699,"Jalbert, Marc",Progressive Conservative,PC,f,f,10309,3
36,QC,51,QUÉBEC,29700,"Fiset, Jean-Marie",New Democratic Party,NDP,f,f,2556,4
36,QC,52,QUÉBEC EAST,29701,"Marchand, Jean-Paul",Bloc Québécois,Bloc,t,f,23245,1
36,QC,52,QUÉBEC EAST,29703,"Poulin, Remy",Liberal,Lib,f,f,18539,2
36,QC,52,QUÉBEC EAST,29704,"Gagnon, Marquis",Progressive Conservative,PC,f,f,14533,3
36,QC,52,QUÉBEC EAST,29702,"Bhérer, Suzanne",Reform Party of Canada,Reform,f,f,1483,4
36,QC,52,QUÉBEC EAST,29705,"Rainville, Cécile",New Democratic Party,NDP,f,f,1240,5
36,QC,53,REPENTIGNY,29706,"Sauvageau, Benoît",Bloc Québécois,Bloc,t,f,33283,1
36,QC,53,REPENTIGNY,29707,"Tranchemontagne, Robert",Liberal,Lib,f,f,12495,2
36,QC,53,REPENTIGNY,29709,"Carignan, Michel",Progressive Conservative,PC,f,f,12436,3
36,QC,53,REPENTIGNY,29708,"Caplette, Normand",New Democratic Party,NDP,f,f,916,4
36,QC,54,RICHELIEU,29710,"Plamondon, Louis",Bloc Québécois,Bloc,t,f,26421,1
36,QC,54,RICHELIEU,29712,"Paul, Jocelyn",Liberal,Lib,f,f,13941,2
36,QC,54,RICHELIEU,29711,"Schelling, Yves",Progressive Conservative,PC,f,f,6827,3
36,QC,54,RICHELIEU,29713,"Pelletier, Sylvain",New Democratic Party,NDP,f,f,1028,4
36,QC,55,RICHMOND--ARTHABASKA,29714,"Bachand, André",Progressive Conservative,PC,t,f,21687,1
36,QC,55,RICHMOND--ARTHABASKA,29717,"Leroux, Gaston",Bloc Québécois,Bloc,f,f,19319,2
36,QC,55,RICHMOND--ARTHABASKA,29716,"Beaudoin, Aldéi",Liberal,Lib,f,f,10613,3
36,QC,55,RICHMOND--ARTHABASKA,29715,"Bergeron, Martin",New Democratic Party,NDP,f,f,641,4
36,QC,56,RIMOUSKI--MITIS,29718,"Tremblay, Suzanne",Bloc Québécois,Bloc,t,f,17282,1
36,QC,56,RIMOUSKI--MITIS,29719,"Marmen, Réal",Liberal,Lib,f,f,11112,2
36,QC,56,RIMOUSKI--MITIS,29720,"Roy, Jean",Progressive Conservative,PC,f,f,7901,3
36,QC,56,RIMOUSKI--MITIS,29721,"Clark, Elizabeth",New Democratic Party,NDP,f,f,479,4
36,QC,57,ROBERVAL,29722,"Gauthier, Michel",Bloc Québécois,Bloc,t,f,16207,1
36,QC,57,ROBERVAL,29723,"Boivin, Jean-Pierre",Liberal,Lib,f,f,8176,2
36,QC,57,ROBERVAL,29724,"Tanguay, France",Progressive Conservative,PC,f,f,6312,3
36,QC,57,ROBERVAL,29725,"Giguère, Alain",New Democratic Party,NDP,f,f,412,4
