election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
40,QC,24043,Montcalm,36354,"Gaudet, Roger",Bloc Québécois,Bloc,f,f,19609,2
40,QC,24043,Montcalm,36357,"Fuoco, Jason",Conservative,Con,f,f,5118,3
40,QC,24043,Montcalm,36356,"Dufour, Yves",Liberal,Lib,f,f,3501,4
40,QC,24043,Montcalm,36355,"Girard, Marianne",Green Party,Grn,f,f,2347,5
40,QC,24058,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,36441,"Lapointe, François",NDP-New Democratic Party,NDP,t,f,17285,1
40,QC,24058,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,36439,"Généreux, Bernard",Conservative,Con,f,f,17276,2
40,QC,24058,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,36442,"Arsenault, Nathalie",Bloc Québécois,Bloc,f,f,9550,3
40,QC,24058,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,36438,"Caddell, Andrew",Liberal,Lib,f,f,2743,4
40,QC,24058,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,36440,"Tremblay, Lynette",Green Party,Grn,f,f,691,5
40,QC,24014,Montmorency--Charlevoix--Haute-Côte-Nord,36185,"Tremblay, Jonathan",NDP-New Democratic Party,NDP,t,f,17601,1
40,QC,24014,Montmorency--Charlevoix--Haute-Côte-Nord,36186,"Guimond, Michel",Bloc Québécois,Bloc,f,f,16425,2
40,QC,24014,Montmorency--Charlevoix--Haute-Côte-Nord,36188,"Castonguay, Michel-Eric",Conservative,Con,f,f,9660,3
40,QC,24014,Montmorency--Charlevoix--Haute-Côte-Nord,36187,"Gauthier, Robert",Liberal,Lib,f,f,2628,4
40,QC,24014,Montmorency--Charlevoix--Haute-Côte-Nord,36189,"Bédard, François",Green Party,Grn,f,f,814,5
40,QC,24044,Mount Royal,36359,"Cotler, Irwin",Liberal,Lib,t,f,16151,1
40,QC,24044,Mount Royal,36358,"Zajdel, Saulie",Conservative,Con,f,f,13891,2
40,QC,24044,Mount Royal,36362,"Itcush, Jeff",NDP-New Democratic Party,NDP,f,f,6963,3
40,QC,24044,Mount Royal,36361,"Dumais, Gabriel",Bloc Québécois,Bloc,f,f,1136,4
40,QC,24044,Mount Royal,36364,"Sarwer-Foner, Brian",Green Party,Grn,f,f,683,5
40,QC,24044,Mount Royal,36363,"Johnston, Diane",Marxist-Leninist,M-L,f,f,109,6
40,QC,24044,Mount Royal,36360,"Weizfeld, abraham",No Affiliation,Ind,f,f,74,7
40,QC,24042,Mégantic--L'Érable,36347,"Paradis, Christian",Conservative,Con,t,f,21931,1
40,QC,24042,Mégantic--L'Érable,36352,"Voisine, Cheryl",NDP-New Democratic Party,NDP,f,f,11716,2
40,QC,24042,Mégantic--L'Érable,36350,"Turcotte, Pierre",Bloc Québécois,Bloc,f,f,7481,3
40,QC,24042,Mégantic--L'Érable,36348,"Roy, René",Liberal,Lib,f,f,2601,4
40,QC,24042,Mégantic--L'Érable,36349,"Tessari, Wyatt",Green Party,Grn,f,f,655,5
40,QC,24042,Mégantic--L'Érable,36351,"Bergeron, Alain",CAP,CAP,f,f,250,6
40,QC,24045,Notre-Dame-de-Grâce--Lachine,36371,"Morin, Isabelle",NDP-New Democratic Party,NDP,t,f,17943,1
40,QC,24045,Notre-Dame-de-Grâce--Lachine,36368,"Jennings, Marlene",Liberal,Lib,f,f,14407,2
40,QC,24045,Notre-Dame-de-Grâce--Lachine,36367,"Conway, Matthew",Conservative,Con,f,f,6574,3
40,QC,24045,Notre-Dame-de-Grâce--Lachine,36370,"Ladouceur-Despins, Gabrielle",Bloc Québécois,Bloc,f,f,3983,4
40,QC,24045,Notre-Dame-de-Grâce--Lachine,36369,"Gal, Jessica",Green Party,Grn,f,f,1914,5
40,QC,24045,Notre-Dame-de-Grâce--Lachine,36366,"Lovett, David Andrew",Independent,Ind,f,f,207,6
40,QC,24045,Notre-Dame-de-Grâce--Lachine,36365,"Hoffman, Rachel",Marxist-Leninist,M-L,f,f,131,7
40,QC,24047,Outremont,36381,"Mulcair, Thomas",NDP-New Democratic Party,NDP,t,f,21906,1
40,QC,24047,Outremont,36380,"Cauchon, Martin",Liberal,Lib,f,f,9204,2
40,QC,24047,Outremont,36382,"Husny, Rodolphe",Conservative,Con,f,f,3408,3
40,QC,24047,Outremont,36378,"Daoust, Élise",Bloc Québécois,Bloc,f,f,3199,4
40,QC,24047,Outremont,36379,"Pilon, Francois",Green Party,Grn,f,f,838,5
40,QC,24047,Outremont,36377,"Gaudet, Tommy",Rhinoceros,Rhino,f,f,160,6
40,QC,24047,Outremont,36383,"Boyden, Johan",Communist,Com,f,f,143,7
40,QC,24048,Papineau,36390,"Trudeau, Justin",Liberal,Lib,t,f,16429,1
40,QC,24048,Papineau,36388,"Tejada, Marcos Radhames",NDP-New Democratic Party,NDP,f,f,12102,2
40,QC,24048,Papineau,36386,"Barbot, Vivian",Bloc Québécois,Bloc,f,f,11091,3
40,QC,24048,Papineau,36384,"Chopra, Shama",Conservative,Con,f,f,2021,4
40,QC,24048,Papineau,36385,"Polifroni, Danny",Green Party,Grn,f,f,806,5
40,QC,24048,Papineau,36389,"Macrisopoulos, Peter",Marxist-Leninist,M-L,f,f,228,6
40,QC,24048,Papineau,36387,"Young, Joseph",No Affiliation,Ind,f,f,95,7
40,QC,24049,Pierrefonds--Dollard,36392,"Blanchette-Lamothe, Lysane",NDP-New Democratic Party,NDP,t,f,16390,1
40,QC,24049,Pierrefonds--Dollard,36394,"Patry, Bernard",Liberal,Lib,f,f,14632,2
40,QC,24049,Pierrefonds--Dollard,36395,"Evereklian, Agop",Conservative,Con,f,f,12901,3
40,QC,24049,Pierrefonds--Dollard,36391,"Jolicoeur, Nicolas",Bloc Québécois,Bloc,f,f,2392,4
40,QC,24049,Pierrefonds--Dollard,36393,"Lumer, Jonathan",Green Party,Grn,f,f,1710,5
40,QC,24050,Pontiac,36401,"Ravignat, Mathieu",NDP-New Democratic Party,NDP,t,f,22376,1
40,QC,24050,Pontiac,36400,"Cannon, Lawrence",Conservative,Con,f,f,14441,2
40,QC,24050,Pontiac,36398,"Duncan McMillan, Cindy",Liberal,Lib,f,f,6242,3
40,QC,24050,Pontiac,36397,"Tremblay, Maude",Bloc Québécois,Bloc,f,f,4917,4
40,QC,24050,Pontiac,36396,"Mayrand, Louis-Philippe",Green Party,Grn,f,f,849,5
40,QC,24050,Pontiac,36399,"Legros, Benoit",Marxist-Leninist,M-L,f,f,124,6
40,QC,24051,Portneuf--Jacques-Cartier,36406,"Michaud, Élaine",NDP-New Democratic Party,NDP,t,f,22387,1
40,QC,24051,Portneuf--Jacques-Cartier,36403,"Arthur, André",Independent,Ind,f,f,14594,2
40,QC,24051,Portneuf--Jacques-Cartier,36405,"Côté, Richard",Bloc Québécois,Bloc,f,f,10745,3
40,QC,24051,Portneuf--Jacques-Cartier,36404,"Thériault, Réjean",Liberal,Lib,f,f,3463,4
40,QC,24051,Portneuf--Jacques-Cartier,36402,"Delorme, Claudine",Green Party,Grn,f,f,1279,5
40,QC,24052,Québec,36409,"Papillon, Annick",NDP-New Democratic Party,NDP,t,f,22393,1
40,QC,24052,Québec,36408,"Gagnon, Christiane",Bloc Québécois,Bloc,f,f,14684,2
40,QC,24052,Québec,36410,"Morasse, Pierre",Conservative,Con,f,f,9330,3
40,QC,24052,Québec,36411,"Payeur, François",Liberal,Lib,f,f,4735,4
40,QC,24052,Québec,36407,"Dutil, Yvan",Green Party,Grn,f,f,1144,5
40,QC,24052,Québec,36412,"Jetchick, Stefan",CHP Canada,CHP,f,f,228,6
40,QC,24053,Repentigny,36416,"Larose, Jean-François",NDP-New Democratic Party,NDP,t,f,32131,1
40,QC,24053,Repentigny,36417,"Dufour, Nicolas",Bloc Québécois,Bloc,f,f,19242,2
40,QC,24053,Repentigny,36413,"Perreault, Chantal",Liberal,Lib,f,f,4830,3
40,QC,24053,Repentigny,36414,"Royer, Christophe",Conservative,Con,f,f,4606,4
40,QC,24053,Repentigny,36415,"Duchaine, Michel",Green Party,Grn,f,f,1078,5
40,QC,24055,Richmond--Arthabaska,36424,"Bellavance, André",Bloc Québécois,Bloc,t,f,18033,1
40,QC,24055,Richmond--Arthabaska,36425,"Maguire, Isabelle",NDP-New Democratic Party,NDP,f,f,17316,2
40,QC,24055,Richmond--Arthabaska,36426,"Bachand, Jean-Philippe",Conservative,Con,f,f,13145,3
40,QC,24055,Richmond--Arthabaska,36423,"Talbot, Marie-Josée",Liberal,Lib,f,f,3711,4
40,QC,24055,Richmond--Arthabaska,36427,"Bombardier, Tomy",Green Party,Grn,f,f,1098,5
40,QC,24056,Rimouski-Neigette--Témiscouata--Les Basques,36428,"Caron, Guy",NDP-New Democratic Party,NDP,t,f,18360,1
40,QC,24056,Rimouski-Neigette--Témiscouata--Les Basques,36429,"Guimond, Claude",Bloc Québécois,Bloc,f,f,13170,2
40,QC,24056,Rimouski-Neigette--Témiscouata--Les Basques,36431,"Denis, Bertin",Conservative,Con,f,f,6218,3
40,QC,24056,Rimouski-Neigette--Témiscouata--Les Basques,36432,"Cadieux, Pierre",Liberal,Lib,f,f,4101,4
40,QC,24056,Rimouski-Neigette--Témiscouata--Les Basques,36430,"Pelletier, Clément",Green Party,Grn,f,f,867,5
40,QC,24057,Rivière-des-Mille-Îles,36436,"Liu, Laurin",NDP-New Democratic Party,NDP,t,f,25639,1
40,QC,24057,Rivière-des-Mille-Îles,36434,"Desnoyers, Luc",Bloc Québécois,Bloc,f,f,14873,2
40,QC,24057,Rivière-des-Mille-Îles,36435,"Joannette, Denis",Liberal,Lib,f,f,5300,3
40,QC,24057,Rivière-des-Mille-Îles,36437,"Leblanc, Lucie",Conservative,Con,f,f,5057,4
40,QC,24057,Rivière-des-Mille-Îles,36433,"Bisson, Gilles",Green Party,Grn,f,f,1229,5
40,QC,24059,Rivière-du-Nord,36443,"Dionne Labelle, Pierre",NDP-New Democratic Party,NDP,t,f,29603,1
40,QC,24059,Rivière-du-Nord,36446,"Guay, Monique",Bloc Québécois,Bloc,f,f,15105,2
40,QC,24059,Rivière-du-Nord,36444,"Charron, Sylvain",Conservative,Con,f,f,4469,3
40,QC,24059,Rivière-du-Nord,36447,"Juteau, Jonathan",Liberal,Lib,f,f,3400,4
40,QC,24059,Rivière-du-Nord,36445,"Piché, René",Green Party,Grn,f,f,972,5
40,QC,24060,Roberval--Lac-Saint-Jean,36451,"Lebel, Denis",Conservative,Con,t,f,18438,1
40,QC,24060,Roberval--Lac-Saint-Jean,36448,"Guay, Yvon",NDP-New Democratic Party,NDP,f,f,11182,2
40,QC,24060,Roberval--Lac-Saint-Jean,36450,"Pilote, Claude",Bloc Québécois,Bloc,f,f,8577,3
40,QC,24060,Roberval--Lac-Saint-Jean,36449,"Garneau, Bernard",Liberal,Lib,f,f,1615,4
40,QC,24060,Roberval--Lac-Saint-Jean,36452,"Simard, Steeve",Green Party,Grn,f,f,553,5
40,QC,24061,Rosemont--La Petite-Patrie,36459,"Boulerice, Alexandre",NDP-New Democratic Party,NDP,t,f,27484,1
40,QC,24061,Rosemont--La Petite-Patrie,36456,"Bigras, Bernard",Bloc Québécois,Bloc,f,f,17702,2
40,QC,24061,Rosemont--La Petite-Patrie,36455,"Beauregard, Kettly",Liberal,Lib,f,f,4920,3
40,QC,24061,Rosemont--La Petite-Patrie,36458,"Forté, Sébastien",Conservative,Con,f,f,2328,4
40,QC,24061,Rosemont--La Petite-Patrie,36454,"Muldeen, Sameer",Green Party,Grn,f,f,899,5
40,QC,24061,Rosemont--La Petite-Patrie,36457,"Berthiaume, Jean-Patrick",Rhinoceros,Rhino,f,f,417,6
40,QC,24061,Rosemont--La Petite-Patrie,36453,"Chénier, Stéphane",Marxist-Leninist,M-L,f,f,140,7
40,QC,24062,Saint-Bruno--Saint-Hubert,36464,"Sellah, Djaouida",NDP-New Democratic Party,NDP,t,f,24361,1
40,QC,24062,Saint-Bruno--Saint-Hubert,36461,"Lavallée, Carole",Bloc Québécois,Bloc,f,f,15384,2
40,QC,24062,Saint-Bruno--Saint-Hubert,36463,"Picard, Michel",Liberal,Lib,f,f,7423,3
40,QC,24062,Saint-Bruno--Saint-Hubert,36460,"Charbonneau Barron, Nicole",Conservative,Con,f,f,5887,4
40,QC,24062,Saint-Bruno--Saint-Hubert,36462,"Denoncourt, Germain",Green Party,Grn,f,f,1523,5
40,QC,24063,Saint-Hyacinthe--Bagot,36465,"Morin, Marie-Claude",NDP-New Democratic Party,NDP,t,f,26963,1
40,QC,24063,Saint-Hyacinthe--Bagot,36466,"Thi Lac, Ève-Mary Thaï",Bloc Québécois,Bloc,f,f,12651,2
40,QC,24063,Saint-Hyacinthe--Bagot,36467,"Dagenais, Jean-Guy",Conservative,Con,f,f,8108,3
40,QC,24063,Saint-Hyacinthe--Bagot,36468,"Vallée, Denis",Liberal,Lib,f,f,2784,4
40,QC,24063,Saint-Hyacinthe--Bagot,36469,"Beaudoin-Bussières, Johany",Green Party,Grn,f,f,994,5
40,QC,24064,Saint-Jean,36474,"Brahmi, Tarik",NDP-New Democratic Party,NDP,t,f,24943,1
40,QC,24064,Saint-Jean,36471,"Bachand, Claude",Bloc Québécois,Bloc,f,f,16023,2
40,QC,24064,Saint-Jean,36472,"Thouin, Jean",Conservative,Con,f,f,5603,3
40,QC,24064,Saint-Jean,36473,"David, Robert",Liberal,Lib,f,f,4644,4
40,QC,24064,Saint-Jean,36470,"Tremblay, Pierre",Green Party,Grn,f,f,1326,5
40,QC,24065,Saint-Lambert,36478,"Groguhé, Sadia",NDP-New Democratic Party,NDP,t,f,18705,1
40,QC,24065,Saint-Lambert,36476,"Beaudin, Josée",Bloc Québécois,Bloc,f,f,11353,2
40,QC,24065,Saint-Lambert,36475,"Stanners, Roxane",Liberal,Lib,f,f,8463,3
40,QC,24065,Saint-Lambert,36477,"Hamidi, Qais",Conservative,Con,f,f,4396,4
40,QC,24065,Saint-Lambert,36479,"Budilean, Carmen",Green Party,Grn,f,f,944,5
40,QC,24066,Saint-Laurent--Cartierville,36483,"Dion, Stéphane",Liberal,Lib,t,f,17726,1
40,QC,24066,Saint-Laurent--Cartierville,36482,"Florez, Maria Ximena",NDP-New Democratic Party,NDP,f,f,11948,2
40,QC,24066,Saint-Laurent--Cartierville,36484,"Litvin, Svetlana",Conservative,Con,f,f,7124,3
40,QC,24066,Saint-Laurent--Cartierville,36481,"Fayad, William",Bloc Québécois,Bloc,f,f,2981,4
40,QC,24066,Saint-Laurent--Cartierville,36480,"Landry, Tim",Green Party,Grn,f,f,857,5
40,QC,24066,Saint-Laurent--Cartierville,36485,"Deschamps, Fernand",Marxist-Leninist,M-L,f,f,176,6
40,QC,24067,Saint-Léonard--Saint-Michel,36491,"Pacetti, Massimo",Liberal,Lib,t,f,15340,1
40,QC,24067,Saint-Léonard--Saint-Michel,36487,"Peressini, Roberta",NDP-New Democratic Party,NDP,f,f,11720,2
40,QC,24067,Saint-Léonard--Saint-Michel,36488,"De Ioris, Riccardo",Conservative,Con,f,f,4991,3
40,QC,24067,Saint-Léonard--Saint-Michel,36490,"Bernier, Alain",Bloc Québécois,Bloc,f,f,3396,4
40,QC,24067,Saint-Léonard--Saint-Michel,36486,"Di Pardo, Michael",Green Party,Grn,f,f,657,5
40,QC,24067,Saint-Léonard--Saint-Michel,36489,"Colly, Garnet",Marxist-Leninist,M-L,f,f,162,6
40,QC,24068,Saint-Maurice--Champlain,36492,"St-Denis, Lise",NDP-New Democratic Party,NDP,t,f,18628,1
40,QC,24068,Saint-Maurice--Champlain,36493,"Laforest, Jean-Yves",Bloc Québécois,Bloc,f,f,13961,2
40,QC,24068,Saint-Maurice--Champlain,36494,"Grenier, Jacques",Conservative,Con,f,f,8447,3
40,QC,24068,Saint-Maurice--Champlain,36496,"Tousignant, Yves",Liberal,Lib,f,f,5670,4
40,QC,24068,Saint-Maurice--Champlain,36495,"Audette, Pierre",Green Party,Grn,f,f,972,5
40,QC,24069,Shefford,36500,"Genest, Réjean",NDP-New Democratic Party,NDP,t,f,27575,1
40,QC,24069,Shefford,36497,"Vincent, Robert",Bloc Québécois,Bloc,f,f,12615,2
40,QC,24069,Shefford,36498,"Leclerc, Mélisa",Conservative,Con,f,f,7908,3
40,QC,24069,Shefford,36499,"Demers, Bernard",Liberal,Lib,f,f,4855,4
40,QC,24069,Shefford,36501,"Daoust, Patrick",Green Party,Grn,f,f,1022,5
40,QC,24070,Sherbrooke,36505,"Dusseault, Pierre-Luc",NDP-New Democratic Party,NDP,t,f,22415,1
40,QC,24070,Sherbrooke,36504,"Cardin, Serge",Bloc Québécois,Bloc,f,f,18665,2
40,QC,24070,Sherbrooke,36506,"Deslauriers, Éric",Liberal,Lib,f,f,5020,3
40,QC,24070,Sherbrooke,36507,"Harvey, Pierre",Conservative,Con,f,f,4784,4
40,QC,24070,Sherbrooke,36503,"Laberge, Jacques",Green Party,Grn,f,f,894,5
40,QC,24070,Sherbrooke,36502,"Landry, Crédible Berlingot",Rhinoceros,Rhino,f,f,233,6
40,QC,24071,Terrebonne--Blainville,36511,"Borg, Charmaine",NDP-New Democratic Party,NDP,t,f,28260,1
40,QC,24071,Terrebonne--Blainville,36512,"Bourgeois, Diane",Bloc Québécois,Bloc,f,f,17663,2
40,QC,24071,Terrebonne--Blainville,36510,"Payment, Jean-Philippe",Conservative,Con,f,f,5236,3
40,QC,24071,Terrebonne--Blainville,36509,"Frégeau, Robert",Liberal,Lib,f,f,4893,4
40,QC,24071,Terrebonne--Blainville,36508,"Paulette, Michel",Green Party,Grn,f,f,1219,5
40,QC,24072,Trois-Rivières,36516,"Aubin, Robert",NDP-New Democratic Party,NDP,t,f,26981,1
40,QC,24072,Trois-Rivières,36517,"Brunelle, Paule",Bloc Québécois,Bloc,f,f,11987,2
40,QC,24072,Trois-Rivières,36515,"Lacroix, Pierre",Conservative,Con,f,f,6205,3
40,QC,24072,Trois-Rivières,36519,"Mangin, Patrice",Liberal,Lib,f,f,3617,4
40,QC,24072,Trois-Rivières,36514,"Lacroix, Louis",Green Party,Grn,f,f,972,5
40,QC,24072,Trois-Rivières,36518,"Fortin, Marc-André",Independent,Ind,f,f,346,6
40,QC,24072,Trois-Rivières,36513,"Arsenault, Francis",Rhinoceros,Rhino,f,f,256,7
40,QC,24073,Vaudreuil-Soulanges,36524,"Nicholls, Jamie",NDP-New Democratic Party,NDP,t,f,30177,1
40,QC,24073,Vaudreuil-Soulanges,36521,"Faille, Meili",Bloc Québécois,Bloc,f,f,17781,2
40,QC,24073,Vaudreuil-Soulanges,36520,"Boudreau, Marc",Conservative,Con,f,f,11360,3
40,QC,24073,Vaudreuil-Soulanges,36523,"Pelchat, Lyne",Liberal,Lib,f,f,8023,4
40,QC,24073,Vaudreuil-Soulanges,36522,"Massenet, Jean-Yves",Green Party,Grn,f,f,1864,5
40,QC,24074,Verchères--Les Patriotes,36525,"Hassainia, Sana",NDP-New Democratic Party,NDP,t,f,24514,1
40,QC,24074,Verchères--Les Patriotes,36529,"Malo, Luc",Bloc Québécois,Bloc,f,f,20593,2
40,QC,24074,Verchères--Les Patriotes,36527,"Therrien-Péloquin, Pier-Luc",Liberal,Lib,f,f,5352,3
40,QC,24074,Verchères--Les Patriotes,36526,"Alfaro, Rodrigo",Conservative,Con,f,f,4884,4
40,QC,24074,Verchères--Les Patriotes,36528,"Lapierre, Thomas",Green Party,Grn,f,f,1259,5
40,QC,24075,Westmount--Ville-Marie,36535,"Garneau, Marc",Liberal,Lib,t,f,15346,1
40,QC,24075,Westmount--Ville-Marie,36532,"Corbeil, Joanne",NDP-New Democratic Party,NDP,f,f,14704,2
40,QC,24075,Westmount--Ville-Marie,36533,"Drabkin, Neil",Conservative,Con,f,f,7218,3
40,QC,24075,Westmount--Ville-Marie,36531,"Roy, Véronique",Bloc Québécois,Bloc,f,f,2278,4
40,QC,24075,Westmount--Ville-Marie,36530,"Carkner, Andrew",Green Party,Grn,f,f,1516,5
40,QC,24075,Westmount--Ville-Marie,36536,"Haliburton, Victoria",Rhinoceros,Rhino,f,f,140,6
40,QC,24075,Westmount--Ville-Marie,36534,"Sloan, Bill",Communist,Com,f,f,73,7
40,SK,47001,Battlefords--Lloydminster,36540,"Ritz, Gerry",Conservative,Con,t,f,19203,1
40,SK,47001,Battlefords--Lloydminster,36539,"Tait, Glenn",NDP-New Democratic Party,NDP,f,f,7767,2
40,SK,47001,Battlefords--Lloydminster,36538,"LaPlante, Jordan",Liberal,Lib,f,f,950,3
40,SK,47001,Battlefords--Lloydminster,36537,"Kratchmer, Norbert",Green Party,Grn,f,f,785,4
40,SK,47002,Blackstrap,36541,"Yelich, Lynne",Conservative,Con,t,f,23280,1
40,SK,47002,Blackstrap,36544,"Moore, Darien",NDP-New Democratic Party,NDP,f,f,15769,2
40,SK,47002,Blackstrap,36542,"Walker, Deborah J.",Liberal,Lib,f,f,2713,3
40,SK,47002,Blackstrap,36543,"Setyo, Shawn",Green Party,Grn,f,f,1033,4
40,SK,47004,Cypress Hills--Grasslands,36551,"Anderson, David",Conservative,Con,t,f,20555,1
40,SK,47004,Cypress Hills--Grasslands,36549,"Peterson, Trevor",NDP-New Democratic Party,NDP,f,f,6248,2
40,SK,47004,Cypress Hills--Grasslands,36550,"Filson, Duane",Liberal,Lib,f,f,1838,3
40,SK,47004,Cypress Hills--Grasslands,36552,"Scott, Helmi",Green Party,Grn,f,f,788,4
40,SK,47003,Desnethé--Missinippi--Churchill River,36547,"Clarke, Rob Gordon",Conservative,Con,t,f,10509,1
40,SK,47003,Desnethé--Missinippi--Churchill River,36545,"Joseph, Lawrence",NDP-New Democratic Party,NDP,f,f,9715,2
40,SK,47003,Desnethé--Missinippi--Churchill River,36546,"Lafond, Gabe",Liberal,Lib,f,f,1144,3
40,SK,47003,Desnethé--Missinippi--Churchill River,36548,"Morin, George",Green Party,Grn,f,f,560,4
40,SK,47005,Palliser,36554,"Boughen, Ray",Conservative,Con,t,f,15850,1
40,SK,47005,Palliser,36555,"Evanchuk, Noah Patrick",NDP-New Democratic Party,NDP,f,f,15084,2
40,SK,47005,Palliser,36553,"Collicott, Russ",Liberal,Lib,f,f,1797,3
40,SK,47005,Palliser,36556,"Shasko, Larissa",Green Party,Grn,f,f,995,4
40,SK,47006,Prince Albert,36560,"Hoback, Randy",Conservative,Con,t,f,19214,1
40,SK,47006,Prince Albert,36558,"Mushinski, Valerie",NDP-New Democratic Party,NDP,f,f,9841,2
40,SK,47006,Prince Albert,36561,"Wassill, Ron",Liberal,Lib,f,f,1070,3
40,SK,47006,Prince Albert,36559,"Brazier, Myk",Green Party,Grn,f,f,666,4
40,SK,47006,Prince Albert,36557,"Batley, Craig Leonard",CAP,CAP,f,f,116,5
40,SK,47007,Regina--Lumsden--Lake Centre,36563,"Lukiwski, Tom",Conservative,Con,t,f,18076,1
40,SK,47007,Regina--Lumsden--Lake Centre,36565,"Sklar, Brian",NDP-New Democratic Party,NDP,f,f,12518,2
40,SK,47007,Regina--Lumsden--Lake Centre,36564,"Lysack, Monica",Liberal,Lib,f,f,2467,3
40,SK,47007,Regina--Lumsden--Lake Centre,36562,"Patterson, Billy",Green Party,Grn,f,f,911,4
40,SK,47008,Regina--Qu'Appelle,36569,"Scheer, Andrew",Conservative,Con,t,f,15896,1
40,SK,47008,Regina--Qu'Appelle,36570,"Clipsham, Fred",NDP-New Democratic Party,NDP,f,f,11419,2
40,SK,47008,Regina--Qu'Appelle,36566,"Miller, Jackie",Liberal,Lib,f,f,1400,3
40,SK,47008,Regina--Qu'Appelle,36567,"Chatterson, Greg",Green Party,Grn,f,f,879,4
40,SK,47008,Regina--Qu'Appelle,36568,"Breti, Jeff",Independent,Ind,f,f,127,5
40,SK,47009,Saskatoon--Humboldt,36573,"Trost, Brad",Conservative,Con,t,f,19954,1
40,SK,47009,Saskatoon--Humboldt,36572,"Kouri, Denise",NDP-New Democratic Party,NDP,f,f,13271,2
40,SK,47009,Saskatoon--Humboldt,36574,"Hill, Darren",Liberal,Lib,f,f,3013,3
40,SK,47009,Saskatoon--Humboldt,36571,"Finley, Sandra",Green Party,Grn,f,f,926,4
40,SK,47009,Saskatoon--Humboldt,36575,"Pankiw, Jim",Independent,Ind,f,f,682,5
40,SK,47010,Saskatoon--Rosetown--Biggar,36578,"Block, Kelly",Conservative,Con,t,f,14652,1
40,SK,47010,Saskatoon--Rosetown--Biggar,36577,"Wiebe, Nettie",NDP-New Democratic Party,NDP,f,f,14114,2
40,SK,47010,Saskatoon--Rosetown--Biggar,36579,"Reaney, Lee",Liberal,Lib,f,f,697,3
40,SK,47010,Saskatoon--Rosetown--Biggar,36576,"Strelioff, Vicki",Green Party,Grn,f,f,626,4
40,SK,47011,Saskatoon--Wanuskewin,36582,"Vellacott, Maurice",Conservative,Con,t,f,21183,1
40,SK,47011,Saskatoon--Wanuskewin,36583,"Parry, John",NDP-New Democratic Party,NDP,f,f,11395,2
40,SK,47011,Saskatoon--Wanuskewin,36580,"Zipchen, Patricia",Liberal,Lib,f,f,2428,3
40,SK,47011,Saskatoon--Wanuskewin,36581,"Bigland-Pritchard, Mark",Green Party,Grn,f,f,1250,4
40,SK,47012,Souris--Moose Mountain,36584,"Komarnicki, Ed",Conservative,Con,t,f,21598,1
40,SK,47012,Souris--Moose Mountain,36585,"Arthur, Allan",NDP-New Democratic Party,NDP,f,f,5461,2
40,SK,47012,Souris--Moose Mountain,36586,"Borrowman, Gerald",Liberal,Lib,f,f,1236,3
40,SK,47012,Souris--Moose Mountain,36587,"Deptuck, Bob",Green Party,Grn,f,f,898,4
40,SK,47013,Wascana,36589,"Goodale, Ralph",Liberal,Lib,t,f,15823,1
40,SK,47013,Wascana,36591,"Shields, Ian",Conservative,Con,f,f,14291,2
40,SK,47013,Wascana,36590,"Spooner, Marc",NDP-New Democratic Party,NDP,f,f,7681,3
40,SK,47013,Wascana,36588,"Clary, Bill",Green Party,Grn,f,f,954,4
40,SK,47014,Yorkton--Melville,36593,"Breitkreuz, Garry",Conservative,Con,t,f,21906,1
40,SK,47014,Yorkton--Melville,36594,"Ottenbreit, Douglas",NDP-New Democratic Party,NDP,f,f,6931,2
40,SK,47014,Yorkton--Melville,36592,"Andreychuk, Kash",Liberal,Lib,f,f,2167,3
40,SK,47014,Yorkton--Melville,36595,"Hughes, Elaine",Green Party,Grn,f,f,774,4
40,YK,60001,Yukon,36597,"Leef, Ryan",Conservative,Con,t,f,5422,1
40,YK,60001,Yukon,36599,"Bagnell, Larry",Liberal,Lib,f,f,5290,2
40,YK,60001,Yukon,36598,"Streicker, John",Green Party,Grn,f,f,3037,3
40,YK,60001,Yukon,36596,"Barr, Kevin",NDP-New Democratic Party,NDP,f,f,2308,4
