election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
34,QC,70,TERREBONNE,25969,"DE LAGRAVE, Alain Cowboy",Parti Rhinocéros,Rhino,f,f,1647,5
34,QC,71,TROIS-RIVIÈRES,25970,"VINCENT, Pierre H.",Progressive Conservative,PC,t,f,29370,1
34,QC,71,TROIS-RIVIÈRES,25974,"PAPIRAKIS, Nicholas",Liberal,Lib,f,f,6727,2
34,QC,71,TROIS-RIVIÈRES,25972,"TRUDEL, Josée",New Democratic Party,NDP,f,f,5470,3
34,QC,71,TROIS-RIVIÈRES,25973,"SAINT-LAURENT, Danielle La Chicane",Parti Rhinocéros,Rhino,f,f,826,4
34,QC,71,TROIS-RIVIÈRES,25971,"ÉTHIER, Lise",No affiliation to a recognised party,Ind,f,f,249,5
34,QC,72,TÉMISCAMINGUE,25975,"Desjardins, Gabriel",Progressive Conservative,PC,t,f,19106,1
34,QC,72,TÉMISCAMINGUE,25978,"TRUDEL, Rémy",New Democratic Party,NDP,f,f,15623,2
34,QC,72,TÉMISCAMINGUE,25977,"GUERTIN, Laurent",Liberal,Lib,f,f,5843,3
34,QC,72,TÉMISCAMINGUE,25976,"OUELLET, Jean",Parti Rhinocéros,Rhino,f,f,712,4
34,QC,73,VAUDREUIL,25979,"CADIEUX, Pierre H.",Progressive Conservative,PC,t,f,30392,1
34,QC,73,VAUDREUIL,25981,"BLAIS, Jean",Liberal,Lib,f,f,16393,2
34,QC,73,VAUDREUIL,25982,"AUBERTIN, Suzanne",New Democratic Party,NDP,f,f,6185,3
34,QC,73,VAUDREUIL,25983,"CHRISTIN, Yves-Marie",Green Party of Canada,Grn,f,f,912,4
34,QC,73,VAUDREUIL,25984,"DECELLES, Maureen",Parti Rhinocéros,Rhino,f,f,671,5
34,QC,73,VAUDREUIL,25980,"MOMCILO, Isajlovic",Party for the Commonwealth of Canada,Comwlth,f,f,43,6
34,QC,74,VERCHÈRES,25985,"DANIS, Marcel",Progressive Conservative,PC,t,f,32317,1
34,QC,74,VERCHÈRES,25986,"LEMOINE, Maurice",Liberal,Lib,f,f,8487,2
34,QC,74,VERCHÈRES,25987,"JEAN, Maria",New Democratic Party,NDP,f,f,6772,3
34,QC,74,VERCHÈRES,25988,"BENOIT, Michel Ben 97",Parti Rhinocéros,Rhino,f,f,1260,4
34,QC,74,VERCHÈRES,25989,"COTÉ, Roland",Party for the Commonwealth of Canada,Comwlth,f,f,95,5
34,QC,75,VERDUN--SAINT-PAUL,25990,"CHARTRAND, Gilbert",Progressive Conservative,PC,t,f,20113,1
34,QC,75,VERDUN--SAINT-PAUL,25992,"LAVIGNE, Raymond R.L.",Liberal,Lib,f,f,15207,2
34,QC,75,VERDUN--SAINT-PAUL,25993,"TASSÉ, Alain",New Democratic Party,NDP,f,f,6572,3
34,QC,75,VERDUN--SAINT-PAUL,25991,"LAVERGNE, Jan-Marc",Green Party of Canada,Grn,f,f,1339,4
34,QC,75,VERDUN--SAINT-PAUL,25994,"MAYER, Irène Maman",Parti Rhinocéros,Rhino,f,f,902,5
34,QC,75,VERDUN--SAINT-PAUL,25995,"BROSSEAU, Claude",Party for the Commonwealth of Canada,Comwlth,f,f,142,6
34,QC,75,VERDUN--SAINT-PAUL,25996,"TURGEON, Yvon",No affiliation to a recognised party,Ind,f,f,105,7
34,SK,1,KINDERSLEY--LLOYDMINSTER,25997,"MCKNIGHT, Bill",Progressive Conservative,PC,t,f,15089,1
34,SK,1,KINDERSLEY--LLOYDMINSTER,25998,"Whitmore, Grant",New Democratic Party,NDP,f,f,11198,2
34,SK,1,KINDERSLEY--LLOYDMINSTER,25999,"Kaufman, Bev",Liberal,Lib,f,f,5039,3
34,SK,1,KINDERSLEY--LLOYDMINSTER,26000,"Hermanson, Elwin N.",Reform Party of Canada,Reform,f,f,2217,4
34,SK,2,MACKENZIE,26001,"ALTHOUSE, Vic",New Democratic Party,NDP,t,f,15931,1
34,SK,2,MACKENZIE,26002,"Scowen, Jack",Progressive Conservative,PC,f,f,12649,2
34,SK,2,MACKENZIE,26003,"Lutz, Garfield C.",Liberal,Lib,f,f,4988,3
34,SK,2,MACKENZIE,26004,"Froese, John",Reform Party of Canada,Reform,f,f,689,4
34,SK,3,MOOSE JAW--LAKE CENTRE,26005,"Laporte, Rod",New Democratic Party,NDP,t,f,15916,1
34,SK,3,MOOSE JAW--LAKE CENTRE,26006,"Gottselig, Bill",Progressive Conservative,PC,f,f,15508,2
34,SK,3,MOOSE JAW--LAKE CENTRE,26007,"Boxall, Linda",Liberal,Lib,f,f,5980,3
34,SK,3,MOOSE JAW--LAKE CENTRE,26008,"Appenheimer, Edwin W.",Confederation of Regions Western Party,CRWest,f,f,287,4
34,SK,4,PRINCE ALBERT--CHURCHILL RIVER,26009,"Funk, Ray",New Democratic Party,NDP,t,f,17915,1
34,SK,4,PRINCE ALBERT--CHURCHILL RIVER,26010,"Cennon, J.J.",Progressive Conservative,PC,f,f,8234,2
34,SK,4,PRINCE ALBERT--CHURCHILL RIVER,26011,"Kingsmill, Peter G.",Liberal,Lib,f,f,5007,3
34,SK,4,PRINCE ALBERT--CHURCHILL RIVER,26012,"Suitor, Ken",Reform Party of Canada,Reform,f,f,490,4
34,SK,4,PRINCE ALBERT--CHURCHILL RIVER,26013,"Richardt, Mary R.",Confederation of Regions Western Party,CRWest,f,f,105,5
34,SK,5,REGINA--LUMSDEN,26014,"Benjamin, Les",New Democratic Party,NDP,t,f,21593,1
34,SK,5,REGINA--LUMSDEN,26015,"Richardson, Sam",Progressive Conservative,PC,f,f,9934,2
34,SK,5,REGINA--LUMSDEN,26016,"McGregor, Don",Liberal,Lib,f,f,5840,3
34,SK,5,REGINA--LUMSDEN,26017,"Rands, Brian",No affiliation to a recognised party,Ind,f,f,139,4
34,SK,6,REGINA--QU'APPELLE,26018,"DE JONG, Simon",New Democratic Party,NDP,t,f,18608,1
34,SK,6,REGINA--QU'APPELLE,26019,"Hicke, William Lawrence",Progressive Conservative,PC,f,f,10854,2
34,SK,6,REGINA--QU'APPELLE,26020,"Smith, Larry",Liberal,Lib,f,f,5028,3
34,SK,7,REGINA--WASCANA,26021,"Schneider, Larry",Progressive Conservative,PC,t,f,15339,1
34,SK,7,REGINA--WASCANA,26022,"Bailey, Dickson",New Democratic Party,NDP,f,f,14829,2
34,SK,7,REGINA--WASCANA,26023,"GOODALE, Ralph",Liberal,Lib,f,f,14804,3
34,SK,7,REGINA--WASCANA,26024,"Cariou, Kimball",Communist Party of Canada,Com,f,f,76,4
34,SK,7,REGINA--WASCANA,26025,"Madsen, Ian Christopher",Libertarian Party of Canada,Libtar,f,f,65,5
34,SK,8,SASKATOON--CLARK'S CROSSING,26026,"Axworthy, Chris",New Democratic Party,NDP,t,f,19889,1
34,SK,8,SASKATOON--CLARK'S CROSSING,26027,"HNATYSHYN, Ray",Progressive Conservative,PC,f,f,14847,2
34,SK,8,SASKATOON--CLARK'S CROSSING,26028,"PATRICK, Bill",Liberal,Lib,f,f,6554,3
34,SK,8,SASKATOON--CLARK'S CROSSING,26029,"Morvick, Keith A.",Green Party of Canada,Grn,f,f,222,4
34,SK,9,SASKATOON--DUNDURN,26030,"Fisher, Ron",New Democratic Party,NDP,t,f,20986,1
34,SK,9,SASKATOON--DUNDURN,26031,"Bryden, Grant",Progressive Conservative,PC,f,f,13859,2
34,SK,9,SASKATOON--DUNDURN,26032,"Ferguson, Debra",Liberal,Lib,f,f,8389,3
34,SK,9,SASKATOON--DUNDURN,26033,"Knutson, Elmer",Confederation of Regions Western Party,CRWest,f,f,384,4
34,SK,9,SASKATOON--DUNDURN,26034,"Quesnel, Harold",Party for the Commonwealth of Canada,Comwlth,f,f,51,5
34,SK,10,SASKATOON--HUMBOLDT,26035,"Hovdebo, Stan",New Democratic Party,NDP,t,f,17703,1
34,SK,10,SASKATOON--HUMBOLDT,26036,"Ravis, Don",Progressive Conservative,PC,f,f,14793,2
34,SK,10,SASKATOON--HUMBOLDT,26037,"Williams, C.M.Red",Liberal,Lib,f,f,8442,3
34,SK,11,SOURIS--MOOSE MOUNTAIN,26038,"Gustafson, Len",Progressive Conservative,PC,t,f,17200,1
34,SK,11,SOURIS--MOOSE MOUNTAIN,26039,"Sample, Jeff",New Democratic Party,NDP,f,f,11924,2
34,SK,11,SOURIS--MOOSE MOUNTAIN,26040,"Bauche, Mike",Liberal,Lib,f,f,6965,3
34,SK,11,SOURIS--MOOSE MOUNTAIN,26041,"Rutten, Kelvin G.",Confederation of Regions Western Party,CRWest,f,f,652,4
34,SK,12,SWIFT CURRENT--MAPLE CREEK--ASSINIBOIA,26042,"Wilson, Geoff",Progressive Conservative,PC,t,f,15944,1
34,SK,12,SWIFT CURRENT--MAPLE CREEK--ASSINIBOIA,26043,"Balas, Laura",New Democratic Party,NDP,f,f,11827,2
34,SK,12,SWIFT CURRENT--MAPLE CREEK--ASSINIBOIA,26044,"Lewans, Paul",Liberal,Lib,f,f,7958,3
34,SK,12,SWIFT CURRENT--MAPLE CREEK--ASSINIBOIA,26045,"Larson, Lorne",Confederation of Regions Western Party,CRWest,f,f,468,4
34,SK,13,THE BATTLEFORDS--MEADOW LAKE,26046,"Taylor, Len",New Democratic Party,NDP,t,f,14516,1
34,SK,13,THE BATTLEFORDS--MEADOW LAKE,26047,"Gormley, John",Progressive Conservative,PC,f,f,13804,2
34,SK,13,THE BATTLEFORDS--MEADOW LAKE,26048,"Currie, Neil",Liberal,Lib,f,f,5152,3
34,SK,13,THE BATTLEFORDS--MEADOW LAKE,26049,"Quist, Ted",Reform Party of Canada,Reform,f,f,461,4
34,SK,13,THE BATTLEFORDS--MEADOW LAKE,26050,"Langley, Connie",Confederation of Regions Western Party,CRWest,f,f,197,5
34,SK,14,YORKTON--MELVILLE,26051,"Nystrom, Lorne",New Democratic Party,NDP,t,f,18523,1
34,SK,14,YORKTON--MELVILLE,26052,"Battiste, Virginia",Progressive Conservative,PC,f,f,12543,2
34,SK,14,YORKTON--MELVILLE,26053,"Autumn, J. Robert",Liberal,Lib,f,f,5149,3
34,YK,1,YUKON,26054,"McLaughlin, Audrey",New Democratic Party,NDP,t,f,6594,1
34,YK,1,YUKON,26055,"Friday, Charlie",Progressive Conservative,PC,f,f,4524,2
34,YK,1,YUKON,26056,"Jack, Joe",Liberal,Lib,f,f,1450,3
34,YK,1,YUKON,26057,"De Raadt, Jacob",Christian Heritage Party of Canada,CHP,f,f,255,4
