election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
32,QC,51,PONTIAC--GATINEAU--LABELLE,22801,"BEAUREGARD, Gaston Lagaffe",Parti Rhinocéros,Rhino,f,f,643,4
32,QC,51,PONTIAC--GATINEAU--LABELLE,22799,"LEHOUILLER, Vianney",Union Populaire,UPop,f,f,306,5
32,QC,51,PONTIAC--GATINEAU--LABELLE,22798,"CHARETTE, Alain",Marxist-Leninist Party,M-L,f,f,176,6
32,QC,52,PORTNEUF,22802,"DION, Rolland",Liberal,Lib,t,f,29234,1
32,QC,52,PORTNEUF,22803,"FERLAND, Robert",New Democratic Party,NDP,f,f,3285,2
32,QC,52,PORTNEUF,22806,"LÉGARÉ, Christian",Progressive Conservative,PC,f,f,2905,3
32,QC,52,PORTNEUF,22807,"LAPOINTE, Bernard",Social Credit Party of Canada,SoCred,f,f,2320,4
32,QC,52,PORTNEUF,22805,"PAQUETTE, M. Chrétien M.",Parti Rhinocéros,Rhino,f,f,1634,5
32,QC,52,PORTNEUF,22804,"CORBEIL, Richard",Union Populaire,UPop,f,f,204,6
32,QC,53,QUÉBEC-EST,22808,"DUQUET, Gérard",Liberal,Lib,t,f,27546,1
32,QC,53,QUÉBEC-EST,22809,"VANEY, Maurice",New Democratic Party,NDP,f,f,3327,2
32,QC,53,QUÉBEC-EST,22814,"CHAREST, Guy",Progressive Conservative,PC,f,f,2577,3
32,QC,53,QUÉBEC-EST,22815,"SAVARD, Roland",Social Credit Party of Canada,SoCred,f,f,1998,4
32,QC,53,QUÉBEC-EST,22812,"POLLENDER, Raymond Patrotrovitch",Parti Rhinocéros,Rhino,f,f,1862,5
32,QC,53,QUÉBEC-EST,22811,"FORTIER, Paul",Union Populaire,UPop,f,f,199,6
32,QC,53,QUÉBEC-EST,22810,"JONES, Hélène",No affiliation to a recognised party,Ind,f,f,111,7
32,QC,53,QUÉBEC-EST,22813,"DEMERS, James",Marxist-Leninist Party,M-L,f,f,108,8
32,QC,54,RICHELIEU,22816,"Leduc, Jean-Louis",Liberal,Lib,t,f,27886,1
32,QC,54,RICHELIEU,22817,"ROCK, Daniel",Progressive Conservative,PC,f,f,8155,2
32,QC,54,RICHELIEU,22818,"HELLER, Julian",New Democratic Party,NDP,f,f,3004,3
32,QC,54,RICHELIEU,22819,"MOREAU, Hélène",Parti Rhinocéros,Rhino,f,f,1215,4
32,QC,54,RICHELIEU,22822,"CADORETTE, Jean-Paul",No affiliation to a recognised party,Ind,f,f,268,5
32,QC,54,RICHELIEU,22821,"COUSINEAU, Rolland",Union Populaire,UPop,f,f,265,6
32,QC,54,RICHELIEU,22820,"BELLAVANCE, Mario",Marxist-Leninist Party,M-L,f,f,124,7
32,QC,55,RICHMOND,22823,"TARDIF, Alain",Liberal,Lib,t,f,21104,1
32,QC,55,RICHMOND,22824,"BEAUDOIN, Denis",Progressive Conservative,PC,f,f,8365,2
32,QC,55,RICHMOND,22825,"CARDINAL, André",New Democratic Party,NDP,f,f,1477,3
32,QC,55,RICHMOND,22826,"BOISSONNEAULT, Serge",Social Credit Party of Canada,SoCred,f,f,1322,4
32,QC,55,RICHMOND,22827,"CARON, Denys",Parti Rhinocéros,Rhino,f,f,876,5
32,QC,56,RIMOUSKI,22828,"COTÉ, Eva",Liberal,Lib,t,f,21482,1
32,QC,56,RIMOUSKI,22831,"ALLARD, Eudore",Social Credit Party of Canada,SoCred,f,f,10839,2
32,QC,56,RIMOUSKI,22829,"BLANCHARD, Jacques",Progressive Conservative,PC,f,f,3999,3
32,QC,56,RIMOUSKI,22830,"MCDONALD, René",New Democratic Party,NDP,f,f,1155,4
32,QC,56,RIMOUSKI,22834,"SAINTONGE, Jacques",Parti Rhinocéros,Rhino,f,f,627,5
32,QC,56,RIMOUSKI,22833,"VALOIS, Régine",No affiliation to a recognised party,Ind,f,f,166,6
32,QC,56,RIMOUSKI,22832,"FOURNIER, Normand",Marxist-Leninist Party,M-L,f,f,74,7
32,QC,57,ROBERVAL,22835,"BEAUCHAMP-NIQUET, Suzanne",Liberal,Lib,t,f,17724,1
32,QC,57,ROBERVAL,22837,"GAUTHIER, Charles Arthur",Social Credit Party of Canada,SoCred,f,f,14832,2
32,QC,57,ROBERVAL,22839,"SIMARD, Carol André",New Democratic Party,NDP,f,f,569,3
32,QC,57,ROBERVAL,22838,"DESBIENS, Paul",Progressive Conservative,PC,f,f,507,4
32,QC,57,ROBERVAL,22836,"SIMARD, Donald Bobette",Parti Rhinocéros,Rhino,f,f,503,5
32,QC,58,ROSEMONT,22840,"LACHANCE, Claude-André",Liberal,Lib,t,f,26544,1
32,QC,58,ROSEMONT,22848,"JULIEN, Marcel",New Democratic Party,NDP,f,f,3337,2
32,QC,58,ROSEMONT,22841,"VELLONE, Léon",Progressive Conservative,PC,f,f,2260,3
32,QC,58,ROSEMONT,22842,"TREMBLAY, G. Mara",Parti Rhinocéros,Rhino,f,f,1310,4
32,QC,58,ROSEMONT,22843,"GOSSELIN, Yvette",Social Credit Party of Canada,SoCred,f,f,912,5
32,QC,58,ROSEMONT,22844,"LACHAPELLE, Jocelyne",No affiliation to a recognised party,Ind,f,f,199,6
32,QC,58,ROSEMONT,22845,"DENIS, René",Independent,Ind,f,f,197,7
32,QC,58,ROSEMONT,22846,"FOURNIER, Monique",Union Populaire,UPop,f,f,139,8
32,QC,58,ROSEMONT,22847,"TREMBLAY, Francine",Marxist-Leninist Party,M-L,f,f,91,9
32,QC,59,SAINT-DENIS,22849,"PRUD'HOMME, Marcel",Liberal,Lib,t,f,28383,1
32,QC,59,SAINT-DENIS,22856,"BEAUDOIN, Raymond",New Democratic Party,NDP,f,f,3485,2
32,QC,59,SAINT-DENIS,22855,"BERNSTEIN, David M.",Progressive Conservative,PC,f,f,2312,3
32,QC,59,SAINT-DENIS,22850,"ROSE, Serge",Parti Rhinocéros,Rhino,f,f,1232,4
32,QC,59,SAINT-DENIS,22854,"FRANCOEUR, Richer",Social Credit Party of Canada,SoCred,f,f,743,5
32,QC,59,SAINT-DENIS,22853,"MACRYSOPOULOS, Panagiotis",Marxist-Leninist Party,M-L,f,f,182,6
32,QC,59,SAINT-DENIS,22852,"WALSH, Samuel",Communist Party of Canada,Com,f,f,165,7
32,QC,59,SAINT-DENIS,22851,"MAILLÉ, Gilles",Union Populaire,UPop,f,f,161,8
32,QC,60,SAINT-HENRI--WESTMOUNT,22857,"JOHNSTON, Donald",Liberal,Lib,t,f,24907,1
32,QC,60,SAINT-HENRI--WESTMOUNT,22858,"DUPRAS, Claude",Progressive Conservative,PC,f,f,6669,2
32,QC,60,SAINT-HENRI--WESTMOUNT,22859,"DE MESTRAL, Claude",New Democratic Party,NDP,f,f,3766,3
32,QC,60,SAINT-HENRI--WESTMOUNT,22860,"MONTPETIT, Jean-Guy",Parti Rhinocéros,Rhino,f,f,1140,4
32,QC,60,SAINT-HENRI--WESTMOUNT,22861,"CHAMPLIN, Robert",Libertarian Party of Canada,Libtar,f,f,196,5
32,QC,60,SAINT-HENRI--WESTMOUNT,22862,"COUTURE, Robert",Marxist-Leninist Party,M-L,f,f,114,6
32,QC,60,SAINT-HENRI--WESTMOUNT,22863,"MICHAUDVILLE, Benoît",No affiliation to a recognised party,Ind,f,f,113,7
32,QC,61,SAINT-HYACINTHE,22864,"OSTIGUY, Marcel",Liberal,Lib,t,f,28130,1
32,QC,61,SAINT-HYACINTHE,22865,"DANIS, Marcel",Progressive Conservative,PC,f,f,10033,2
32,QC,61,SAINT-HYACINTHE,22866,"LEMIEUX, Diane",New Democratic Party,NDP,f,f,2257,3
32,QC,61,SAINT-HYACINTHE,22867,"CHAMBERLAND, André",Parti Rhinocéros,Rhino,f,f,868,4
32,QC,61,SAINT-HYACINTHE,22868,"TRUDEAU, Sylvain",Independent,Ind,f,f,540,5
32,QC,61,SAINT-HYACINTHE,22869,"DE KINDER, Louis Fournier",Union Populaire,UPop,f,f,114,6
32,QC,61,SAINT-HYACINTHE,22870,"DUBOIS, Claude",Marxist-Leninist Party,M-L,f,f,66,7
32,QC,62,SAINT-JACQUES,22871,"GUILBAULT, Jacques",Liberal,Lib,t,f,17757,1
32,QC,62,SAINT-JACQUES,22874,"CHEVRIER, Jean",Progressive Conservative,PC,f,f,3038,2
32,QC,62,SAINT-JACQUES,22875,"MONETTE, Roger",New Democratic Party,NDP,f,f,2339,3
32,QC,62,SAINT-JACQUES,22876,"TREMBLAY, Rodrigue Chocolat",Parti Rhinocéros,Rhino,f,f,1080,4
32,QC,62,SAINT-JACQUES,22877,"LEBREUX, Raymonde",No affiliation to a recognised party,Ind,f,f,224,5
32,QC,62,SAINT-JACQUES,22878,"KRUSHELNYSKI, Marc",Libertarian Party of Canada,Libtar,f,f,137,6
32,QC,62,SAINT-JACQUES,22872,"GODARD, Hughette",Union Populaire,UPop,f,f,120,7
32,QC,62,SAINT-JACQUES,22879,"AUGUST, Arnold",Marxist-Leninist Party,M-L,f,f,96,8
32,QC,62,SAINT-JACQUES,22873,"PAUQUET, Daniel",Communist Party of Canada,Com,f,f,88,9
32,QC,62,SAINT-JACQUES,22880,"MÉTIVIER, Patricia",No affiliation to a recognised party,Ind,f,f,55,10
32,QC,63,SAINT-JEAN,22881,"MASSÉ, Paul-André",Liberal,Lib,t,f,30134,1
32,QC,63,SAINT-JEAN,22886,"ROY, Roger",New Democratic Party,NDP,f,f,5194,2
32,QC,63,SAINT-JEAN,22885,"BERGERON, Jean-Maurice",Progressive Conservative,PC,f,f,4410,3
32,QC,63,SAINT-JEAN,22884,"ARÈNE, Jean-Luc",Parti Rhinocéros,Rhino,f,f,982,4
32,QC,63,SAINT-JEAN,22882,"COTÉ, Marcel",Social Credit Party of Canada,SoCred,f,f,929,5
32,QC,63,SAINT-JEAN,22883,"DAVIGNON, Monique",Marxist-Leninist Party,M-L,f,f,136,6
32,QC,64,SAINT-LÉONARD--ANJOU,22887,"BÉGIN, Monique",Liberal,Lib,t,f,42228,1
32,QC,64,SAINT-LÉONARD--ANJOU,22889,"SALVATORE, Filippo",New Democratic Party,NDP,f,f,3741,2
32,QC,64,SAINT-LÉONARD--ANJOU,22890,"GAUTHIER, Pierre",Progressive Conservative,PC,f,f,2972,3
32,QC,64,SAINT-LÉONARD--ANJOU,22891,"GUZZO-CÉROS, Pierre",Parti Rhinocéros,Rhino,f,f,1569,4
32,QC,64,SAINT-LÉONARD--ANJOU,22888,"BERNARD, Gaétan",Social Credit Party of Canada,SoCred,f,f,1194,5
32,QC,64,SAINT-LÉONARD--ANJOU,22892,"BOUCHARD, U.P. Nelson",Union Populaire,UPop,f,f,260,6
32,QC,64,SAINT-LÉONARD--ANJOU,22893,"COMMANDEUR-LALOUX, Caroline",Marxist-Leninist Party,M-L,f,f,91,7
32,QC,65,SAINT-MAURICE,22894,"CHRÉTIEN, Jean",Liberal,Lib,t,f,27356,1
32,QC,65,SAINT-MAURICE,22895,"CHARBONNEAU, R. Armand",Progressive Conservative,PC,f,f,2516,2
32,QC,65,SAINT-MAURICE,22896,"LAFRENIÈRE, Normand",Social Credit Party of Canada,SoCred,f,f,2369,3
32,QC,65,SAINT-MAURICE,22897,"PAQUETTE, Edgar",New Democratic Party,NDP,f,f,1963,4
32,QC,65,SAINT-MAURICE,22898,"DE VERNAL, J.F. le Calife",Parti Rhinocéros,Rhino,f,f,1206,5
32,QC,65,SAINT-MAURICE,22899,"LAPORTE, Lionel C.",Union Populaire,UPop,f,f,161,6
32,QC,65,SAINT-MAURICE,22900,"BEAUDOIN, Normand",Marxist-Leninist Party,M-L,f,f,95,7
32,QC,66,SAINT-MICHEL,22901,"KILLENS, Thérèse",Liberal,Lib,t,f,27210,1
32,QC,66,SAINT-MICHEL,22903,"REISS, Frank",New Democratic Party,NDP,f,f,3422,2
32,QC,66,SAINT-MICHEL,22904,"POZZA, Jean-Louis",Progressive Conservative,PC,f,f,2059,3
32,QC,66,SAINT-MICHEL,22905,"CHAPUT, Benoit Yodepèch",Parti Rhinocéros,Rhino,f,f,1603,4
32,QC,66,SAINT-MICHEL,22906,"LANDRY, Charles E.",Social Credit Party of Canada,SoCred,f,f,1079,5
32,QC,66,SAINT-MICHEL,22907,"LONGPRÉ, Bernard L.",Union Populaire,UPop,f,f,279,6
32,QC,66,SAINT-MICHEL,22902,"D'ALONZO, Luigi",No affiliation to a recognised party,Ind,f,f,189,7
32,QC,66,SAINT-MICHEL,22908,"BRONZATI, Vitoria",Communist Party of Canada,Com,f,f,116,8
32,QC,66,SAINT-MICHEL,22909,"TREMBLAY, Serge",Marxist-Leninist Party,M-L,f,f,93,9
32,QC,67,SAINTE-MARIE,22910,"MALÉPART, Jean-Claude",Liberal,Lib,t,f,19160,1
32,QC,67,SAINTE-MARIE,22916,"PAYETTE, André",Progressive Conservative,PC,f,f,3576,2
32,QC,67,SAINTE-MARIE,22915,"JUNEAU, Jean-Pierre",New Democratic Party,NDP,f,f,2443,3
32,QC,67,SAINTE-MARIE,22917,"FAVREAU, François Straight",Parti Rhinocéros,Rhino,f,f,1659,4
32,QC,67,SAINTE-MARIE,22913,"PLEAU, Gaston",Social Credit Party of Canada,SoCred,f,f,605,5
32,QC,67,SAINTE-MARIE,22914,"RONDEAU, Lorraine",No affiliation to a recognised party,Ind,f,f,301,6
32,QC,67,SAINTE-MARIE,22911,"GAGNON, André",Marxist-Leninist Party,M-L,f,f,115,7
32,QC,67,SAINTE-MARIE,22912,"COUSINEAU, Claude",Union Populaire,UPop,f,f,114,8
32,QC,68,SHEFFORD,22918,"LAPIERRE, Jean",Liberal,Lib,t,f,32449,1
32,QC,68,SHEFFORD,22920,"RUSSELL, Armand",Progressive Conservative,PC,f,f,9837,2
32,QC,68,SHEFFORD,22921,"BOISSÉ, Denis",New Democratic Party,NDP,f,f,3701,3
32,QC,68,SHEFFORD,22922,"BRAZEAU, Cornélius André",Parti Rhinocéros,Rhino,f,f,1274,4
32,QC,68,SHEFFORD,22919,"DAVIGNON, Gilles",Marxist-Leninist Party,M-L,f,f,129,5
32,QC,69,SHERBROOKE,22923,"PELLETIER, Irenée",Liberal,Lib,t,f,27224,1
32,QC,69,SHERBROOKE,22931,"DUBOIS, Yves",New Democratic Party,NDP,f,f,3777,2
32,QC,69,SHERBROOKE,22924,"BEAUDIN, Michel",Progressive Conservative,PC,f,f,3514,3
32,QC,69,SHERBROOKE,22932,"OUELLET, Alphonse",Social Credit Party of Canada,SoCred,f,f,1577,4
32,QC,69,SHERBROOKE,22927,"BÉDARD, Fernand",Parti Rhinocéros,Rhino,f,f,909,5
32,QC,69,SHERBROOKE,22928,"NADEAU, Viens Dorian",Parti Rhinocéros,Rhino,f,f,492,6
32,QC,69,SHERBROOKE,22929,"GRENIER, Maurice",Independent,Ind,f,f,200,7
32,QC,69,SHERBROOKE,22930,"MARIER, J. Gilles",Union Populaire,UPop,f,f,90,8
32,QC,69,SHERBROOKE,22925,"LAWLER, Yves",Communist Party of Canada,Com,f,f,79,9
32,QC,69,SHERBROOKE,22926,"DAVIGNON, Louis",Marxist-Leninist Party,M-L,f,f,60,10
32,QC,70,TERREBONNE,22933,"COMTOIS, J. Roland",Liberal,Lib,t,f,36089,1
32,QC,70,TERREBONNE,22939,"BERTRAND, Gilles",New Democratic Party,NDP,f,f,6917,2
32,QC,70,TERREBONNE,22937,"DUPUIS, Jacques",Progressive Conservative,PC,f,f,4807,3
32,QC,70,TERREBONNE,22934,"GRENIER, Georgette",Social Credit Party of Canada,SoCred,f,f,2839,4
32,QC,70,TERREBONNE,22938,"DRAPEAU, Pédro Gervais G.D.",Parti Rhinocéros,Rhino,f,f,1844,5
32,QC,70,TERREBONNE,22936,"GODIN, Réal",Union Populaire,UPop,f,f,233,6
32,QC,70,TERREBONNE,22935,"CODERRE, Jacques",Marxist-Leninist Party,M-L,f,f,131,7
32,QC,71,TROIS-RIVIÈRES,22940,"LAJOIE, Claude G.",Liberal,Lib,t,f,23791,1
32,QC,71,TROIS-RIVIÈRES,22941,"MÉTHOT, Jean",Progressive Conservative,PC,f,f,4482,2
32,QC,71,TROIS-RIVIÈRES,22942,"FAUBERT, Denis",New Democratic Party,NDP,f,f,3870,3
32,QC,71,TROIS-RIVIÈRES,22946,"LAJOIE, Raymond",No affiliation to a recognised party,Ind,f,f,1898,4
32,QC,71,TROIS-RIVIÈRES,22943,"LEMIEUX, Rodolphe",No affiliation to a recognised party,Ind,f,f,283,5
32,QC,71,TROIS-RIVIÈRES,22944,"BAILLARGEON, Guy",Union Populaire,UPop,f,f,249,6
32,QC,71,TROIS-RIVIÈRES,22945,"ÉTHIER, Lise",Marxist-Leninist Party,M-L,f,f,168,7
32,QC,72,TÉMISCAMINGUE,22947,"TOUSIGNANT, Henri",Liberal,Lib,t,f,22031,1
32,QC,72,TÉMISCAMINGUE,22954,"BUREAU, Roger",Social Credit Party of Canada,SoCred,f,f,8653,2
32,QC,72,TÉMISCAMINGUE,22949,"MARTEL, Bernard",Progressive Conservative,PC,f,f,1886,3
32,QC,72,TÉMISCAMINGUE,22950,"LORD, Marc",New Democratic Party,NDP,f,f,1586,4
32,QC,72,TÉMISCAMINGUE,22951,"MASSICOTTE, Michel Célestin",Parti Rhinocéros,Rhino,f,f,1206,5
32,QC,72,TÉMISCAMINGUE,22952,"FORTIER, Réjean",Union Populaire,UPop,f,f,510,6
32,QC,72,TÉMISCAMINGUE,22948,"MCLAREN, Ted",No affiliation to a recognised party,Ind,f,f,136,7
32,QC,72,TÉMISCAMINGUE,22953,"LAFLEUR, Pierre-Jean",Marxist-Leninist Party,M-L,f,f,96,8
32,QC,73,VAUDREUIL,22955,"HERBERT, Hal",Liberal,Lib,t,f,39159,1
32,QC,73,VAUDREUIL,22960,"BROWN, Lorne",New Democratic Party,NDP,f,f,7309,2
32,QC,73,VAUDREUIL,22956,"THÉ, Thomas",Progressive Conservative,PC,f,f,6277,3
32,QC,73,VAUDREUIL,22957,"COUSINEAU, Guy",Union Populaire,UPop,f,f,513,4
32,QC,73,VAUDREUIL,22959,"BUBNIUK, Irena",Libertarian Party of Canada,Libtar,f,f,479,5
32,QC,73,VAUDREUIL,22958,"DUFORD, Michelle",Marxist-Leninist Party,M-L,f,f,234,6
32,QC,74,VERCHÈRES,22961,"LOISELLE, Bernard",Liberal,Lib,t,f,37393,1
32,QC,74,VERCHÈRES,22963,"GAGNON, Chislaine",New Democratic Party,NDP,f,f,7015,2
32,QC,74,VERCHÈRES,22962,"LEFEBVRE, Armand",Progressive Conservative,PC,f,f,5653,3
32,QC,74,VERCHÈRES,22964,"MIGNAULT, Hugue Le Brulôt",Parti Rhinocéros,Rhino,f,f,2804,4
32,QC,74,VERCHÈRES,22965,"HOULE, Benoît",Social Credit Party of Canada,SoCred,f,f,1514,5
32,QC,74,VERCHÈRES,22966,"GAMACHE, Madeleine",Union Populaire,UPop,f,f,410,6
32,QC,74,VERCHÈRES,22967,"ROBIDOUX, Christiane",Marxist-Leninist Party,M-L,f,f,88,7
32,QC,75,VERDUN,22968,"SAVARD, Raymond",Liberal,Lib,t,f,27575,1
32,QC,75,VERDUN,22970,"GARON, David",New Democratic Party,NDP,f,f,3635,2
32,QC,75,VERDUN,22971,"GIROUX, Jocelyn",Progressive Conservative,PC,f,f,3423,3
32,QC,75,VERDUN,22972,"CAWTHORN, Ronald",Parti Rhinocéros,Rhino,f,f,1141,4
32,QC,75,VERDUN,22973,"MARIEN, Lucien",Social Credit Party of Canada,SoCred,f,f,599,5
32,QC,75,VERDUN,22974,"BONIN, Jean-Claude",Union Populaire,UPop,f,f,155,6
32,QC,75,VERDUN,22969,"SAUL, Mary",Marxist-Leninist Party,M-L,f,f,80,7
32,SK,1,ASSINIBOIA,22975,"GUSTAFSON, Len",Progressive Conservative,PC,t,f,11251,1
32,SK,1,ASSINIBOIA,22977,"GOODALE, Ralph",Liberal,Lib,f,f,10167,2
32,SK,1,ASSINIBOIA,22978,"MACKENZIE, Randy",New Democratic Party,NDP,f,f,9710,3
32,SK,1,ASSINIBOIA,22976,"EDDY, Walton",Social Credit Party of Canada,SoCred,f,f,178,4
32,SK,2,HUMBOLDT--LAKE CENTRE,22979,"Althouse, Vic",New Democratic Party,NDP,t,f,13243,1
32,SK,2,HUMBOLDT--LAKE CENTRE,22981,"RICHARDSON, George",Progressive Conservative,PC,f,f,11591,2
32,SK,2,HUMBOLDT--LAKE CENTRE,22980,"BENCHARSKI, Joe",Liberal,Lib,f,f,6981,3
32,SK,3,KINDERSLEY--LLOYDMINSTER,22982,"MCKNIGHT, Bill",Progressive Conservative,PC,t,f,14220,1
32,SK,3,KINDERSLEY--LLOYDMINSTER,22984,"NARGANG, Wayne G.",New Democratic Party,NDP,f,f,9589,2
32,SK,3,KINDERSLEY--LLOYDMINSTER,22985,"TOBIN, John B.",Liberal,Lib,f,f,6631,3
32,SK,3,KINDERSLEY--LLOYDMINSTER,22983,"BOWDEN, Ross Dunning",Parti Rhinocéros,Rhino,f,f,294,4
32,SK,4,MACKENZIE,22986,"KORCHINSKI, Stan",Progressive Conservative,PC,t,f,10794,1
32,SK,4,MACKENZIE,22989,"BRACKEN, Lars Elroy",New Democratic Party,NDP,f,f,10435,2
32,SK,4,MACKENZIE,22988,"GEDDES, Keith",Liberal,Lib,f,f,4548,3
32,SK,4,MACKENZIE,22987,"MATTSON, Lloyd",Communist Party of Canada,Com,f,f,165,4
32,SK,5,MOOSE JAW,22990,"NEIL, Doug",Progressive Conservative,PC,t,f,14330,1
32,SK,5,MOOSE JAW,22991,"HENLEY, David H.",New Democratic Party,NDP,f,f,10641,2
32,SK,5,MOOSE JAW,22993,"BROWN, Vern R.",Liberal,Lib,f,f,5713,3
32,SK,5,MOOSE JAW,22992,"SENGER, Edward J.",Independent,Ind,f,f,124,4
32,SK,5,MOOSE JAW,22994,"QUENETT, Bob",Libertarian Party of Canada,Libtar,f,f,64,5
32,SK,6,PRINCE ALBERT,22995,"HOVDEBO, Stan",New Democratic Party,NDP,t,f,11601,1
32,SK,6,PRINCE ALBERT,22997,"HARRADENCE, J.H. Clyne",Liberal,Lib,f,f,10919,2
32,SK,6,PRINCE ALBERT,22996,"EGGUM, Kris",Progressive Conservative,PC,f,f,10819,3
32,SK,7,QU'APPELLE--MOOSE MOUNTAIN,22998,"HAMILTON, Alvin",Progressive Conservative,PC,t,f,13676,1
32,SK,7,QU'APPELLE--MOOSE MOUNTAIN,23000,"MCCORRISTON, Mel W.R.",New Democratic Party,NDP,f,f,7872,2
32,SK,7,QU'APPELLE--MOOSE MOUNTAIN,22999,"LOWE, E.W. Jim",Liberal,Lib,f,f,6042,3
32,SK,8,REGINA EAST,23001,"DE JONG, Simon",New Democratic Party,NDP,t,f,13630,1
32,SK,8,REGINA EAST,23002,"KEPLE, Brian",Progressive Conservative,PC,f,f,12602,2
32,SK,8,REGINA EAST,23003,"Merchant, Tony",Liberal,Lib,f,f,10302,3
32,SK,8,REGINA EAST,23004,"HOOVER, Derron H.X.",Parti Rhinocéros,Rhino,f,f,302,4
32,SK,8,REGINA EAST,23005,"WHITE, Jerry",No affiliation to a recognised party,Ind,f,f,74,5
32,SK,8,REGINA EAST,23006,"BEAL, Carl George",Marxist-Leninist Party,M-L,f,f,61,6
32,SK,8,REGINA EAST,23007,"MASSIE, Gordon",Communist Party of Canada,Com,f,f,39,7
32,SK,9,REGINA WEST,23008,"BENJAMIN, Les",New Democratic Party,NDP,t,f,17353,1
32,SK,9,REGINA WEST,23010,"BOZAK, Spence",Progressive Conservative,PC,f,f,13374,2
32,SK,9,REGINA WEST,23011,"FAVEL, Fred",Liberal,Lib,f,f,10190,3
32,SK,9,REGINA WEST,23012,"LAMPERT, David S.",No affiliation to a recognised party,Ind,f,f,151,4
32,SK,9,REGINA WEST,23009,"CORKILL, Keith",Marxist-Leninist Party,M-L,f,f,55,5
32,SK,10,SASKATOON EAST,23013,"OGLE, Bob",New Democratic Party,NDP,t,f,12985,1
32,SK,10,SASKATOON EAST,23016,"MEYERS, Dan",Progressive Conservative,PC,f,f,12373,2
32,SK,10,SASKATOON EAST,23017,"RICHARDSON, Doug",Liberal,Lib,f,f,11483,3
32,SK,10,SASKATOON EAST,23014,"ARSCOTT, Hugh",No affiliation to a recognised party,Ind,f,f,728,4
32,SK,10,SASKATOON EAST,23015,"NEUFELD, Eric",Marxist-Leninist Party,M-L,f,f,63,5
32,SK,11,SASKATOON WEST,23018,"HNATYSHYN, Ray",Progressive Conservative,PC,t,f,17636,1
32,SK,11,SASKATOON WEST,23020,"PARKER, Reg",New Democratic Party,NDP,f,f,14852,2
32,SK,11,SASKATOON WEST,23019,"Williams, C.M.Red",Liberal,Lib,f,f,8116,3
32,SK,11,SASKATOON WEST,23021,"DENNIS, Susan",Marxist-Leninist Party,M-L,f,f,97,4
32,SK,12,SWIFT CURRENT--MAPLE CREEK,23022,"HAMILTON, Frank",Progressive Conservative,PC,t,f,12917,1
32,SK,12,SWIFT CURRENT--MAPLE CREEK,23023,"GATES, Ron",New Democratic Party,NDP,f,f,8338,2
32,SK,12,SWIFT CURRENT--MAPLE CREEK,23024,"MAURICE, Gene",Liberal,Lib,f,f,5673,3
32,SK,13,THE BATTLEFORDS--MEADOW LAKE,23025,"ANGUISH, Doug",New Democratic Party,NDP,t,f,9819,1
32,SK,13,THE BATTLEFORDS--MEADOW LAKE,23026,"NYLANDER, Terry A.",Progressive Conservative,PC,f,f,9343,2
32,SK,13,THE BATTLEFORDS--MEADOW LAKE,23027,"MCISAAC, Cliff",Liberal,Lib,f,f,8088,3
32,SK,13,THE BATTLEFORDS--MEADOW LAKE,23028,"WRIGHT, Dane",Independent,Ind,f,f,178,4
32,SK,14,YORKTON--MELVILLE,23030,"Nystrom, Lorne",New Democratic Party,NDP,t,f,15240,1
32,SK,14,YORKTON--MELVILLE,23031,"HUDYE, Ben",Progressive Conservative,PC,f,f,12450,2
32,SK,14,YORKTON--MELVILLE,23029,"HOLLINGER, Gordon",Liberal,Lib,f,f,5664,3
32,YK,1,YUKON,23032,"NIELSEN, Erik",Progressive Conservative,PC,t,f,3926,1
32,YK,1,YUKON,23033,"CHRISTENSEN, Ione J.",Liberal,Lib,f,f,3825,2
32,YK,1,YUKON,23034,"MCCULLOUGH, Jim",New Democratic Party,NDP,f,f,1918,3
